gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2023020499,WSH,R,2023-12-21,0,0,{'default': 'Capitals'},{'default': 'Blue Jackets'},0,0,0,0,0,0,5,20,0,0,19:18,CBJ,0,2023
2023020496,WSH,H,2023-12-20,0,0,{'default': 'Capitals'},{'default': 'Islanders'},0,-2,0,0,0,0,2,23,0,0,19:37,NYI,0,2023
2023020475,WSH,R,2023-12-17,0,1,{'default': 'Capitals'},{'default': 'Hurricanes'},1,1,0,0,0,0,2,26,0,0,20:26,CAR,2,2023
2023020468,WSH,R,2023-12-16,0,0,{'default': 'Capitals'},{'default': 'Predators'},0,0,0,0,0,0,4,23,0,0,20:13,NSH,0,2023
2023020448,WSH,R,2023-12-14,1,1,{'default': 'Capitals'},{'default': 'Flyers'},2,-1,1,1,0,0,3,28,0,0,21:53,PHI,0,2023
2023020422,WSH,R,2023-12-10,0,0,{'default': 'Capitals'},{'default': 'Blackhawks'},0,0,0,0,0,0,4,22,0,0,16:38,CHI,14,2023
2023020414,WSH,H,2023-12-09,1,0,{'default': 'Capitals'},{'default': 'Rangers'},1,1,0,0,0,0,1,21,0,0,18:21,NYR,0,2023
2023020396,WSH,H,2023-12-07,0,1,{'default': 'Capitals'},{'default': 'Stars'},1,0,0,0,0,0,2,26,0,0,19:55,DAL,2,2023
2023020378,WSH,R,2023-12-04,0,0,{'default': 'Capitals'},{'default': 'Coyotes'},0,0,0,0,0,0,4,22,0,0,18:21,ARI,2,2023
2023020368,WSH,R,2023-12-02,1,0,{'default': 'Capitals'},{'default': 'Golden Knights'},1,-1,0,0,0,0,2,23,0,0,17:49,VGK,2,2023
2023020352,WSH,R,2023-11-30,3,0,{'default': 'Capitals'},{'default': 'Ducks'},3,-1,2,2,1,0,7,24,0,0,16:56,ANA,4,2023
2023020339,WSH,R,2023-11-29,0,0,{'default': 'Capitals'},{'default': 'Kings'},0,0,0,0,0,0,1,22,0,0,16:18,LAK,0,2023
2023020326,WSH,R,2023-11-27,0,0,{'default': 'Capitals'},{'default': 'Sharks'},0,0,0,0,0,0,6,24,0,0,22:16,SJS,0,2023
2023020298,WSH,H,2023-11-24,0,0,{'default': 'Capitals'},{'default': 'Oilers'},0,-1,0,0,0,0,7,23,0,0,20:03,EDM,2,2023
2023020285,WSH,H,2023-11-22,1,0,{'default': 'Capitals'},{'default': 'Sabres'},1,1,0,0,0,0,4,25,0,0,17:10,BUF,5,2023
2023020263,WSH,H,2023-11-18,0,0,{'default': 'Capitals'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,24,0,0,18:43,CBJ,0,2023
2023020232,WSH,H,2023-11-14,0,0,{'default': 'Capitals'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,22,0,0,20:42,VGK,2,2023
2023020216,WSH,R,2023-11-11,0,0,{'default': 'Capitals'},{'default': 'Islanders'},0,1,0,0,0,0,1,20,0,0,17:57,NYI,0,2023
2023020206,WSH,R,2023-11-10,0,2,{'default': 'Capitals'},{'default': 'Devils'},2,1,0,0,0,0,3,23,0,0,17:09,NJD,2,2023
2023020191,WSH,H,2023-11-08,0,0,{'default': 'Capitals'},{'default': 'Panthers'},0,-2,0,0,0,0,2,26,0,0,17:59,FLA,2,2023
2023020166,WSH,H,2023-11-04,1,0,{'default': 'Capitals'},{'default': 'Blue Jackets'},1,0,0,0,0,0,2,21,0,0,18:36,CBJ,2,2023
2023020150,WSH,H,2023-11-02,0,0,{'default': 'Capitals'},{'default': 'Islanders'},0,-3,0,0,0,0,3,21,0,0,18:13,NYI,0,2023
2023020128,WSH,H,2023-10-29,1,0,{'default': 'Capitals'},{'default': 'Sharks'},1,2,0,0,1,0,7,25,0,0,17:16,SJS,0,2023
2023020114,WSH,H,2023-10-27,1,0,{'default': 'Capitals'},{'default': 'Wild'},1,1,0,0,0,0,4,27,1,1,19:56,MIN,2,2023
2023020099,WSH,R,2023-10-25,0,1,{'default': 'Capitals'},{'default': 'Devils'},1,0,0,0,0,0,1,24,0,0,20:17,NJD,0,2023
2023020083,WSH,H,2023-10-24,0,1,{'default': 'Capitals'},{'default': 'Maple Leafs'},1,-1,0,1,0,0,3,21,0,0,16:35,TOR,2,2023
2023020069,WSH,R,2023-10-21,0,0,{'default': 'Capitals'},{'default': 'Canadiens'},0,0,0,0,0,0,1,26,0,0,17:32,MTL,2,2023
2023020049,WSH,R,2023-10-18,0,1,{'default': 'Capitals'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,-1,0,0,0,0,2,18,0,0,14:39,OTT,11,2023
2023020039,WSH,H,2023-10-16,0,0,{'default': 'Capitals'},{'default': 'Flames'},0,0,0,0,0,0,2,28,0,0,18:04,CGY,2,2023
2023020018,WSH,H,2023-10-13,0,0,{'default': 'Capitals'},{'default': 'Penguins'},0,0,0,0,0,0,1,24,0,0,18:08,PIT,5,2023
2022021301,WSH,H,2023-04-13,1,0,{'default': 'Capitals'},{'default': 'Devils'},1,1,0,0,0,0,4,25,0,0,18:07,NJD,0,2022
2022021290,WSH,R,2023-04-11,1,0,{'default': 'Capitals'},{'default': 'Bruins'},1,0,1,1,0,0,6,24,0,0,20:47,BOS,2,2022
2022021277,WSH,H,2023-04-10,1,1,{'default': 'Capitals'},{'default': 'Islanders'},2,3,0,0,0,0,3,26,0,0,19:31,NYI,4,2022
2022021261,WSH,H,2023-04-08,1,1,{'default': 'Capitals'},{'default': 'Panthers'},2,1,0,0,0,0,4,25,0,0,19:28,FLA,4,2022
2022021247,WSH,R,2023-04-06,0,0,{'default': 'Capitals'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,18,0,0,17:34,MTL,17,2022
2022021217,WSH,H,2023-04-02,0,0,{'default': 'Capitals'},{'default': 'Rangers'},0,0,0,0,0,0,4,21,0,0,19:31,NYR,5,2022
2022021194,WSH,R,2023-03-30,0,0,{'default': 'Capitals'},{'default': 'Lightning'},0,-3,0,0,0,0,4,22,0,0,19:46,TBL,0,2022
2022021187,WSH,H,2023-03-29,0,0,{'default': 'Capitals'},{'default': 'Islanders'},0,-1,0,0,0,0,2,21,0,0,16:27,NYI,2,2022
2022021162,WSH,R,2023-03-25,1,0,{'default': 'Capitals'},{'default': 'Penguins'},1,1,0,0,0,0,3,26,0,0,19:56,PIT,0,2022
2022021135,WSH,H,2023-03-23,0,0,{'default': 'Capitals'},{'default': 'Blackhawks'},0,1,0,0,0,0,5,24,0,0,17:49,CHI,0,2022
2022021121,WSH,H,2023-03-21,0,2,{'default': 'Capitals'},{'default': 'Blue Jackets'},2,2,0,0,0,0,2,27,0,0,19:08,CBJ,2,2022
2022021109,WSH,R,2023-03-19,0,2,{'default': 'Capitals'},{'default': 'Wild'},2,-1,0,1,0,0,3,22,0,0,20:01,MIN,10,2022
2022021093,WSH,H,2023-03-17,0,0,{'default': 'Capitals'},{'default': 'Blues'},0,-2,0,0,0,0,4,25,0,0,21:14,STL,0,2022
2022021076,WSH,H,2023-03-15,1,0,{'default': 'Capitals'},{'default': 'Sabres'},1,-1,1,1,0,0,1,21,0,0,17:18,BUF,0,2022
2022021067,WSH,R,2023-03-14,0,0,{'default': 'Capitals'},{'default': 'Rangers'},0,-1,0,0,0,0,1,23,0,0,20:56,NYR,2,2022
2022021048,WSH,R,2023-03-11,0,0,{'default': 'Capitals'},{'default': 'Islanders'},0,2,0,0,0,0,0,25,0,0,19:49,NYI,2,2022
2022021029,WSH,H,2023-03-09,0,0,{'default': 'Capitals'},{'default': 'Devils'},0,0,0,0,0,0,2,25,0,0,20:12,NJD,2,2022
2022021011,WSH,R,2023-03-06,0,0,{'default': 'Capitals'},{'default': 'Kings'},0,-3,0,0,0,0,3,22,0,0,18:27,LAK,0,2022
2022020993,WSH,R,2023-03-04,0,1,{'default': 'Capitals'},{'default': 'Sharks'},1,0,0,0,0,0,0,22,0,0,15:01,SJS,0,2022
2022020973,WSH,R,2023-03-01,2,0,{'default': 'Capitals'},{'default': 'Ducks'},2,2,0,0,1,1,7,23,0,0,16:20,ANA,5,2022
2022020947,WSH,R,2023-02-26,0,0,{'default': 'Capitals'},{'default': 'Sabres'},0,-2,0,0,0,0,0,23,0,0,15:58,BUF,0,2022
2022020937,WSH,H,2023-02-25,1,1,{'default': 'Capitals'},{'default': 'Rangers'},2,1,0,0,0,0,1,23,0,0,16:32,NYR,6,2022
2022020920,WSH,H,2023-02-23,0,0,{'default': 'Capitals'},{'default': 'Ducks'},0,-3,0,0,0,0,3,23,0,0,18:42,ANA,5,2022
2022020909,WSH,H,2023-02-21,1,0,{'default': 'Capitals'},{'default': 'Red Wings'},1,-2,1,1,0,0,3,19,0,0,19:12,DET,2,2022
2022020889,WSH,R,2023-02-18,1,0,{'default': 'Capitals'},{'default': 'Hurricanes'},1,0,0,0,0,0,3,22,0,0,14:20,CAR,0,2022
2022020764,WSH,R,2023-01-24,0,0,{'default': 'Capitals'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,9,0,0,9:05,COL,0,2022
2022020745,WSH,R,2023-01-21,0,0,{'default': 'Capitals'},{'default': 'Golden Knights'},0,-3,0,0,0,0,0,21,0,0,15:57,VGK,2,2022
2022020726,WSH,R,2023-01-19,1,1,{'default': 'Capitals'},{'default': 'Coyotes'},2,1,1,1,0,0,1,22,0,0,16:16,ARI,0,2022
2022020707,WSH,H,2023-01-17,0,0,{'default': 'Capitals'},{'default': 'Wild'},0,-3,0,0,0,0,1,20,0,0,17:36,MIN,0,2022
2022020702,WSH,R,2023-01-16,1,0,{'default': 'Capitals'},{'default': 'Islanders'},1,1,0,0,0,0,7,20,0,0,16:35,NYI,0,2022
2022020681,WSH,H,2023-01-14,0,0,{'default': 'Capitals'},{'default': 'Flyers'},0,0,0,0,0,0,1,19,0,0,14:54,PHI,4,2022
2022020659,WSH,R,2023-01-11,0,0,{'default': 'Capitals'},{'default': 'Flyers'},0,-2,0,0,0,0,0,18,0,0,14:44,PHI,2,2022
2022020639,WSH,H,2023-01-08,0,0,{'default': 'Capitals'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,17,0,0,14:10,CBJ,0,2022
