gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2023020427,VGK,H,2023-12-10,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,0,0,0,0,0,2,22,0,0,18:01,SJS,0,2023
2023020410,VGK,R,2023-12-09,0,0,{'default': 'Golden Knights'},{'default': 'Stars'},0,3,0,0,0,0,1,21,0,0,16:26,DAL,2,2023
2023020390,VGK,R,2023-12-06,0,1,{'default': 'Golden Knights'},{'default': 'Blues'},1,1,0,0,0,0,0,18,0,0,14:36,STL,0,2023
2023020379,VGK,H,2023-12-04,0,0,{'default': 'Golden Knights'},{'default': 'Blues'},0,-1,0,0,0,0,2,22,0,0,18:22,STL,0,2023
2023020368,VGK,H,2023-12-02,0,0,{'default': 'Golden Knights'},{'default': 'Capitals'},0,0,0,0,0,0,3,25,0,0,17:18,WSH,0,2023
2023020353,VGK,R,2023-11-30,0,1,{'default': 'Golden Knights'},{'default': 'Canucks'},1,1,0,0,0,0,5,27,0,0,19:54,VAN,0,2023
2023020335,VGK,R,2023-11-28,0,0,{'default': 'Golden Knights'},{'default': 'Oilers'},0,1,0,0,0,0,1,24,0,0,17:17,EDM,2,2023
2023020325,VGK,R,2023-11-27,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,-1,0,0,0,0,1,26,0,0,18:32,CGY,2,2023
2023020315,VGK,H,2023-11-25,0,0,{'default': 'Golden Knights'},{'default': 'Coyotes'},0,-1,0,0,0,0,2,23,0,0,20:02,ARI,0,2023
2023020289,VGK,R,2023-11-22,0,0,{'default': 'Golden Knights'},{'default': 'Stars'},0,0,0,0,0,0,0,27,0,0,19:43,DAL,2,2023
2023020269,VGK,R,2023-11-19,0,0,{'default': 'Golden Knights'},{'default': 'Penguins'},0,-1,0,0,0,0,0,22,0,0,17:53,PIT,2,2023
2023020138,VGK,H,2023-10-30,0,0,{'default': 'Golden Knights'},{'default': 'Canadiens'},0,1,0,0,0,0,0,18,0,0,16:38,MTL,2,2023
2023020125,VGK,R,2023-10-28,0,0,{'default': 'Golden Knights'},{'default': 'Kings'},0,-2,0,0,0,0,0,20,0,0,14:44,LAK,5,2023
2023020111,VGK,H,2023-10-27,0,0,{'default': 'Golden Knights'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,20,0,0,16:06,CHI,0,2023
2023020098,VGK,H,2023-10-24,0,0,{'default': 'Golden Knights'},{'default': 'Flyers'},0,1,0,0,0,0,0,23,0,0,19:30,PHI,0,2023
2023020071,VGK,R,2023-10-21,0,0,{'default': 'Golden Knights'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,20,0,0,18:02,CHI,2,2023
2023020058,VGK,R,2023-10-19,0,0,{'default': 'Golden Knights'},{'default': 'Jets'},0,0,0,0,0,0,1,26,0,0,21:10,WPG,0,2023
2023020048,VGK,H,2023-10-17,0,0,{'default': 'Golden Knights'},{'default': 'Stars'},0,0,0,0,0,0,0,24,0,0,21:04,DAL,5,2023
2023020031,VGK,H,2023-10-14,0,1,{'default': 'Golden Knights'},{'default': 'Ducks'},1,0,0,0,0,0,3,29,0,0,22:46,ANA,0,2023
2023020016,VGK,R,2023-10-12,1,1,{'default': 'Golden Knights'},{'default': 'Sharks'},2,0,0,0,1,0,3,23,0,0,19:49,SJS,0,2023
2023020003,VGK,H,2023-10-10,0,0,{'default': 'Golden Knights'},{'default': 'Kraken'},0,0,0,0,0,0,1,23,0,0,21:25,SEA,0,2023
2022021312,VGK,R,2023-04-13,0,0,{'default': 'Golden Knights'},{'default': 'Kraken'},0,0,0,0,0,0,0,19,0,0,16:01,SEA,0,2022
2022021293,VGK,H,2023-04-11,0,1,{'default': 'Golden Knights'},{'default': 'Kraken'},1,0,0,0,0,0,0,27,0,0,20:57,SEA,0,2022
2022021269,VGK,R,2023-04-08,0,0,{'default': 'Golden Knights'},{'default': 'Stars'},0,0,0,0,0,0,1,24,0,0,19:15,DAL,0,2022
2022021255,VGK,H,2023-04-06,0,0,{'default': 'Golden Knights'},{'default': 'Kings'},0,1,0,0,0,0,0,17,0,0,12:52,LAK,17,2022
2022021235,VGK,R,2023-04-04,0,0,{'default': 'Golden Knights'},{'default': 'Predators'},0,1,0,0,0,0,5,20,0,0,18:35,NSH,0,2022
2022021226,VGK,R,2023-04-03,0,0,{'default': 'Golden Knights'},{'default': 'Wild'},0,1,0,0,0,0,1,22,0,0,16:17,MIN,0,2022
2022021215,VGK,H,2023-04-01,0,0,{'default': 'Golden Knights'},{'default': 'Wild'},0,1,0,0,0,0,2,22,0,0,20:12,MIN,0,2022
2022021199,VGK,R,2023-03-30,1,0,{'default': 'Golden Knights'},{'default': 'Sharks'},1,2,0,0,0,0,2,23,0,0,17:09,SJS,0,2022
2022021184,VGK,H,2023-03-28,0,0,{'default': 'Golden Knights'},{'default': 'Oilers'},0,-1,0,0,0,0,0,26,0,0,20:33,EDM,0,2022
2022021163,VGK,R,2023-03-25,0,0,{'default': 'Golden Knights'},{'default': 'Oilers'},0,0,0,0,0,0,1,27,0,0,20:32,EDM,0,2022
2022021144,VGK,R,2023-03-23,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,0,0,0,0,0,1,24,0,0,19:18,CGY,0,2022
2022021132,VGK,R,2023-03-21,0,1,{'default': 'Golden Knights'},{'default': 'Canucks'},1,1,0,0,0,0,2,21,0,0,17:06,VAN,0,2022
2022021110,VGK,H,2023-03-19,0,0,{'default': 'Golden Knights'},{'default': 'Blue Jackets'},0,1,0,0,0,0,4,24,0,0,20:00,CBJ,0,2022
2022021087,VGK,H,2023-03-16,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,-1,0,0,0,0,0,21,0,0,16:29,CGY,0,2022
2022021066,VGK,R,2023-03-14,0,0,{'default': 'Golden Knights'},{'default': 'Flyers'},0,0,0,0,0,0,1,22,0,0,16:41,PHI,2,2022
2022021056,VGK,R,2023-03-12,0,1,{'default': 'Golden Knights'},{'default': 'Blues'},1,2,0,0,0,0,2,22,0,0,18:05,STL,0,2022
2022021046,VGK,R,2023-03-11,0,0,{'default': 'Golden Knights'},{'default': 'Hurricanes'},0,1,0,0,0,0,1,21,0,0,16:14,CAR,0,2022
2022021031,VGK,R,2023-03-09,0,0,{'default': 'Golden Knights'},{'default': 'Lightning'},0,0,0,0,0,0,1,17,0,0,16:00,TBL,12,2022
2022021016,VGK,R,2023-03-07,0,0,{'default': 'Golden Knights'},{'default': 'Panthers'},0,-1,0,0,0,0,1,18,0,0,16:21,FLA,0,2022
2022021003,VGK,H,2023-03-05,0,1,{'default': 'Golden Knights'},{'default': 'Canadiens'},1,-1,0,0,0,0,2,24,0,0,19:04,MTL,0,2022
2022020988,VGK,H,2023-03-03,0,0,{'default': 'Golden Knights'},{'default': 'Devils'},0,0,0,0,0,0,0,25,0,0,21:27,NJD,0,2022
2022020972,VGK,H,2023-03-01,0,0,{'default': 'Golden Knights'},{'default': 'Hurricanes'},0,0,0,0,0,0,3,24,0,0,17:53,CAR,0,2022
2022020956,VGK,R,2023-02-27,0,0,{'default': 'Golden Knights'},{'default': 'Avalanche'},0,0,0,0,0,0,1,23,0,0,16:43,COL,0,2022
2022020945,VGK,H,2023-02-25,0,0,{'default': 'Golden Knights'},{'default': 'Stars'},0,1,0,0,0,0,0,20,0,0,14:47,DAL,0,2022
2022020928,VGK,H,2023-02-23,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,0,0,0,0,0,1,20,0,0,15:27,CGY,0,2022
2022020915,VGK,R,2023-02-21,0,0,{'default': 'Golden Knights'},{'default': 'Blackhawks'},0,1,0,0,0,0,0,20,0,0,17:58,CHI,0,2022
2022020895,VGK,H,2023-02-18,0,0,{'default': 'Golden Knights'},{'default': 'Lightning'},0,-1,0,0,0,0,2,18,0,0,16:06,TBL,0,2022
2022020877,VGK,H,2023-02-16,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,1,0,0,0,0,0,18,0,0,16:05,SJS,0,2022
2022020849,VGK,H,2023-02-12,0,1,{'default': 'Golden Knights'},{'default': 'Ducks'},1,2,0,0,0,0,0,21,0,0,18:30,ANA,2,2022
2022020827,VGK,R,2023-02-09,0,0,{'default': 'Golden Knights'},{'default': 'Wild'},0,1,0,0,0,0,1,25,0,0,18:08,MIN,2,2022
2022020817,VGK,R,2023-02-07,0,0,{'default': 'Golden Knights'},{'default': 'Predators'},0,-1,0,0,0,0,0,24,0,0,19:31,NSH,0,2022
2022020794,VGK,R,2023-01-28,0,0,{'default': 'Golden Knights'},{'default': 'Islanders'},0,-1,0,0,0,0,1,22,0,0,16:09,NYI,0,2022
2022020784,VGK,R,2023-01-27,0,0,{'default': 'Golden Knights'},{'default': 'Rangers'},0,1,0,0,0,0,2,21,0,0,18:29,NYR,2,2022
2022020759,VGK,R,2023-01-24,0,1,{'default': 'Golden Knights'},{'default': 'Devils'},1,1,0,0,0,0,2,24,0,0,19:41,NJD,0,2022
2022020750,VGK,R,2023-01-22,0,0,{'default': 'Golden Knights'},{'default': 'Coyotes'},0,-1,0,0,0,0,2,25,0,0,17:02,ARI,0,2022
2022020745,VGK,H,2023-01-21,0,0,{'default': 'Golden Knights'},{'default': 'Capitals'},0,0,0,0,0,0,0,25,0,0,19:49,WSH,2,2022
2022020727,VGK,H,2023-01-19,0,1,{'default': 'Golden Knights'},{'default': 'Red Wings'},1,0,0,0,0,0,1,27,0,0,20:50,DET,2,2022
2022020699,VGK,H,2023-01-16,0,0,{'default': 'Golden Knights'},{'default': 'Stars'},0,0,0,0,0,0,1,26,0,0,21:44,DAL,2,2022
2022020689,VGK,H,2023-01-14,0,0,{'default': 'Golden Knights'},{'default': 'Oilers'},0,-1,0,0,0,0,0,25,0,0,20:16,EDM,0,2022
2022020673,VGK,H,2023-01-12,0,0,{'default': 'Golden Knights'},{'default': 'Panthers'},0,1,0,0,0,0,3,25,0,0,23:00,FLA,0,2022
2022020635,VGK,H,2023-01-07,0,0,{'default': 'Golden Knights'},{'default': 'Kings'},0,0,0,0,0,0,0,25,0,0,20:25,LAK,0,2022
2022020620,VGK,H,2023-01-05,0,0,{'default': 'Golden Knights'},{'default': 'Penguins'},0,0,0,0,0,0,3,28,0,0,23:52,PIT,0,2022
2022020596,VGK,R,2023-01-02,0,1,{'default': 'Golden Knights'},{'default': 'Avalanche'},1,0,0,0,0,0,1,27,0,0,21:44,COL,0,2022
2022020579,VGK,H,2022-12-31,1,0,{'default': 'Golden Knights'},{'default': 'Predators'},1,2,0,0,1,1,5,32,0,0,27:59,NSH,0,2022
2022020562,VGK,R,2022-12-28,0,0,{'default': 'Golden Knights'},{'default': 'Ducks'},0,-1,0,0,0,0,2,29,0,0,21:51,ANA,0,2022
2022020557,VGK,R,2022-12-27,0,0,{'default': 'Golden Knights'},{'default': 'Kings'},0,-1,0,0,0,0,0,31,0,0,24:57,LAK,2,2022
2022020545,VGK,H,2022-12-23,0,0,{'default': 'Golden Knights'},{'default': 'Blues'},0,1,0,0,0,0,2,25,0,0,20:56,STL,0,2022
2022020523,VGK,H,2022-12-21,0,1,{'default': 'Golden Knights'},{'default': 'Coyotes'},1,0,0,0,0,0,2,22,0,0,16:23,ARI,0,2022
2022020507,VGK,H,2022-12-19,0,0,{'default': 'Golden Knights'},{'default': 'Sabres'},0,-2,0,0,0,0,0,20,0,0,14:46,BUF,0,2022
2022020494,VGK,H,2022-12-17,0,0,{'default': 'Golden Knights'},{'default': 'Islanders'},0,0,0,0,0,0,0,25,0,0,19:19,NYI,0,2022
2022020478,VGK,R,2022-12-15,0,0,{'default': 'Golden Knights'},{'default': 'Blackhawks'},0,-1,0,0,0,0,3,26,0,0,21:53,CHI,0,2022
2022020462,VGK,R,2022-12-13,0,1,{'default': 'Golden Knights'},{'default': 'Jets'},1,1,0,0,0,0,2,27,0,0,24:28,WPG,0,2022
2022020447,VGK,H,2022-12-11,0,0,{'default': 'Golden Knights'},{'default': 'Bruins'},0,0,0,0,0,0,2,25,0,0,20:39,BOS,0,2022
2022020432,VGK,H,2022-12-09,0,0,{'default': 'Golden Knights'},{'default': 'Flyers'},0,-1,0,0,0,0,1,18,0,0,14:36,PHI,0,2022
2022020417,VGK,H,2022-12-07,0,0,{'default': 'Golden Knights'},{'default': 'Rangers'},0,0,0,0,0,0,0,22,0,0,17:54,NYR,0,2022
2022020399,VGK,R,2022-12-05,0,0,{'default': 'Golden Knights'},{'default': 'Bruins'},0,0,0,0,0,0,3,19,0,0,13:23,BOS,0,2022
2022020386,VGK,R,2022-12-03,0,0,{'default': 'Golden Knights'},{'default': 'Red Wings'},0,1,0,0,0,0,1,23,0,0,17:51,DET,0,2022
2022020368,VGK,R,2022-12-01,0,0,{'default': 'Golden Knights'},{'default': 'Penguins'},0,0,0,0,0,0,1,23,0,0,16:37,PIT,2,2022
2022020349,VGK,R,2022-11-28,0,0,{'default': 'Golden Knights'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,2,28,0,0,22:22,CBJ,0,2022
2022020340,VGK,H,2022-11-26,0,0,{'default': 'Golden Knights'},{'default': 'Canucks'},0,0,0,0,0,0,3,20,0,0,17:21,VAN,0,2022
2022020329,VGK,H,2022-11-25,0,0,{'default': 'Golden Knights'},{'default': 'Kraken'},0,-2,0,0,0,0,2,19,0,0,16:36,SEA,0,2022
2022020315,VGK,H,2022-11-23,0,1,{'default': 'Golden Knights'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,0,20,0,0,16:42,OTT,2,2022
2022020300,VGK,R,2022-11-21,0,0,{'default': 'Golden Knights'},{'default': 'Canucks'},0,-3,0,0,0,0,0,21,0,0,14:08,VAN,0,2022
2022020287,VGK,R,2022-11-19,0,0,{'default': 'Golden Knights'},{'default': 'Oilers'},0,-1,0,0,0,0,0,21,0,0,17:08,EDM,0,2022
2022020270,VGK,H,2022-11-17,0,0,{'default': 'Golden Knights'},{'default': 'Coyotes'},0,0,0,0,0,0,1,20,0,0,15:07,ARI,0,2022
2022020256,VGK,H,2022-11-15,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,0,0,0,0,0,3,20,0,0,16:09,SJS,0,2022
2022020235,VGK,H,2022-11-12,0,0,{'default': 'Golden Knights'},{'default': 'Blues'},0,-2,0,0,0,0,1,17,0,0,15:09,STL,0,2022
2022020215,VGK,R,2022-11-10,0,0,{'default': 'Golden Knights'},{'default': 'Sabres'},0,-1,0,0,0,0,1,23,0,0,17:05,BUF,0,2022
2022020201,VGK,R,2022-11-08,0,0,{'default': 'Golden Knights'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,19,0,0,17:44,TOR,0,2022
2022020184,VGK,R,2022-11-05,1,1,{'default': 'Golden Knights'},{'default': 'Canadiens'},2,4,0,0,0,0,1,18,0,0,14:41,MTL,0,2022
2022020163,VGK,R,2022-11-03,0,0,{'default': 'Golden Knights'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,2,0,0,0,0,1,18,0,0,14:28,OTT,0,2022
2022020150,VGK,R,2022-11-01,0,0,{'default': 'Golden Knights'},{'default': 'Capitals'},0,0,0,0,0,0,1,19,0,0,15:19,WSH,0,2022
2022020143,VGK,H,2022-10-30,0,0,{'default': 'Golden Knights'},{'default': 'Jets'},0,-1,0,0,0,0,2,19,0,0,15:37,WPG,0,2022
2022020121,VGK,H,2022-10-28,0,1,{'default': 'Golden Knights'},{'default': 'Ducks'},1,2,0,0,0,0,0,24,0,0,19:30,ANA,0,2022
2022020107,VGK,R,2022-10-25,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,0,0,0,0,0,3,24,0,0,19:20,SJS,2,2022
2022020096,VGK,H,2022-10-24,0,1,{'default': 'Golden Knights'},{'default': 'Maple Leafs'},1,1,0,0,0,0,2,21,0,0,18:35,TOR,0,2022
2022020086,VGK,H,2022-10-22,0,0,{'default': 'Golden Knights'},{'default': 'Avalanche'},0,1,0,0,0,0,2,20,0,0,14:30,COL,0,2022
2022020070,VGK,H,2022-10-20,0,0,{'default': 'Golden Knights'},{'default': 'Jets'},0,-1,0,0,0,0,0,21,0,0,15:43,WPG,0,2022
2022020055,VGK,R,2022-10-18,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,0,0,0,0,0,0,22,0,0,13:59,CGY,0,2022
2022020037,VGK,R,2022-10-15,0,0,{'default': 'Golden Knights'},{'default': 'Kraken'},0,0,0,0,0,0,0,26,0,0,17:29,SEA,0,2022
2022020019,VGK,H,2022-10-13,0,0,{'default': 'Golden Knights'},{'default': 'Blackhawks'},0,1,0,0,0,0,2,21,0,0,13:51,CHI,0,2022
