gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2023021054,MIN,H,2024-03-14,0,0,{'default': 'Wild'},{'default': 'Ducks'},0,1,0,0,0,0,2,25,0,0,24:06,0,ANA,2023
2023021037,MIN,H,2024-03-12,0,1,{'default': 'Wild'},{'default': 'Coyotes'},1,2,0,0,0,0,1,24,0,0,24:30,0,ARI,2023
2023021023,MIN,H,2024-03-10,0,0,{'default': 'Wild'},{'default': 'Predators'},0,1,0,0,0,0,2,29,0,0,26:10,2,NSH,2023
2023021006,MIN,R,2024-03-08,1,0,{'default': 'Wild'},{'default': 'Avalanche'},1,0,0,0,0,0,1,26,0,0,26:59,0,COL,2023
2023021001,MIN,R,2024-03-07,1,1,{'default': 'Wild'},{'default': 'Coyotes'},2,3,0,1,0,0,1,24,0,0,25:07,0,ARI,2023
2023020972,MIN,H,2024-03-03,0,0,{'default': 'Wild'},{'default': 'Sharks'},0,0,0,0,0,0,4,26,0,0,23:25,0,SJS,2023
2023020967,MIN,R,2024-03-02,0,0,{'default': 'Wild'},{'default': 'Blues'},0,-1,0,0,0,0,0,25,0,0,26:41,0,STL,2023
2023020948,MIN,R,2024-02-29,0,0,{'default': 'Wild'},{'default': 'Predators'},0,-1,0,0,0,0,0,22,0,0,23:00,0,NSH,2023
2023020932,MIN,H,2024-02-27,0,0,{'default': 'Wild'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,25,0,0,24:52,0,CAR,2023
2023020913,MIN,R,2024-02-24,0,1,{'default': 'Wild'},{'default': 'Kraken'},1,0,0,0,0,0,0,29,0,0,24:43,0,SEA,2023
2023020902,MIN,R,2024-02-23,0,0,{'default': 'Wild'},{'default': 'Oilers'},0,2,0,0,0,0,0,24,0,0,25:18,0,EDM,2023
2023020880,MIN,R,2024-02-20,0,0,{'default': 'Wild'},{'default': 'Jets'},0,-2,0,0,0,0,4,31,0,0,29:20,0,WPG,2023
2023020869,MIN,H,2024-02-19,0,0,{'default': 'Wild'},{'default': 'Canucks'},0,0,0,0,0,0,0,28,0,0,25:09,0,VAN,2023
2023020854,MIN,H,2024-02-17,0,0,{'default': 'Wild'},{'default': 'Sabres'},0,-3,0,0,0,0,1,29,0,0,26:28,0,BUF,2023
2023020836,MIN,R,2024-02-14,0,0,{'default': 'Wild'},{'default': 'Coyotes'},0,0,0,0,0,0,5,28,0,0,29:09,0,ARI,2023
2023020822,MIN,R,2024-02-12,0,2,{'default': 'Wild'},{'default': 'Golden Knights'},2,1,0,0,0,0,2,28,0,0,26:31,0,VGK,2023
2023020801,MIN,H,2024-02-09,0,1,{'default': 'Wild'},{'default': 'Penguins'},1,-1,0,1,0,0,1,30,0,0,26:23,0,PIT,2023
2023020793,MIN,R,2024-02-07,0,1,{'default': 'Wild'},{'default': 'Blackhawks'},1,1,0,0,0,0,1,30,0,0,28:07,0,CHI,2023
2023020770,MIN,H,2024-01-27,0,0,{'default': 'Wild'},{'default': 'Ducks'},0,0,0,0,0,0,3,29,0,0,27:47,0,ANA,2023
2023020752,MIN,H,2024-01-25,0,1,{'default': 'Wild'},{'default': 'Predators'},1,-2,0,1,0,0,2,31,0,0,27:43,0,NSH,2023
2023020734,MIN,H,2024-01-23,1,0,{'default': 'Wild'},{'default': 'Capitals'},1,1,0,0,0,0,2,26,0,0,24:50,0,WSH,2023
2023020719,MIN,R,2024-01-21,0,2,{'default': 'Wild'},{'default': 'Hurricanes'},2,2,0,0,0,0,0,28,0,0,26:36,2,CAR,2023
2023020704,MIN,R,2024-01-19,1,2,{'default': 'Wild'},{'default': 'Panthers'},3,-2,1,3,0,0,2,30,0,0,25:33,2,FLA,2023
2023020695,MIN,R,2024-01-18,0,1,{'default': 'Wild'},{'default': 'Lightning'},1,1,0,0,0,0,2,25,0,0,19:52,4,TBL,2023
2023020676,MIN,H,2024-01-15,0,1,{'default': 'Wild'},{'default': 'Islanders'},1,0,0,1,0,0,1,27,0,0,25:50,0,NYI,2023
2023020665,MIN,H,2024-01-13,0,0,{'default': 'Wild'},{'default': 'Coyotes'},0,-1,0,0,0,0,1,29,0,0,23:20,0,ARI,2023
2023020652,MIN,H,2024-01-12,0,0,{'default': 'Wild'},{'default': 'Flyers'},0,-1,0,0,0,0,2,28,0,0,28:49,0,PHI,2023
2023020636,MIN,R,2024-01-10,0,1,{'default': 'Wild'},{'default': 'Stars'},1,-2,0,0,0,0,2,28,0,0,21:11,2,DAL,2023
2023020623,MIN,H,2024-01-08,0,0,{'default': 'Wild'},{'default': 'Stars'},0,-1,0,0,0,0,4,25,0,0,24:15,0,DAL,2023
2023020609,MIN,R,2024-01-06,0,3,{'default': 'Wild'},{'default': 'Blue Jackets'},3,0,0,2,0,0,3,32,0,0,30:12,0,CBJ,2023
2023020594,MIN,H,2024-01-04,0,0,{'default': 'Wild'},{'default': 'Lightning'},0,-1,0,0,0,0,4,23,0,0,23:14,0,TBL,2023
2023020578,MIN,H,2024-01-02,0,0,{'default': 'Wild'},{'default': 'Flames'},0,-1,0,0,0,0,3,28,0,0,26:25,0,CGY,2023
2023020564,MIN,H,2023-12-31,0,0,{'default': 'Wild'},{'default': 'Jets'},0,0,0,0,0,0,2,27,0,0,21:58,0,WPG,2023
2023020555,MIN,R,2023-12-30,0,0,{'default': 'Wild'},{'default': 'Jets'},0,0,0,0,0,0,0,27,0,0,22:56,0,WPG,2023
2023020534,MIN,H,2023-12-27,0,0,{'default': 'Wild'},{'default': 'Red Wings'},0,1,0,0,0,0,2,24,0,0,25:55,0,DET,2023
2023020518,MIN,H,2023-12-23,0,0,{'default': 'Wild'},{'default': 'Bruins'},0,0,0,0,0,0,5,26,0,0,27:47,0,BOS,2023
2023020506,MIN,H,2023-12-21,1,1,{'default': 'Wild'},{'default': 'Canadiens'},2,-1,1,1,0,0,2,29,0,0,33:25,0,MTL,2023
2023020484,MIN,R,2023-12-19,0,1,{'default': 'Wild'},{'default': 'Bruins'},1,2,0,0,0,0,0,30,0,0,30:19,0,BOS,2023
2023020480,MIN,R,2023-12-18,0,1,{'default': 'Wild'},{'default': 'Penguins'},1,2,0,0,0,0,2,28,0,0,28:18,0,PIT,2023
2023020461,MIN,H,2023-12-16,0,0,{'default': 'Wild'},{'default': 'Canucks'},0,0,0,0,0,0,2,34,0,0,31:34,0,VAN,2023
2023020450,MIN,H,2023-12-14,0,0,{'default': 'Wild'},{'default': 'Flames'},0,0,0,0,0,0,1,33,0,0,30:08,0,CGY,2023
2023020426,MIN,R,2023-12-10,0,0,{'default': 'Wild'},{'default': 'Kraken'},0,0,0,0,0,0,1,28,0,0,24:12,0,SEA,2023
2023020407,MIN,R,2023-12-08,0,2,{'default': 'Wild'},{'default': 'Oilers'},2,2,0,0,0,0,0,30,0,0,24:25,0,EDM,2023
2023020404,MIN,R,2023-12-07,0,0,{'default': 'Wild'},{'default': 'Canucks'},0,-1,0,0,0,0,0,31,0,0,26:00,0,VAN,2023
2023020385,MIN,R,2023-12-05,0,0,{'default': 'Wild'},{'default': 'Flames'},0,-1,0,0,0,0,2,33,0,0,25:42,2,CGY,2023
2023020369,MIN,H,2023-12-03,0,2,{'default': 'Wild'},{'default': 'Blackhawks'},2,1,0,1,0,0,2,24,0,0,22:18,0,CHI,2023
2023020347,MIN,R,2023-11-30,0,0,{'default': 'Wild'},{'default': 'Predators'},0,0,0,0,0,0,0,28,0,0,22:46,0,NSH,2023
2023020330,MIN,H,2023-11-28,0,0,{'default': 'Wild'},{'default': 'Blues'},0,2,0,0,0,0,1,28,0,0,25:01,2,STL,2023
2023020316,MIN,R,2023-11-26,0,0,{'default': 'Wild'},{'default': 'Red Wings'},0,-1,0,0,0,0,2,23,0,0,21:09,0,DET,2023
2023020306,MIN,H,2023-11-24,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,0,0,0,0,0,1,26,0,0,21:49,2,COL,2023
2023020267,MIN,H,2023-11-19,0,1,{'default': 'Wild'},{'default': 'Maple Leafs'},1,1,0,0,0,0,1,30,0,0,23:59,0,TOR,2023
2023020254,MIN,R,2023-11-18,0,1,{'default': 'Wild'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,4,26,0,0,24:16,0,OTT,2023
2023020223,MIN,H,2023-11-12,0,0,{'default': 'Wild'},{'default': 'Stars'},0,-2,0,0,0,0,1,29,0,0,20:30,0,DAL,2023
2023020204,MIN,R,2023-11-10,0,0,{'default': 'Wild'},{'default': 'Sabres'},0,-2,0,0,0,0,0,26,0,0,19:26,2,BUF,2023
2023020196,MIN,R,2023-11-09,0,1,{'default': 'Wild'},{'default': 'Rangers'},1,0,0,0,0,0,0,23,0,0,24:49,0,NYR,2023
2023020182,MIN,R,2023-11-07,0,1,{'default': 'Wild'},{'default': 'Islanders'},1,2,0,0,0,0,1,26,0,0,23:08,2,NYI,2023
2023020169,MIN,H,2023-11-04,0,1,{'default': 'Wild'},{'default': 'Rangers'},1,1,0,0,0,0,0,30,0,0,24:19,0,NYR,2023
2023020151,MIN,H,2023-11-02,0,0,{'default': 'Wild'},{'default': 'Devils'},0,1,0,0,0,0,2,25,0,0,25:08,0,NJD,2023
2023020127,MIN,R,2023-10-29,0,1,{'default': 'Wild'},{'default': 'Devils'},1,0,0,0,0,0,0,25,0,0,22:09,0,NJD,2023
2023020114,MIN,R,2023-10-27,0,0,{'default': 'Wild'},{'default': 'Capitals'},0,1,0,0,0,0,2,24,0,0,26:38,0,WSH,2023
2023020104,MIN,R,2023-10-26,0,0,{'default': 'Wild'},{'default': 'Flyers'},0,-2,0,0,0,0,4,24,0,0,21:31,0,PHI,2023
2023020094,MIN,H,2023-10-24,0,0,{'default': 'Wild'},{'default': 'Oilers'},0,2,0,0,0,0,0,27,0,0,25:01,0,EDM,2023
2023020073,MIN,H,2023-10-21,0,0,{'default': 'Wild'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,28,0,0,26:19,0,CBJ,2023
2023020056,MIN,H,2023-10-19,0,0,{'default': 'Wild'},{'default': 'Kings'},0,-1,0,0,0,0,2,23,0,0,20:06,0,LAK,2023
2023020041,MIN,R,2023-10-17,0,0,{'default': 'Wild'},{'default': 'Canadiens'},0,0,0,0,0,0,0,21,0,0,23:22,0,MTL,2023
2023020026,MIN,R,2023-10-14,0,1,{'default': 'Wild'},{'default': 'Maple Leafs'},1,3,0,0,0,0,2,28,0,0,24:23,0,TOR,2023
2023020014,MIN,H,2023-10-12,1,0,{'default': 'Wild'},{'default': 'Panthers'},1,1,0,0,1,0,1,24,0,0,21:33,2,FLA,2023
2022021305,MIN,R,2023-04-13,0,0,{'default': 'Wild'},{'default': 'Predators'},0,1,0,0,0,0,0,21,0,0,18:19,0,NSH,2022
2022021281,MIN,R,2023-04-10,0,0,{'default': 'Wild'},{'default': 'Blackhawks'},0,1,0,0,0,0,1,24,0,0,21:49,0,CHI,2022
