gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2023020462,BOS,H,2023-12-16,1,0,{'default': 'Bruins'},{'default': 'Rangers'},1,1,0,0,0,0,2,18,0,0,14:43,5,NYR,2023
2023020457,BOS,R,2023-12-15,0,0,{'default': 'Bruins'},{'default': 'Islanders'},0,-1,0,0,0,0,2,24,0,0,14:07,0,NYI,2023
2023020443,BOS,R,2023-12-13,0,0,{'default': 'Bruins'},{'default': 'Devils'},0,0,0,0,0,0,1,23,0,0,15:22,0,NJD,2023
2023020408,BOS,H,2023-12-09,0,2,{'default': 'Bruins'},{'default': 'Coyotes'},2,1,0,0,0,0,0,20,0,0,15:13,0,ARI,2023
2023020392,BOS,H,2023-12-07,0,0,{'default': 'Bruins'},{'default': 'Sabres'},0,-2,0,0,0,0,0,17,0,0,12:55,0,BUF,2023
2023020371,BOS,H,2023-12-03,0,0,{'default': 'Bruins'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,17,0,0,12:19,0,CBJ,2023
2023020364,BOS,R,2023-12-02,1,0,{'default': 'Bruins'},{'default': 'Maple Leafs'},1,-1,0,0,0,0,1,17,0,0,11:27,0,TOR,2023
2023020340,BOS,H,2023-11-30,0,0,{'default': 'Bruins'},{'default': 'Sharks'},0,0,0,0,0,0,3,18,0,0,12:19,5,SJS,2023
2023020321,BOS,R,2023-11-27,0,1,{'default': 'Bruins'},{'default': 'Blue Jackets'},1,1,0,0,0,0,0,18,0,0,12:56,0,CBJ,2023
2023020308,BOS,R,2023-11-25,0,1,{'default': 'Bruins'},{'default': 'Rangers'},1,-1,0,0,0,0,1,19,0,0,10:56,0,NYR,2023
2023020293,BOS,H,2023-11-24,0,0,{'default': 'Bruins'},{'default': 'Red Wings'},0,1,0,0,0,0,1,21,0,0,12:39,0,DET,2023
2023020282,BOS,R,2023-11-22,0,0,{'default': 'Bruins'},{'default': 'Panthers'},0,0,0,0,0,0,1,17,0,0,12:59,0,FLA,2023
2023020273,BOS,R,2023-11-20,0,0,{'default': 'Bruins'},{'default': 'Lightning'},0,0,0,0,0,0,0,19,0,0,12:14,0,TBL,2023
2023020258,BOS,H,2023-11-18,2,0,{'default': 'Bruins'},{'default': 'Canadiens'},2,2,0,0,0,0,2,20,0,0,15:21,2,MTL,2023
2023020229,BOS,R,2023-11-14,0,0,{'default': 'Bruins'},{'default': 'Sabres'},0,0,0,0,0,0,1,15,0,0,14:06,0,BUF,2023
2023020212,BOS,R,2023-11-11,0,0,{'default': 'Bruins'},{'default': 'Canadiens'},0,0,0,0,0,0,0,18,0,0,11:58,0,MTL,2023
2023020193,BOS,H,2023-11-09,1,1,{'default': 'Bruins'},{'default': 'Islanders'},2,2,0,0,0,0,2,20,0,0,13:14,2,NYI,2023
2023020178,BOS,R,2023-11-06,0,0,{'default': 'Bruins'},{'default': 'Stars'},0,1,0,0,0,0,1,15,0,0,11:23,0,DAL,2023
2023020161,BOS,R,2023-11-04,0,0,{'default': 'Bruins'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,14,0,0,9:27,0,DET,2023
2023020145,BOS,H,2023-11-02,0,0,{'default': 'Bruins'},{'default': 'Maple Leafs'},0,0,0,0,0,0,4,16,0,0,12:15,0,TOR,2023
2023020130,BOS,H,2023-10-30,0,0,{'default': 'Bruins'},{'default': 'Panthers'},0,-1,0,0,0,0,0,18,0,0,14:30,0,FLA,2023
2023020119,BOS,H,2023-10-28,0,0,{'default': 'Bruins'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,20,0,0,12:32,2,DET,2023
2023020100,BOS,H,2023-10-26,0,0,{'default': 'Bruins'},{'default': 'Ducks'},0,-1,0,0,0,0,1,15,0,0,13:44,0,ANA,2023
2023020092,BOS,R,2023-10-24,1,0,{'default': 'Bruins'},{'default': 'Blackhawks'},1,1,0,0,0,0,1,17,0,0,12:18,2,CHI,2023
2023020081,BOS,R,2023-10-22,0,0,{'default': 'Bruins'},{'default': 'Ducks'},0,0,0,0,0,0,0,18,0,0,10:49,0,ANA,2023
2023020079,BOS,R,2023-10-21,0,0,{'default': 'Bruins'},{'default': 'Kings'},0,0,0,0,0,0,1,21,0,0,14:46,7,LAK,2023
2023020062,BOS,R,2023-10-19,0,1,{'default': 'Bruins'},{'default': 'Sharks'},1,1,0,0,0,0,5,15,0,0,13:31,0,SJS,2023
2023020021,BOS,H,2023-10-14,0,0,{'default': 'Bruins'},{'default': 'Predators'},0,0,0,0,0,0,2,18,0,0,13:45,0,NSH,2023
2023020006,BOS,H,2023-10-11,1,0,{'default': 'Bruins'},{'default': 'Blackhawks'},1,1,0,0,0,0,3,18,0,0,14:06,0,CHI,2023
2022021298,BOS,R,2023-04-13,1,0,{'default': 'Bruins'},{'default': 'Canadiens'},1,1,0,0,0,0,3,18,0,0,14:37,0,MTL,2022
2022021290,BOS,H,2023-04-11,0,0,{'default': 'Bruins'},{'default': 'Capitals'},0,0,0,0,0,0,0,19,0,0,16:14,0,WSH,2022
2022021273,BOS,R,2023-04-09,0,0,{'default': 'Bruins'},{'default': 'Flyers'},0,0,0,0,0,0,0,21,0,0,13:30,0,PHI,2022
2022021265,BOS,H,2023-04-08,0,0,{'default': 'Bruins'},{'default': 'Devils'},0,0,0,0,0,0,3,18,0,0,11:49,0,NJD,2022
2022021246,BOS,H,2023-04-06,0,0,{'default': 'Bruins'},{'default': 'Maple Leafs'},0,1,0,0,0,0,3,20,0,0,13:51,0,TOR,2022
2022021218,BOS,R,2023-04-02,0,2,{'default': 'Bruins'},{'default': 'Blues'},2,1,0,0,0,0,3,16,0,0,12:55,0,STL,2022
2022021205,BOS,R,2023-04-01,0,0,{'default': 'Bruins'},{'default': 'Penguins'},0,-1,0,0,0,0,0,14,0,0,10:38,0,PIT,2022
2022021189,BOS,H,2023-03-30,0,0,{'default': 'Bruins'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,17,0,0,12:36,7,CBJ,2022
2022021178,BOS,H,2023-03-28,0,0,{'default': 'Bruins'},{'default': 'Predators'},0,0,0,0,0,0,1,16,0,0,11:46,0,NSH,2022
2022021166,BOS,R,2023-03-26,0,0,{'default': 'Bruins'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,18,0,0,12:20,0,CAR,2022
2022021151,BOS,H,2023-03-25,0,0,{'default': 'Bruins'},{'default': 'Lightning'},0,0,0,0,0,0,2,14,0,0,11:19,0,TBL,2022
2022021137,BOS,H,2023-03-23,0,0,{'default': 'Bruins'},{'default': 'Canadiens'},0,1,0,0,0,0,0,18,0,0,12:13,0,MTL,2022
2022021125,BOS,H,2023-03-21,0,0,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,17,0,0,12:56,0,OTT,2022
2022021108,BOS,R,2023-03-19,0,1,{'default': 'Bruins'},{'default': 'Sabres'},1,1,0,0,0,0,1,19,0,0,13:17,5,BUF,2022
2022021096,BOS,R,2023-03-18,1,0,{'default': 'Bruins'},{'default': 'Wild'},1,1,0,0,0,0,3,18,0,0,13:42,0,MIN,2022
2022021084,BOS,R,2023-03-16,1,0,{'default': 'Bruins'},{'default': 'Jets'},1,1,0,0,1,0,1,19,0,0,13:25,2,WPG,2022
2022021070,BOS,R,2023-03-14,1,0,{'default': 'Bruins'},{'default': 'Blackhawks'},1,0,0,0,0,0,5,17,0,0,12:18,0,CHI,2022
2022021053,BOS,R,2023-03-12,0,0,{'default': 'Bruins'},{'default': 'Red Wings'},0,0,0,0,0,0,3,18,0,0,12:46,0,DET,2022
2022021038,BOS,H,2023-03-11,0,1,{'default': 'Bruins'},{'default': 'Red Wings'},1,1,0,0,0,0,0,19,0,0,12:19,0,DET,2022
2022021026,BOS,H,2023-03-09,0,0,{'default': 'Bruins'},{'default': 'Oilers'},0,0,0,0,0,0,2,17,0,0,11:53,0,EDM,2022
2022020991,BOS,H,2023-03-04,0,1,{'default': 'Bruins'},{'default': 'Rangers'},1,1,0,0,0,0,0,15,0,0,10:58,0,NYR,2022
2022020974,BOS,H,2023-03-02,0,0,{'default': 'Bruins'},{'default': 'Sabres'},0,0,0,0,0,0,3,18,0,0,15:06,0,BUF,2022
2022020965,BOS,R,2023-02-28,0,0,{'default': 'Bruins'},{'default': 'Flames'},0,0,0,0,0,0,1,14,0,0,9:08,5,CGY,2022
2022020954,BOS,R,2023-02-27,0,0,{'default': 'Bruins'},{'default': 'Oilers'},0,-1,0,0,0,0,2,17,0,0,11:43,0,EDM,2022
2022020939,BOS,R,2023-02-25,0,0,{'default': 'Bruins'},{'default': 'Canucks'},0,0,0,0,0,0,2,17,0,0,10:48,0,VAN,2022
2022020927,BOS,R,2023-02-23,0,0,{'default': 'Bruins'},{'default': 'Kraken'},0,-1,0,0,0,0,0,17,0,0,13:41,0,SEA,2022
2022020903,BOS,H,2023-02-20,0,0,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,13,0,0,11:06,0,OTT,2022
2022020885,BOS,H,2023-02-18,2,0,{'default': 'Bruins'},{'default': 'Islanders'},2,3,0,0,1,0,3,19,0,0,13:21,0,NYI,2022
2022020873,BOS,R,2023-02-16,1,0,{'default': 'Bruins'},{'default': 'Predators'},1,1,0,0,0,0,5,20,0,0,13:41,2,NSH,2022
2022020861,BOS,R,2023-02-14,0,0,{'default': 'Bruins'},{'default': 'Stars'},0,0,0,0,0,0,1,18,0,0,10:26,0,DAL,2022
2022020838,BOS,H,2023-02-11,0,0,{'default': 'Bruins'},{'default': 'Capitals'},0,-1,0,0,0,0,2,11,0,0,8:34,0,WSH,2022
2022020806,BOS,R,2023-02-01,0,1,{'default': 'Bruins'},{'default': 'Maple Leafs'},1,2,0,0,0,0,1,17,0,1,12:42,0,TOR,2022
2022020799,BOS,R,2023-01-29,0,0,{'default': 'Bruins'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,21,0,0,14:08,0,CAR,2022
2022020789,BOS,R,2023-01-28,0,0,{'default': 'Bruins'},{'default': 'Panthers'},0,0,0,0,0,0,0,4,0,0,1:54,0,FLA,2022
2022020771,BOS,R,2023-01-26,0,0,{'default': 'Bruins'},{'default': 'Lightning'},0,-1,0,0,0,0,1,17,0,0,10:22,0,TBL,2022
2022020755,BOS,R,2023-01-24,0,0,{'default': 'Bruins'},{'default': 'Canadiens'},0,0,0,0,0,0,3,16,0,0,13:17,0,MTL,2022
2022020748,BOS,H,2023-01-22,0,0,{'default': 'Bruins'},{'default': 'Sharks'},0,0,0,0,0,0,3,19,0,0,14:14,0,SJS,2022
2022020718,BOS,R,2023-01-19,0,0,{'default': 'Bruins'},{'default': 'Rangers'},0,0,0,0,0,0,1,16,0,0,13:57,0,NYR,2022
2022020713,BOS,R,2023-01-18,1,0,{'default': 'Bruins'},{'default': 'Islanders'},1,2,0,0,0,0,1,21,0,0,15:53,0,NYI,2022
2022020695,BOS,H,2023-01-16,0,0,{'default': 'Bruins'},{'default': 'Flyers'},0,0,0,0,0,0,0,17,0,0,12:48,0,PHI,2022
2022020683,BOS,H,2023-01-14,0,0,{'default': 'Bruins'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,3,21,0,0,13:56,2,TOR,2022
2022020665,BOS,H,2023-01-12,0,0,{'default': 'Bruins'},{'default': 'Kraken'},0,-1,0,0,0,0,2,21,0,0,14:55,0,SEA,2022
2022020644,BOS,R,2023-01-08,0,1,{'default': 'Bruins'},{'default': 'Ducks'},1,1,0,0,0,0,3,19,0,0,14:55,0,ANA,2022
2022020636,BOS,R,2023-01-07,0,0,{'default': 'Bruins'},{'default': 'Sharks'},0,-1,0,0,0,0,0,22,0,0,14:03,0,SJS,2022
2022020621,BOS,R,2023-01-05,2,0,{'default': 'Bruins'},{'default': 'Kings'},2,2,0,0,1,0,4,21,0,0,13:35,5,LAK,2022
2022020595,BOS,H,2023-01-02,0,0,{'default': 'Bruins'},{'default': 'Penguins'},0,-1,0,0,0,0,1,19,0,0,11:25,0,PIT,2022
2022020578,BOS,H,2022-12-31,0,0,{'default': 'Bruins'},{'default': 'Sabres'},0,0,0,0,0,0,2,17,0,0,11:02,2,BUF,2022
2022020558,BOS,R,2022-12-28,1,0,{'default': 'Bruins'},{'default': 'Devils'},1,1,0,0,0,0,3,17,0,0,10:30,5,NJD,2022
2022020546,BOS,R,2022-12-27,0,0,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,16,0,0,10:46,2,OTT,2022
2022020533,BOS,R,2022-12-23,0,0,{'default': 'Bruins'},{'default': 'Devils'},0,0,0,0,0,0,0,19,0,0,11:42,0,NJD,2022
2022020529,BOS,H,2022-12-22,0,1,{'default': 'Bruins'},{'default': 'Jets'},1,1,0,0,0,0,2,21,0,0,14:18,0,WPG,2022
2022020504,BOS,H,2022-12-19,0,1,{'default': 'Bruins'},{'default': 'Panthers'},1,2,0,0,0,0,3,19,0,0,12:41,2,FLA,2022
2022020484,BOS,H,2022-12-17,0,0,{'default': 'Bruins'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,19,0,0,13:52,0,CBJ,2022
2022020472,BOS,H,2022-12-15,0,0,{'default': 'Bruins'},{'default': 'Kings'},0,1,0,0,0,0,0,14,0,0,10:45,0,LAK,2022
2022020458,BOS,H,2022-12-13,0,0,{'default': 'Bruins'},{'default': 'Islanders'},0,-1,0,0,0,0,1,20,0,0,12:51,0,NYI,2022
2022020447,BOS,R,2022-12-11,0,0,{'default': 'Bruins'},{'default': 'Golden Knights'},0,1,0,0,0,0,1,19,0,0,14:34,0,VGK,2022
2022020431,BOS,R,2022-12-09,0,0,{'default': 'Bruins'},{'default': 'Coyotes'},0,-1,0,0,0,0,2,17,0,0,10:26,0,ARI,2022
2022020415,BOS,R,2022-12-07,1,1,{'default': 'Bruins'},{'default': 'Avalanche'},2,2,0,0,0,0,2,15,0,0,11:03,0,COL,2022
2022020399,BOS,H,2022-12-05,0,0,{'default': 'Bruins'},{'default': 'Golden Knights'},0,0,0,0,0,0,3,19,0,0,13:36,2,VGK,2022
2022020380,BOS,H,2022-12-03,2,0,{'default': 'Bruins'},{'default': 'Avalanche'},2,2,0,0,1,0,2,19,0,0,11:42,0,COL,2022
2022020355,BOS,H,2022-11-29,0,1,{'default': 'Bruins'},{'default': 'Lightning'},1,1,0,0,0,0,0,19,0,0,12:12,0,TBL,2022
2022020291,BOS,R,2022-11-21,0,1,{'default': 'Bruins'},{'default': 'Lightning'},1,0,0,0,0,0,0,10,0,0,5:14,0,TBL,2022
2022020277,BOS,H,2022-11-19,0,0,{'default': 'Bruins'},{'default': 'Blackhawks'},0,1,0,0,0,0,0,16,0,0,11:28,0,CHI,2022
2022020265,BOS,H,2022-11-17,0,0,{'default': 'Bruins'},{'default': 'Flyers'},0,0,0,0,0,0,2,16,0,0,11:57,0,PHI,2022
2022020241,BOS,H,2022-11-13,0,0,{'default': 'Bruins'},{'default': 'Canucks'},0,0,0,0,0,0,1,17,0,0,12:29,2,VAN,2022
2022020228,BOS,R,2022-11-12,0,0,{'default': 'Bruins'},{'default': 'Sabres'},0,1,0,0,0,0,1,16,0,0,10:24,0,BUF,2022
2022020211,BOS,H,2022-11-10,0,0,{'default': 'Bruins'},{'default': 'Flames'},0,0,0,0,0,0,0,14,0,0,8:31,0,CGY,2022
2022020194,BOS,H,2022-11-07,1,0,{'default': 'Bruins'},{'default': 'Blues'},1,1,0,0,0,0,4,13,0,0,8:37,0,STL,2022
2022020179,BOS,R,2022-11-05,0,0,{'default': 'Bruins'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,13,0,0,9:44,0,TOR,2022
2022020161,BOS,R,2022-11-03,1,0,{'default': 'Bruins'},{'default': 'Rangers'},1,2,0,0,1,0,1,15,0,0,11:01,5,NYR,2022
2022020147,BOS,R,2022-11-01,0,1,{'default': 'Bruins'},{'default': 'Penguins'},1,1,0,0,0,0,2,11,0,0,6:51,0,PIT,2022
2022020122,BOS,R,2022-10-28,0,0,{'default': 'Bruins'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,18,0,0,13:06,0,CBJ,2022
2022020111,BOS,H,2022-10-27,0,0,{'default': 'Bruins'},{'default': 'Red Wings'},0,0,0,0,0,0,2,16,0,0,12:45,0,DET,2022
2022020100,BOS,H,2022-10-25,0,0,{'default': 'Bruins'},{'default': 'Stars'},0,0,0,0,0,0,1,18,0,0,11:17,2,DAL,2022
2022020074,BOS,H,2022-10-22,0,0,{'default': 'Bruins'},{'default': 'Wild'},0,1,0,0,0,0,0,13,0,0,8:05,0,MIN,2022
2022020059,BOS,H,2022-10-20,0,0,{'default': 'Bruins'},{'default': 'Ducks'},0,-1,0,0,0,0,1,12,0,0,7:13,0,ANA,2022
2022020049,BOS,R,2022-10-18,0,0,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,19,0,0,11:18,2,OTT,2022
2022020041,BOS,H,2022-10-17,1,0,{'default': 'Bruins'},{'default': 'Panthers'},1,1,0,0,1,0,2,15,0,0,10:01,0,FLA,2022
2022020027,BOS,H,2022-10-15,0,1,{'default': 'Bruins'},{'default': 'Coyotes'},1,3,0,0,0,0,2,20,0,0,12:29,5,ARI,2022
