gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2023020924,DAL,H,2024-02-26,0,1,{'default': 'Stars'},{'default': 'Islanders'},1,0,0,1,0,0,1,29,0,0,NYI,26:56,2,2023
2023020907,DAL,R,2024-02-24,0,0,{'default': 'Stars'},{'default': 'Hurricanes'},0,1,0,0,0,0,2,27,0,0,CAR,20:47,0,2023
2023020892,DAL,R,2024-02-22,0,0,{'default': 'Stars'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,24,0,0,OTT,23:06,0,2023
2023020877,DAL,R,2024-02-20,0,0,{'default': 'Stars'},{'default': 'Rangers'},0,-1,0,0,0,0,1,25,0,0,NYR,25:41,0,2023
2023020867,DAL,R,2024-02-19,0,1,{'default': 'Stars'},{'default': 'Bruins'},1,1,0,0,0,0,2,32,0,0,BOS,29:13,0,2023
2023020850,DAL,H,2024-02-17,1,1,{'default': 'Stars'},{'default': 'Oilers'},2,0,0,1,0,0,4,26,0,0,EDM,22:31,0,2023
2023020847,DAL,R,2024-02-15,0,1,{'default': 'Stars'},{'default': 'Predators'},1,2,0,0,0,0,2,27,0,0,NSH,23:02,0,2023
2023020830,DAL,H,2024-02-13,0,0,{'default': 'Stars'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,25,0,0,CAR,20:33,0,2023
2023020806,DAL,R,2024-02-10,1,0,{'default': 'Stars'},{'default': 'Canadiens'},1,0,0,0,0,0,8,28,0,0,MTL,19:07,0,2023
2023020792,DAL,R,2024-02-07,0,0,{'default': 'Stars'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,4,28,0,0,TOR,23:28,0,2023
2023020784,DAL,R,2024-02-06,0,0,{'default': 'Stars'},{'default': 'Sabres'},0,1,0,0,0,0,0,27,0,0,BUF,22:35,0,2023
2023020760,DAL,H,2024-01-27,2,0,{'default': 'Stars'},{'default': 'Capitals'},2,2,0,0,1,1,4,29,0,0,WSH,22:39,0,2023
2023020751,DAL,H,2024-01-25,1,1,{'default': 'Stars'},{'default': 'Ducks'},2,3,0,0,1,1,5,26,0,0,ANA,22:25,0,2023
2023020730,DAL,R,2024-01-23,0,2,{'default': 'Stars'},{'default': 'Red Wings'},2,0,0,1,0,0,1,25,0,0,DET,20:06,0,2023
2023020721,DAL,R,2024-01-21,0,0,{'default': 'Stars'},{'default': 'Islanders'},0,-1,0,0,0,0,5,27,0,0,NYI,22:45,0,2023
2023020711,DAL,R,2024-01-20,0,2,{'default': 'Stars'},{'default': 'Devils'},2,2,0,0,0,0,1,24,0,0,NJD,23:01,0,2023
2023020694,DAL,R,2024-01-18,0,0,{'default': 'Stars'},{'default': 'Flyers'},0,-1,0,0,0,0,0,22,0,0,PHI,22:41,2,2023
2023020684,DAL,H,2024-01-16,0,1,{'default': 'Stars'},{'default': 'Kings'},1,1,0,0,0,0,3,28,0,0,LAK,22:20,0,2023
2023020664,DAL,R,2024-01-13,0,0,{'default': 'Stars'},{'default': 'Blackhawks'},0,0,0,0,0,0,3,25,0,0,CHI,21:46,0,2023
2023020651,DAL,H,2024-01-12,0,1,{'default': 'Stars'},{'default': 'Predators'},1,-3,0,0,0,0,2,28,0,0,NSH,27:07,0,2023
