gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2022021094,ANA,H,2023-03-17,1,0,{'default': 'Ducks'},{'default': 'Blue Jackets'},1,1,0,0,0,0,4,19,0,0,CBJ,0,13:37,2022
2022021079,ANA,H,2023-03-15,0,1,{'default': 'Ducks'},{'default': 'Islanders'},1,0,0,0,0,0,1,20,0,0,NYI,0,16:32,2022
2022021060,ANA,H,2023-03-12,0,1,{'default': 'Ducks'},{'default': 'Predators'},1,0,0,0,0,0,5,19,0,0,NSH,0,19:31,2022
2022021037,ANA,R,2023-03-10,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,1,0,0,0,0,1,18,0,0,CGY,0,16:36,2022
2022021024,ANA,R,2023-03-08,0,1,{'default': 'Ducks'},{'default': 'Canucks'},1,0,0,0,0,0,3,18,0,0,VAN,0,16:35,2022
2022021021,ANA,R,2023-03-07,1,0,{'default': 'Ducks'},{'default': 'Kraken'},1,-1,0,0,0,0,3,23,0,0,SEA,0,20:41,2022
2022020987,ANA,H,2023-03-03,0,1,{'default': 'Ducks'},{'default': 'Canadiens'},1,-1,0,1,0,0,2,22,0,0,MTL,2,17:02,2022
2022020973,ANA,H,2023-03-01,1,1,{'default': 'Ducks'},{'default': 'Capitals'},2,1,0,0,0,0,3,20,0,0,WSH,0,16:59,2022
2022020957,ANA,H,2023-02-27,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,22,0,0,CHI,2,21:04,2022
2022020938,ANA,R,2023-02-25,0,2,{'default': 'Ducks'},{'default': 'Hurricanes'},2,3,0,0,0,0,0,22,0,0,CAR,0,15:27,2022
2022020920,ANA,R,2023-02-23,0,0,{'default': 'Ducks'},{'default': 'Capitals'},0,1,0,0,0,0,2,21,0,0,WSH,0,17:05,2022
2022020908,ANA,R,2023-02-21,0,1,{'default': 'Ducks'},{'default': 'Lightning'},1,0,0,0,0,0,4,18,0,0,TBL,0,18:13,2022
2022020902,ANA,R,2023-02-20,0,0,{'default': 'Ducks'},{'default': 'Panthers'},0,-1,0,0,0,0,2,18,0,0,FLA,0,18:24,2022
2022020882,ANA,H,2023-02-17,0,1,{'default': 'Ducks'},{'default': 'Kings'},1,-1,0,1,0,0,1,25,0,0,LAK,4,20:47,2022
2022020868,ANA,H,2023-02-15,0,1,{'default': 'Ducks'},{'default': 'Sabres'},1,1,0,0,0,0,1,20,0,0,BUF,0,17:23,2022
2022020849,ANA,R,2023-02-12,0,1,{'default': 'Ducks'},{'default': 'Golden Knights'},1,0,0,0,0,0,0,21,0,0,VGK,4,19:48,2022
2022020831,ANA,H,2023-02-10,1,0,{'default': 'Ducks'},{'default': 'Penguins'},1,-1,1,1,0,0,5,19,0,0,PIT,0,18:04,2022
2022020818,ANA,R,2023-02-07,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,-2,0,0,0,0,2,18,0,0,CHI,0,16:02,2022
2022020811,ANA,R,2023-02-06,0,1,{'default': 'Ducks'},{'default': 'Stars'},1,1,0,0,0,0,2,25,0,0,DAL,0,23:12,2022
2022020796,ANA,H,2023-01-28,1,0,{'default': 'Ducks'},{'default': 'Coyotes'},1,0,0,0,1,1,3,20,0,0,ARI,12,16:59,2022
2022020776,ANA,R,2023-01-26,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,0,0,0,0,0,2,21,0,0,COL,0,17:47,2022
2022020763,ANA,R,2023-01-24,0,1,{'default': 'Ducks'},{'default': 'Coyotes'},1,1,0,1,0,0,3,16,0,0,ARI,2,14:31,2022
2022020732,ANA,R,2023-01-21,2,1,{'default': 'Ducks'},{'default': 'Sabres'},3,0,0,0,0,0,4,23,0,0,BUF,0,18:55,2022
2022020717,ANA,R,2023-01-19,1,1,{'default': 'Ducks'},{'default': 'Blue Jackets'},2,2,0,0,1,0,4,19,0,0,CBJ,0,21:09,2022
2022020705,ANA,R,2023-01-17,0,1,{'default': 'Ducks'},{'default': 'Flyers'},1,-1,0,0,0,0,0,18,0,0,PHI,0,19:04,2022
2022020700,ANA,R,2023-01-16,1,1,{'default': 'Ducks'},{'default': 'Penguins'},2,0,0,1,0,0,2,21,0,0,PIT,0,17:53,2022
2022020675,ANA,H,2023-01-13,1,0,{'default': 'Ducks'},{'default': 'Devils'},1,-4,1,1,0,0,3,19,0,0,NJD,0,19:02,2022
2022020660,ANA,H,2023-01-11,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,-4,0,0,0,0,1,18,0,0,EDM,2,15:04,2022
2022020644,ANA,H,2023-01-08,1,0,{'default': 'Ducks'},{'default': 'Bruins'},1,-2,0,0,0,0,2,24,0,0,BOS,0,18:22,2022
2022020627,ANA,H,2023-01-06,1,0,{'default': 'Ducks'},{'default': 'Sharks'},1,0,0,0,0,0,3,27,0,0,SJS,0,22:48,2022
2022020611,ANA,H,2023-01-04,0,1,{'default': 'Ducks'},{'default': 'Stars'},1,0,0,1,0,0,2,20,0,0,DAL,4,18:00,2022
2022020597,ANA,H,2023-01-02,0,1,{'default': 'Ducks'},{'default': 'Flyers'},1,-1,0,0,0,0,9,20,0,0,PHI,0,21:56,2022
2022020574,ANA,H,2022-12-30,0,0,{'default': 'Ducks'},{'default': 'Predators'},0,-2,0,0,0,0,1,22,0,0,NSH,0,18:48,2022
2022020562,ANA,H,2022-12-28,0,2,{'default': 'Ducks'},{'default': 'Golden Knights'},2,2,0,0,0,0,7,27,0,0,VGK,4,22:26,2022
2022020544,ANA,H,2022-12-23,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,-2,0,0,0,0,0,25,0,0,CGY,0,22:20,2022
2022020524,ANA,H,2022-12-21,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,-1,0,0,0,0,2,22,0,0,MIN,2,18:11,2022
2022020516,ANA,R,2022-12-20,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,0,0,0,0,0,1,19,0,0,LAK,0,17:01,2022
2022020486,ANA,R,2022-12-17,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,0,0,0,0,0,0,22,0,0,EDM,4,18:32,2022
2022020469,ANA,R,2022-12-15,0,2,{'default': 'Ducks'},{'default': 'Canadiens'},2,1,0,1,0,0,3,22,0,0,MTL,0,20:49,2022
2022020454,ANA,R,2022-12-13,0,0,{'default': 'Ducks'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,1,27,0,0,TOR,2,19:14,2022
2022020451,ANA,R,2022-12-12,0,0,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,24,0,0,OTT,2,18:55,2022
2022020433,ANA,H,2022-12-09,1,0,{'default': 'Ducks'},{'default': 'Sharks'},1,-1,0,0,0,0,5,23,0,0,SJS,2,20:44,2022
2022020410,ANA,H,2022-12-06,0,0,{'default': 'Ducks'},{'default': 'Hurricanes'},0,0,0,0,0,0,4,24,0,0,CAR,0,20:44,2022
2022020392,ANA,R,2022-12-04,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,-2,0,0,0,0,2,24,0,0,WPG,0,19:22,2022
2022020379,ANA,R,2022-12-03,1,1,{'default': 'Ducks'},{'default': 'Wild'},2,0,0,1,0,0,3,27,0,0,MIN,0,20:59,2022
2022020371,ANA,R,2022-12-01,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,0,0,0,0,0,1,21,0,0,DAL,0,20:22,2022
2022020356,ANA,R,2022-11-29,0,0,{'default': 'Ducks'},{'default': 'Predators'},0,0,0,0,0,0,1,24,0,0,NSH,0,21:14,2022
2022020343,ANA,H,2022-11-27,0,3,{'default': 'Ducks'},{'default': 'Kraken'},3,-2,0,3,0,0,3,23,0,0,SEA,2,19:17,2022
2022020323,ANA,H,2022-11-25,0,0,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,2,20,0,0,OTT,0,17:15,2022
2022020314,ANA,H,2022-11-23,0,1,{'default': 'Ducks'},{'default': 'Rangers'},1,1,0,0,0,0,3,23,0,0,NYR,0,18:37,2022
2022020296,ANA,R,2022-11-21,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,-1,0,0,0,0,3,21,0,0,STL,0,22:24,2022
2022020282,ANA,R,2022-11-19,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,-2,0,0,0,0,0,23,0,0,STL,0,16:51,2022
2022020266,ANA,R,2022-11-17,1,0,{'default': 'Ducks'},{'default': 'Jets'},1,0,0,0,0,0,5,23,0,0,WPG,0,20:20,2022
2022020255,ANA,H,2022-11-15,0,2,{'default': 'Ducks'},{'default': 'Red Wings'},2,2,0,0,0,0,1,26,0,0,DET,0,24:23,2022
2022020234,ANA,H,2022-11-12,0,1,{'default': 'Ducks'},{'default': 'Blackhawks'},1,-1,0,0,0,0,1,23,0,0,CHI,0,23:06,2022
2022020210,ANA,H,2022-11-09,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,-2,0,0,0,0,6,21,0,0,MIN,12,17:56,2022
2022020192,ANA,H,2022-11-06,0,0,{'default': 'Ducks'},{'default': 'Panthers'},0,0,0,0,0,0,2,23,0,0,FLA,2,17:58,2022
2022020188,ANA,R,2022-11-05,0,2,{'default': 'Ducks'},{'default': 'Sharks'},2,0,0,0,0,0,0,22,0,0,SJS,0,19:04,2022
2022020171,ANA,R,2022-11-03,1,1,{'default': 'Ducks'},{'default': 'Canucks'},2,0,1,1,0,0,6,27,0,0,VAN,0,21:16,2022
2022020158,ANA,R,2022-11-01,0,1,{'default': 'Ducks'},{'default': 'Sharks'},1,2,0,0,0,0,1,30,0,0,SJS,2,22:46,2022
2022020142,ANA,H,2022-10-30,2,0,{'default': 'Ducks'},{'default': 'Maple Leafs'},2,1,0,0,1,1,3,29,0,0,TOR,0,22:42,2022
2022020121,ANA,R,2022-10-28,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,3,24,0,0,VGK,0,19:18,2022
2022020110,ANA,H,2022-10-26,1,0,{'default': 'Ducks'},{'default': 'Lightning'},1,0,0,0,0,0,4,24,0,0,TBL,2,18:52,2022
2022020088,ANA,R,2022-10-23,1,0,{'default': 'Ducks'},{'default': 'Red Wings'},1,1,0,0,0,0,3,22,0,0,DET,0,17:30,2022
2022020059,ANA,R,2022-10-20,0,0,{'default': 'Ducks'},{'default': 'Bruins'},0,0,0,0,0,0,1,22,0,0,BOS,0,19:55,2022
2022020048,ANA,R,2022-10-18,0,0,{'default': 'Ducks'},{'default': 'Devils'},0,-1,0,0,0,0,0,23,0,0,NJD,0,21:31,2022
2022020039,ANA,R,2022-10-17,1,0,{'default': 'Ducks'},{'default': 'Rangers'},1,1,0,0,0,0,2,19,0,0,NYR,0,15:27,2022
2022020032,ANA,R,2022-10-15,0,0,{'default': 'Ducks'},{'default': 'Islanders'},0,-2,0,0,0,0,2,23,0,0,NYI,0,18:41,2022
2022020009,ANA,H,2022-10-12,1,1,{'default': 'Ducks'},{'default': 'Kraken'},2,-1,1,2,0,0,2,19,0,0,SEA,0,18:09,2022
