gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2022020471,WSH,H,2022-12-15,0,0,{'default': 'Capitals'},{'default': 'Stars'},0,0,0,0,0,0,4,14,0,0,DAL,0,7:36,2022
2022020463,WSH,R,2022-12-13,0,2,{'default': 'Capitals'},{'default': 'Blackhawks'},2,2,0,0,0,0,4,17,0,0,CHI,2,12:13,2022
2022020278,WSH,H,2022-11-19,0,0,{'default': 'Capitals'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,15,0,0,COL,0,11:19,2022
2022020222,WSH,H,2022-11-11,0,0,{'default': 'Capitals'},{'default': 'Lightning'},0,1,0,0,0,0,0,6,0,0,TBL,15,4:28,2022
2022020208,WSH,H,2022-11-09,0,0,{'default': 'Capitals'},{'default': 'Penguins'},0,0,0,0,0,0,0,13,0,0,PIT,0,8:57,2022
2022020195,WSH,H,2022-11-07,0,0,{'default': 'Capitals'},{'default': 'Oilers'},0,0,0,0,0,0,2,14,0,0,EDM,0,10:19,2022
2022020134,TOR,R,2022-10-29,0,0,{'default': 'Maple Leafs'},{'default': 'Kings'},0,1,0,0,0,0,1,14,0,0,LAK,0,9:27,2022
2022020061,TOR,H,2022-10-20,0,0,{'default': 'Maple Leafs'},{'default': 'Stars'},0,0,0,0,0,0,0,10,0,0,DAL,0,7:24,2022
2022020040,TOR,H,2022-10-17,0,0,{'default': 'Maple Leafs'},{'default': 'Coyotes'},0,-1,0,0,0,0,0,10,0,0,ARI,2,6:15,2022
2022020030,TOR,H,2022-10-15,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,16,0,0,OTT,0,10:55,2022
2022020015,TOR,H,2022-10-13,0,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},0,0,0,0,0,0,0,15,0,0,WSH,2,9:44,2022
2022020007,TOR,R,2022-10-12,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,0,0,0,0,0,0,14,0,0,MTL,0,10:43,2022
