gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2022020784,NYR,H,2023-01-27,1,0,{'default': 'Rangers'},{'default': 'Golden Knights'},1,1,0,0,0,0,2,17,0,0,VGK,0,15:39,2022
2022020767,NYR,R,2023-01-25,2,0,{'default': 'Rangers'},{'default': 'Maple Leafs'},2,2,0,0,0,0,4,17,0,0,TOR,2,15:25,2022
2022020751,NYR,H,2023-01-23,1,1,{'default': 'Rangers'},{'default': 'Panthers'},2,1,0,0,0,0,4,21,0,0,FLA,0,16:35,2022
2022020718,NYR,H,2023-01-19,0,0,{'default': 'Rangers'},{'default': 'Bruins'},0,1,0,0,0,0,1,16,0,0,BOS,0,15:46,2022
2022020701,NYR,R,2023-01-16,0,1,{'default': 'Rangers'},{'default': 'Blue Jackets'},1,0,0,0,0,0,2,15,0,0,CBJ,0,14:13,2022
2022020691,NYR,H,2023-01-15,0,1,{'default': 'Rangers'},{'default': 'Canadiens'},1,1,0,0,0,0,2,15,0,0,MTL,0,15:52,2022
2022020663,NYR,H,2023-01-12,0,0,{'default': 'Rangers'},{'default': 'Stars'},0,0,0,0,0,0,3,21,0,0,DAL,0,16:41,2022
2022020649,NYR,H,2023-01-10,1,0,{'default': 'Rangers'},{'default': 'Wild'},1,2,0,0,0,0,6,18,0,0,MIN,2,16:43,2022
2022020628,NYR,R,2023-01-07,0,0,{'default': 'Rangers'},{'default': 'Devils'},0,0,0,0,0,0,3,16,0,0,NJD,0,14:02,2022
2022020613,NYR,R,2023-01-05,2,0,{'default': 'Rangers'},{'default': 'Canadiens'},2,1,1,1,0,0,3,15,0,0,MTL,0,13:36,2022
2022020600,NYR,H,2023-01-03,1,1,{'default': 'Rangers'},{'default': 'Hurricanes'},2,-2,1,2,0,0,1,13,0,0,CAR,0,8:44,2022
2022020591,NYR,R,2023-01-01,0,0,{'default': 'Rangers'},{'default': 'Panthers'},0,0,0,0,0,0,1,13,0,0,FLA,0,11:37,2022
2022020565,NYR,R,2022-12-29,0,0,{'default': 'Rangers'},{'default': 'Lightning'},0,0,0,0,0,0,3,18,0,0,TBL,0,15:36,2022
2022020549,NYR,H,2022-12-27,0,0,{'default': 'Rangers'},{'default': 'Capitals'},0,-2,0,0,0,0,5,19,0,0,WSH,0,15:19,2022
2022020527,NYR,H,2022-12-22,0,0,{'default': 'Rangers'},{'default': 'Islanders'},0,0,0,0,0,0,1,15,0,0,NYI,0,12:47,2022
2022020511,NYR,R,2022-12-20,0,0,{'default': 'Rangers'},{'default': 'Penguins'},0,0,0,0,0,0,2,20,0,0,PIT,0,17:04,2022
2022020499,NYR,R,2022-12-18,1,1,{'default': 'Rangers'},{'default': 'Blackhawks'},2,2,0,0,0,0,2,6,0,0,CHI,0,4:48,2022
2022020489,NYR,R,2022-12-17,0,0,{'default': 'Rangers'},{'default': 'Flyers'},0,1,0,0,0,0,2,15,0,0,PHI,0,12:46,2022
2022020476,NYR,H,2022-12-15,1,0,{'default': 'Rangers'},{'default': 'Maple Leafs'},1,-1,1,1,0,0,2,18,0,0,TOR,2,15:10,2022
2022020450,NYR,H,2022-12-12,1,1,{'default': 'Rangers'},{'default': 'Devils'},2,0,0,0,1,1,5,17,0,0,NJD,0,14:49,2022
2022020430,NYR,R,2022-12-09,0,0,{'default': 'Rangers'},{'default': 'Avalanche'},0,1,0,0,0,0,2,21,0,0,COL,0,17:26,2022
2022020417,NYR,R,2022-12-07,1,0,{'default': 'Rangers'},{'default': 'Golden Knights'},1,1,0,0,0,0,3,19,0,0,VGK,0,16:08,2022
2022020376,NYR,H,2022-12-02,0,0,{'default': 'Rangers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,5,21,0,0,OTT,4,15:48,2022
2022020362,NYR,R,2022-11-30,0,0,{'default': 'Rangers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,20,0,0,OTT,2,16:10,2022
2022020346,NYR,H,2022-11-28,0,1,{'default': 'Rangers'},{'default': 'Devils'},1,0,0,0,0,0,2,19,0,0,NJD,0,17:50,2022
2022020332,NYR,H,2022-11-26,0,0,{'default': 'Rangers'},{'default': 'Oilers'},0,1,0,0,0,0,0,19,0,0,EDM,0,17:48,2022
2022020314,NYR,R,2022-11-23,0,0,{'default': 'Rangers'},{'default': 'Ducks'},0,0,0,0,0,0,1,19,0,0,ANA,2,15:56,2022
2022020302,NYR,R,2022-11-22,0,2,{'default': 'Rangers'},{'default': 'Kings'},2,2,0,0,0,0,0,16,0,0,LAK,0,15:39,2022
2022020288,NYR,R,2022-11-19,0,0,{'default': 'Rangers'},{'default': 'Sharks'},0,-1,0,0,0,0,2,16,0,0,SJS,0,15:22,2022
2022020271,NYR,R,2022-11-17,0,0,{'default': 'Rangers'},{'default': 'Kraken'},0,-3,0,0,0,0,1,14,0,0,SEA,0,12:35,2022
2022020239,NYR,H,2022-11-13,0,1,{'default': 'Rangers'},{'default': 'Coyotes'},1,1,0,0,0,0,0,16,0,0,ARI,0,15:19,2022
2022020232,NYR,R,2022-11-12,1,0,{'default': 'Rangers'},{'default': 'Predators'},1,0,0,0,0,0,3,15,0,0,NSH,0,13:28,2022
2022020217,NYR,R,2022-11-10,0,2,{'default': 'Rangers'},{'default': 'Red Wings'},2,1,0,0,0,0,1,16,0,0,DET,2,15:24,2022
2022020198,NYR,H,2022-11-08,1,0,{'default': 'Rangers'},{'default': 'Islanders'},1,1,0,0,0,0,3,15,0,0,NYI,2,12:02,2022
2022020190,NYR,H,2022-11-06,0,0,{'default': 'Rangers'},{'default': 'Red Wings'},0,0,0,0,0,0,1,17,0,0,DET,2,13:39,2022
2022020089,NYR,H,2022-10-23,0,0,{'default': 'Rangers'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,2,0,0,CBJ,0,0:11,2022
2022020064,NYR,H,2022-10-20,1,0,{'default': 'Rangers'},{'default': 'Sharks'},1,1,0,0,0,0,3,19,0,0,SJS,0,15:50,2022
2022020039,NYR,H,2022-10-17,0,1,{'default': 'Rangers'},{'default': 'Ducks'},1,1,0,0,0,0,1,17,0,0,ANA,2,15:49,2022
2022020023,NYR,R,2022-10-14,0,0,{'default': 'Rangers'},{'default': 'Jets'},0,0,0,0,0,0,1,17,0,0,WPG,2,14:20,2022
2022020017,NYR,R,2022-10-13,1,0,{'default': 'Rangers'},{'default': 'Wild'},1,1,0,0,1,0,2,16,0,0,MIN,0,15:47,2022
2022020003,NYR,H,2022-10-11,0,0,{'default': 'Rangers'},{'default': 'Lightning'},0,0,0,0,0,0,2,15,0,0,TBL,2,12:35,2022
