gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2023020807,NYI,H,2024-02-10,0,0,{'default': 'Islanders'},{'default': 'Flames'},0,-1,0,0,0,0,1,22,0,0,CGY,17:48,2,2023
2023020798,NYI,H,2024-02-08,0,1,{'default': 'Islanders'},{'default': 'Lightning'},1,2,0,0,0,0,0,23,0,0,TBL,17:30,0,2023
2023020782,NYI,R,2024-02-05,0,0,{'default': 'Islanders'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,3,29,0,0,TOR,20:49,0,2023
2023020748,NYI,R,2024-01-25,0,0,{'default': 'Islanders'},{'default': 'Canadiens'},0,0,0,0,0,0,0,24,0,0,MTL,17:27,0,2023
2023020733,NYI,H,2024-01-23,0,1,{'default': 'Islanders'},{'default': 'Golden Knights'},1,0,0,0,0,0,2,27,0,1,VGK,19:12,0,2023
2023020721,NYI,H,2024-01-21,0,0,{'default': 'Islanders'},{'default': 'Stars'},0,-1,0,0,0,0,1,34,0,0,DAL,23:40,0,2023
2023020705,NYI,R,2024-01-19,0,0,{'default': 'Islanders'},{'default': 'Blackhawks'},0,-1,0,0,0,0,2,26,0,0,CHI,21:18,0,2023
2023020685,NYI,R,2024-01-16,0,0,{'default': 'Islanders'},{'default': 'Jets'},0,-2,0,0,0,0,1,29,0,0,WPG,19:32,0,2023
2023020676,NYI,R,2024-01-15,0,0,{'default': 'Islanders'},{'default': 'Wild'},0,0,0,0,0,0,1,24,0,0,MIN,17:25,0,2023
2023020666,NYI,R,2024-01-13,0,0,{'default': 'Islanders'},{'default': 'Predators'},0,-1,0,0,0,0,1,28,0,0,NSH,19:21,0,2023
2023020646,NYI,H,2024-01-11,0,0,{'default': 'Islanders'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,2,28,0,0,TOR,19:03,0,2023
2023020628,NYI,H,2024-01-09,0,0,{'default': 'Islanders'},{'default': 'Canucks'},0,-1,0,0,0,0,0,24,0,0,VAN,17:33,0,2023
2023020302,NYI,R,2023-11-24,0,0,{'default': 'Islanders'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,2,0,0,OTT,0:55,0,2023
2023020286,NYI,H,2023-11-22,0,2,{'default': 'Islanders'},{'default': 'Flyers'},2,2,0,0,0,0,0,28,0,0,PHI,21:46,0,2023
2023020260,NYI,R,2023-11-18,0,0,{'default': 'Islanders'},{'default': 'Flames'},0,2,0,0,0,0,2,30,0,0,CGY,21:17,2,2023
2023020248,NYI,R,2023-11-16,0,0,{'default': 'Islanders'},{'default': 'Kraken'},0,0,0,0,0,0,1,27,0,0,SEA,20:36,0,2023
2023020241,NYI,R,2023-11-15,0,0,{'default': 'Islanders'},{'default': 'Canucks'},0,-1,0,0,0,0,1,28,0,0,VAN,25:17,0,2023
