gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2023020941,VGK,R,2024-02-29,1,1,{'default': 'Golden Knights'},{'default': 'Bruins'},2,1,0,0,0,0,3,21,1,1,BOS,0,20:52,2023
2023020931,VGK,R,2024-02-27,0,0,{'default': 'Golden Knights'},{'default': 'Maple Leafs'},0,2,0,0,0,0,2,23,0,0,TOR,0,19:46,2023
2023020910,VGK,R,2024-02-24,2,0,{'default': 'Golden Knights'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,0,1,1,0,0,4,27,0,0,OTT,0,22:38,2023
2023020898,VGK,H,2024-02-22,0,1,{'default': 'Golden Knights'},{'default': 'Maple Leafs'},1,-2,0,0,0,0,2,18,0,0,TOR,0,18:24,2023
2023020882,VGK,H,2024-02-20,0,1,{'default': 'Golden Knights'},{'default': 'Predators'},1,-1,0,0,0,0,1,24,0,0,NSH,2,22:57,2023
2023020873,VGK,R,2024-02-19,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,1,0,0,0,0,1,20,0,0,SJS,0,18:43,2023
2023020862,VGK,H,2024-02-17,0,0,{'default': 'Golden Knights'},{'default': 'Hurricanes'},0,-3,0,0,0,0,0,22,0,0,CAR,0,19:47,2023
2023020822,VGK,H,2024-02-12,0,1,{'default': 'Golden Knights'},{'default': 'Wild'},1,-1,0,0,0,0,0,21,0,0,MIN,0,21:53,2023
2023020800,VGK,R,2024-02-08,1,0,{'default': 'Golden Knights'},{'default': 'Coyotes'},1,1,0,0,1,0,2,22,0,0,ARI,0,17:39,2023
2023020790,VGK,H,2024-02-06,1,1,{'default': 'Golden Knights'},{'default': 'Oilers'},2,2,0,0,1,0,3,22,0,0,EDM,0,18:45,2023
2023020764,VGK,R,2024-01-27,0,0,{'default': 'Golden Knights'},{'default': 'Red Wings'},0,-2,0,0,0,0,2,22,0,0,DET,0,21:10,2023
2023020755,VGK,R,2024-01-26,0,0,{'default': 'Golden Knights'},{'default': 'Rangers'},0,-1,0,0,0,0,0,23,0,0,NYR,0,21:32,2023
