gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2023020387,NJD,R,2023-12-05,0,0,{'default': 'Devils'},{'default': 'Canucks'},0,0,0,0,0,0,0,16,0,0,VAN,12:02,2,2023
2023020355,NJD,H,2023-12-01,0,0,{'default': 'Devils'},{'default': 'Sharks'},0,-1,0,0,0,0,5,21,0,0,SJS,15:22,0,2023
2023020344,NJD,R,2023-11-30,0,1,{'default': 'Devils'},{'default': 'Flyers'},1,2,0,0,0,0,4,22,0,0,PHI,15:14,0,2023
2023020327,NJD,H,2023-11-28,0,0,{'default': 'Devils'},{'default': 'Islanders'},0,-1,0,0,0,0,0,16,0,0,NYI,11:31,0,2023
2023020310,NJD,H,2023-11-25,0,0,{'default': 'Devils'},{'default': 'Sabres'},0,0,0,0,0,0,0,22,0,0,BUF,18:18,0,2023
2023020296,NJD,H,2023-11-24,0,0,{'default': 'Devils'},{'default': 'Blue Jackets'},0,1,0,0,0,0,1,17,0,0,CBJ,15:56,0,2023
2023020281,NJD,R,2023-11-22,0,0,{'default': 'Devils'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,16,0,0,DET,12:45,0,2023
2023020261,NJD,H,2023-11-18,0,0,{'default': 'Devils'},{'default': 'Rangers'},0,0,0,0,0,0,2,21,0,0,NYR,13:36,0,2023
2023020245,NJD,R,2023-11-16,0,0,{'default': 'Devils'},{'default': 'Penguins'},0,1,0,0,0,0,2,23,0,0,PIT,17:30,0,2023
2022021307,DAL,H,2023-04-13,0,0,{'default': 'Stars'},{'default': 'Blues'},0,0,0,0,0,0,2,18,0,0,STL,15:09,0,2022
2022021296,DAL,R,2023-04-12,0,0,{'default': 'Stars'},{'default': 'Blues'},0,0,0,0,0,0,2,21,0,0,STL,15:25,0,2022
2022021280,DAL,R,2023-04-10,0,1,{'default': 'Stars'},{'default': 'Red Wings'},1,1,0,0,0,0,1,22,0,0,DET,18:23,0,2022
2022021269,DAL,H,2023-04-08,0,0,{'default': 'Stars'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,17,0,0,VGK,14:04,0,2022
2022021252,DAL,H,2023-04-06,1,0,{'default': 'Stars'},{'default': 'Flyers'},1,2,0,0,0,0,4,20,0,0,PHI,17:00,0,2022
