gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2023020858,TOR,H,2024-02-17,2,1,{'default': 'Maple Leafs'},{'default': 'Ducks'},3,2,1,1,0,0,4,19,0,0,ANA,0,15:17,2023
2023020843,TOR,H,2024-02-15,0,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},0,0,0,0,0,0,1,13,0,0,PHI,2,10:06,2023
2023020827,TOR,H,2024-02-13,3,0,{'default': 'Maple Leafs'},{'default': 'Blues'},3,3,0,0,0,0,6,17,0,0,STL,0,13:30,2023
2023020812,TOR,R,2024-02-10,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,10,0,0,OTT,0,7:22,2023
2023020792,TOR,H,2024-02-07,0,0,{'default': 'Maple Leafs'},{'default': 'Stars'},0,-1,0,0,0,0,1,13,0,0,DAL,0,8:12,2023
2023020782,TOR,H,2024-02-05,0,0,{'default': 'Maple Leafs'},{'default': 'Islanders'},0,0,0,0,0,0,2,11,0,0,NYI,0,7:28,2023
2023020740,TOR,H,2024-01-24,0,0,{'default': 'Maple Leafs'},{'default': 'Jets'},0,0,0,0,0,0,0,11,0,0,WPG,0,8:18,2023
2023020712,TOR,R,2024-01-20,0,0,{'default': 'Maple Leafs'},{'default': 'Canucks'},0,-1,0,0,0,0,2,11,0,0,VAN,0,6:18,2023
2023020697,TOR,R,2024-01-18,0,1,{'default': 'Maple Leafs'},{'default': 'Flames'},1,1,0,0,0,0,0,10,0,0,CGY,0,7:11,2023
2023020688,TOR,R,2024-01-16,0,0,{'default': 'Maple Leafs'},{'default': 'Oilers'},0,0,0,0,0,0,1,11,0,0,EDM,2,9:15,2023
2023020662,TOR,H,2024-01-13,0,0,{'default': 'Maple Leafs'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,17,0,0,COL,0,9:44,2023
