gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2024020163,ANA,R,2024-10-31,0,0,{'default': 'Ducks'},{'default': 'Penguins'},0,1,0,0,0,0,0,28,0,0,21:40,0,PIT,2024
2024020152,ANA,R,2024-10-29,0,0,{'default': 'Ducks'},{'default': 'Islanders'},0,1,0,0,0,0,0,26,0,0,24:06,0,NYI,2024
2024020137,ANA,R,2024-10-27,0,1,{'default': 'Ducks'},{'default': 'Devils'},1,1,0,0,0,0,2,26,0,0,20:24,0,NJD,2024
2024020128,ANA,R,2024-10-26,0,0,{'default': 'Ducks'},{'default': 'Rangers'},0,0,0,0,0,0,2,22,0,0,19:35,0,NYR,2024
2024020105,ANA,H,2024-10-22,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,0,0,0,0,0,2,26,0,0,20:04,0,SJS,2024
2024020090,ANA,H,2024-10-20,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,0,0,0,0,0,0,23,0,0,22:48,0,LAK,2024
2024020074,ANA,R,2024-10-18,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,28,0,0,24:46,0,COL,2024
2024020060,ANA,H,2024-10-16,0,0,{'default': 'Ducks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,1,25,0,0,18:39,2,UTA,2024
2024020041,ANA,R,2024-10-13,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,24,0,0,22:49,0,VGK,2024
2024020037,ANA,R,2024-10-12,0,1,{'default': 'Ducks'},{'default': 'Sharks'},1,2,0,0,0,0,0,25,0,0,21:15,0,SJS,2024
2023021311,ANA,R,2024-04-18,0,1,{'default': 'Ducks'},{'default': 'Golden Knights'},1,0,0,1,0,0,0,29,0,0,21:08,0,VGK,2023
2023021281,ANA,R,2024-04-13,0,1,{'default': 'Ducks'},{'default': 'Kings'},1,1,0,0,0,0,2,30,0,0,25:06,2,LAK,2023
2023021268,ANA,H,2024-04-12,0,1,{'default': 'Ducks'},{'default': 'Flames'},1,-1,0,0,0,0,1,23,0,0,22:10,0,CGY,2023
2023021249,ANA,H,2024-04-09,0,1,{'default': 'Ducks'},{'default': 'Kings'},1,1,0,0,0,0,0,26,0,0,23:37,0,LAK,2023
2023021235,ANA,H,2024-04-07,0,1,{'default': 'Ducks'},{'default': 'Blues'},1,0,0,0,0,0,2,28,0,0,24:33,0,STL,2023
2023021215,ANA,H,2024-04-05,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,-1,0,0,0,0,0,26,0,0,23:17,4,SEA,2023
2023021195,ANA,R,2024-04-02,1,0,{'default': 'Ducks'},{'default': 'Flames'},1,0,0,0,0,0,2,27,0,0,21:22,0,CGY,2023
2023021180,ANA,R,2024-03-31,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,0,0,0,0,0,0,29,0,0,23:59,0,VAN,2023
2023021167,ANA,R,2024-03-30,0,1,{'default': 'Ducks'},{'default': 'Oilers'},1,-2,0,1,0,0,1,28,0,0,23:12,0,EDM,2023
2023021162,ANA,R,2024-03-28,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,1,0,0,0,0,1,29,0,0,27:08,2,SEA,2023
2023021146,ANA,R,2024-03-26,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,-1,0,0,0,0,0,24,0,0,23:19,0,SEA,2023
2023021131,ANA,H,2024-03-24,0,0,{'default': 'Ducks'},{'default': 'Lightning'},0,-1,0,0,0,0,3,30,0,0,24:08,0,TBL,2023
2023021105,ANA,H,2024-03-21,0,1,{'default': 'Ducks'},{'default': 'Blackhawks'},1,0,0,1,0,0,4,24,0,0,24:16,0,CHI,2023
2023021091,ANA,H,2024-03-19,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,-2,0,0,0,0,1,22,0,0,19:17,0,MIN,2023
2023021079,ANA,R,2024-03-17,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,0,0,0,0,0,1,27,0,0,28:10,0,STL,2023
2023021057,ANA,R,2024-03-15,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,-1,0,0,0,0,2,22,0,0,20:50,0,WPG,2023
2023021054,ANA,R,2024-03-14,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,0,0,0,0,0,1,26,0,0,31:00,0,MIN,2023
