gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2024020299,NYI,R,2024-11-19,0,0,{'default': 'Islanders'},{'default': 'Flames'},0,0,0,0,0,0,4,32,0,0,CGY,0,22:17,2024
2024020273,NYI,R,2024-11-16,0,1,{'default': 'Islanders'},{'default': 'Kraken'},1,-1,0,0,0,0,2,29,0,0,SEA,0,24:38,2024
2024020265,NYI,R,2024-11-14,0,0,{'default': 'Islanders'},{'default': 'Canucks'},0,0,0,0,0,0,3,27,0,0,VAN,0,23:31,2024
2024020249,NYI,R,2024-11-12,0,1,{'default': 'Islanders'},{'default': 'Oilers'},1,0,0,0,0,0,3,35,0,0,EDM,0,27:07,2024
2024020231,NYI,H,2024-11-09,0,0,{'default': 'Islanders'},{'default': 'Devils'},0,1,0,0,0,0,2,33,0,0,NJD,0,24:24,2024
2024020209,NYI,R,2024-11-07,0,1,{'default': 'Islanders'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,2,0,0,0,0,0,30,0,0,OTT,0,24:44,2024
2024020198,NYI,H,2024-11-05,0,1,{'default': 'Islanders'},{'default': 'Penguins'},1,0,0,1,0,0,2,36,0,0,PIT,0,29:03,2024
2024020185,NYI,R,2024-11-03,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,-2,0,0,0,0,1,38,0,0,NYR,2,29:24,2024
2024020169,NYI,R,2024-11-01,0,0,{'default': 'Islanders'},{'default': 'Sabres'},0,0,0,0,0,0,1,38,0,0,BUF,0,25:21,2024
2024020155,NYI,R,2024-10-30,0,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,2,29,0,0,CBJ,0,19:52,2024
2024020152,NYI,H,2024-10-29,0,0,{'default': 'Islanders'},{'default': 'Ducks'},0,0,0,0,0,0,2,28,0,0,ANA,0,21:28,2024
2024020130,NYI,H,2024-10-26,0,1,{'default': 'Islanders'},{'default': 'Panthers'},1,1,0,0,0,0,3,32,0,0,FLA,0,23:35,2024
2024020119,NYI,R,2024-10-25,0,1,{'default': 'Islanders'},{'default': 'Devils'},1,2,0,0,0,0,0,33,0,0,NJD,2,20:50,2024
2024020098,NYI,H,2024-10-22,0,0,{'default': 'Islanders'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,25,0,0,DET,0,17:48,2024
2024020081,NYI,H,2024-10-19,0,0,{'default': 'Islanders'},{'default': 'Canadiens'},0,-1,0,0,0,0,2,29,0,0,MTL,0,18:57,2024
2024020068,NYI,R,2024-10-17,0,0,{'default': 'Islanders'},{'default': 'Blues'},0,0,0,0,0,0,3,31,0,0,STL,0,22:31,2024
2024020047,NYI,R,2024-10-14,0,1,{'default': 'Islanders'},{'default': 'Avalanche'},1,0,0,0,0,0,1,30,0,0,COL,0,23:08,2024
2024020032,NYI,R,2024-10-12,0,0,{'default': 'Islanders'},{'default': 'Stars'},0,-1,0,0,0,0,2,31,0,0,DAL,0,20:19,2024
2024020016,NYI,H,2024-10-10,0,0,{'default': 'Islanders'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,1,0,0,0,0,0,28,0,0,UTA,0,20:51,2024
2023021303,NYI,H,2024-04-17,0,1,{'default': 'Islanders'},{'default': 'Penguins'},1,2,0,1,0,0,2,26,0,0,PIT,0,22:02,2023
2023021288,NYI,R,2024-04-15,0,0,{'default': 'Islanders'},{'default': 'Devils'},0,-1,0,0,0,0,0,34,0,0,NJD,0,22:46,2023
2023021270,NYI,R,2024-04-13,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,-2,0,0,0,0,1,30,0,0,NYR,0,24:39,2023
2023021261,NYI,H,2024-04-11,0,1,{'default': 'Islanders'},{'default': 'Canadiens'},1,-1,0,0,0,0,2,29,0,0,MTL,0,24:47,2023
2023021244,NYI,H,2024-04-09,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,0,0,0,0,0,1,32,0,0,NYR,0,26:39,2023
2023021225,NYI,H,2024-04-06,0,0,{'default': 'Islanders'},{'default': 'Predators'},0,1,0,0,0,0,1,31,0,0,NSH,0,24:51,2023
2023021203,NYI,R,2024-04-04,0,1,{'default': 'Islanders'},{'default': 'Blue Jackets'},1,0,0,1,0,0,1,29,0,0,CBJ,0,23:45,2023
2023021192,NYI,H,2024-04-02,0,0,{'default': 'Islanders'},{'default': 'Blackhawks'},0,1,0,0,0,0,1,29,0,0,CHI,0,22:36,2023
2023021183,NYI,R,2024-04-01,0,0,{'default': 'Islanders'},{'default': 'Flyers'},0,-1,0,0,0,0,2,33,0,0,PHI,0,25:17,2023
2023021174,NYI,R,2024-03-30,0,1,{'default': 'Islanders'},{'default': 'Lightning'},1,1,0,0,0,0,0,27,0,0,TBL,0,22:49,2023
