gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2023020562,NSH,R,2023-12-30,1,0,{'default': 'Predators'},{'default': 'Capitals'},1,0,0,0,0,0,4,16,0,0,10:40,2,WSH,2023
2023020547,NSH,R,2023-12-29,0,0,{'default': 'Predators'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,12,0,0,10:32,0,DET,2023
2023020535,NSH,H,2023-12-27,0,0,{'default': 'Predators'},{'default': 'Hurricanes'},0,0,0,0,0,0,4,18,0,0,13:51,4,CAR,2023
2023020515,NSH,H,2023-12-23,0,0,{'default': 'Predators'},{'default': 'Stars'},0,-1,0,0,0,0,2,12,0,0,10:44,0,DAL,2023
2023020502,NSH,R,2023-12-21,0,0,{'default': 'Predators'},{'default': 'Flyers'},0,1,0,0,0,0,3,20,0,0,15:18,0,PHI,2023
2023020491,NSH,H,2023-12-19,0,1,{'default': 'Predators'},{'default': 'Canucks'},1,-1,0,0,0,0,1,18,0,0,15:11,0,VAN,2023
2023020468,NSH,H,2023-12-16,0,0,{'default': 'Predators'},{'default': 'Capitals'},0,0,0,0,0,0,4,16,0,0,13:13,0,WSH,2023
2023020455,NSH,R,2023-12-15,0,1,{'default': 'Predators'},{'default': 'Hurricanes'},1,1,0,0,0,0,2,20,0,0,13:09,0,CAR,2023
2023020435,NSH,H,2023-12-12,0,0,{'default': 'Predators'},{'default': 'Flyers'},0,-1,0,0,0,0,2,15,0,0,12:24,2,PHI,2023
2023020423,NSH,R,2023-12-10,0,0,{'default': 'Predators'},{'default': 'Canadiens'},0,1,0,0,0,0,1,14,0,0,11:08,2,MTL,2023
2023020413,NSH,R,2023-12-09,0,0,{'default': 'Predators'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,16,0,0,12:18,0,TOR,2023
2023020398,NSH,H,2023-12-07,0,0,{'default': 'Predators'},{'default': 'Lightning'},0,-1,0,0,0,0,1,15,0,0,12:42,0,TBL,2023
2023020384,NSH,R,2023-12-05,1,0,{'default': 'Predators'},{'default': 'Blackhawks'},1,1,0,0,0,0,2,22,0,0,15:29,0,CHI,2023
2023020372,NSH,R,2023-12-03,0,0,{'default': 'Predators'},{'default': 'Sabres'},0,0,0,0,0,0,0,16,0,0,11:59,0,BUF,2023
2023020358,NSH,H,2023-12-02,0,0,{'default': 'Predators'},{'default': 'Rangers'},0,-1,0,0,0,0,1,19,0,0,12:33,0,NYR,2023
2023020347,NSH,H,2023-11-30,0,1,{'default': 'Predators'},{'default': 'Wild'},1,0,0,0,0,0,0,18,0,0,15:57,0,MIN,2023
2023020331,NSH,H,2023-11-28,0,0,{'default': 'Predators'},{'default': 'Penguins'},0,0,0,0,0,0,1,14,0,0,11:36,0,PIT,2023
2023020319,NSH,H,2023-11-26,0,0,{'default': 'Predators'},{'default': 'Jets'},0,1,0,0,0,0,0,14,0,0,11:09,0,WPG,2023
2023020297,NSH,R,2023-11-24,2,1,{'default': 'Predators'},{'default': 'Blues'},3,2,0,0,0,0,5,16,0,0,13:32,0,STL,2023
2023020288,NSH,H,2023-11-22,0,0,{'default': 'Predators'},{'default': 'Flames'},0,0,0,0,0,0,5,14,0,0,11:50,0,CGY,2023
2023020256,NSH,H,2023-11-18,0,0,{'default': 'Predators'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,13,0,0,10:52,0,CHI,2023
2023020234,NSH,H,2023-11-14,0,0,{'default': 'Predators'},{'default': 'Ducks'},0,-1,0,0,0,0,0,10,0,0,12:05,0,ANA,2023
2023020218,NSH,H,2023-11-11,0,1,{'default': 'Predators'},{'default': 'Coyotes'},1,-1,0,0,0,0,4,19,0,0,16:44,0,ARI,2023
2023020200,NSH,R,2023-11-09,0,0,{'default': 'Predators'},{'default': 'Jets'},0,0,0,0,0,0,2,20,0,0,19:51,0,WPG,2023
2023020186,NSH,R,2023-11-07,0,1,{'default': 'Predators'},{'default': 'Flames'},1,-2,0,0,0,0,0,18,0,0,16:00,0,CGY,2023
2023020159,NSH,R,2023-11-04,0,1,{'default': 'Predators'},{'default': 'Oilers'},1,1,0,0,0,0,2,16,0,0,12:04,0,EDM,2023
2023020154,NSH,R,2023-11-02,0,1,{'default': 'Predators'},{'default': 'Kraken'},1,0,0,1,0,0,2,19,0,0,14:06,0,SEA,2023
2023020140,NSH,R,2023-10-31,0,0,{'default': 'Predators'},{'default': 'Canucks'},0,-1,0,0,0,0,1,18,0,0,19:15,0,VAN,2023
2023020122,NSH,H,2023-10-28,0,2,{'default': 'Predators'},{'default': 'Maple Leafs'},2,1,0,1,0,0,1,20,0,0,18:59,0,TOR,2023
2023020095,NSH,H,2023-10-24,0,0,{'default': 'Predators'},{'default': 'Canucks'},0,0,0,0,0,0,1,18,0,0,17:41,2,VAN,2023
2023020074,NSH,H,2023-10-21,1,1,{'default': 'Predators'},{'default': 'Sharks'},2,2,0,0,0,0,3,19,0,0,16:42,0,SJS,2023
2023020053,NSH,R,2023-10-19,0,1,{'default': 'Predators'},{'default': 'Rangers'},1,0,0,1,0,0,1,17,0,0,12:36,0,NYR,2023
2023020044,NSH,H,2023-10-17,0,0,{'default': 'Predators'},{'default': 'Oilers'},0,-1,0,0,0,0,3,22,0,0,18:09,0,EDM,2023
2023020021,NSH,R,2023-10-14,0,0,{'default': 'Predators'},{'default': 'Bruins'},0,0,0,0,0,0,3,16,0,0,12:28,0,BOS,2023
2023020015,NSH,H,2023-10-12,0,0,{'default': 'Predators'},{'default': 'Kraken'},0,0,0,0,0,0,4,12,0,0,11:00,0,SEA,2023
2023020001,NSH,R,2023-10-10,0,0,{'default': 'Predators'},{'default': 'Lightning'},0,0,0,0,0,0,0,17,0,0,12:01,0,TBL,2023
2022020320,NSH,H,2023-04-14,1,0,{'default': 'Predators'},{'default': 'Avalanche'},1,1,0,0,0,0,1,15,0,0,15:33,0,COL,2022
2022021305,NSH,H,2023-04-13,0,1,{'default': 'Predators'},{'default': 'Wild'},1,-1,0,0,0,0,3,18,0,0,19:01,0,MIN,2022
2022021282,NSH,R,2023-04-10,0,0,{'default': 'Predators'},{'default': 'Flames'},0,0,0,0,0,0,2,19,0,0,18:17,0,CGY,2022
2022021264,NSH,R,2023-04-08,0,0,{'default': 'Predators'},{'default': 'Jets'},0,0,0,0,0,0,3,16,0,0,14:23,0,WPG,2022
2022021250,NSH,H,2023-04-06,0,0,{'default': 'Predators'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,19,0,0,17:04,2,CAR,2022
2022021235,NSH,H,2023-04-04,0,1,{'default': 'Predators'},{'default': 'Golden Knights'},1,0,0,0,0,0,0,19,0,0,17:32,0,VGK,2022
2022021227,NSH,R,2023-04-03,0,0,{'default': 'Predators'},{'default': 'Stars'},0,1,0,0,0,0,1,21,0,0,19:11,0,DAL,2022
2022021204,NSH,H,2023-04-01,1,2,{'default': 'Predators'},{'default': 'Blues'},3,2,0,1,0,0,3,21,0,0,17:16,0,STL,2022
2022021192,NSH,R,2023-03-30,0,0,{'default': 'Predators'},{'default': 'Penguins'},0,-1,0,0,0,0,1,19,0,0,17:01,2,PIT,2022
2022021178,NSH,R,2023-03-28,0,0,{'default': 'Predators'},{'default': 'Bruins'},0,0,0,0,0,0,4,17,0,0,13:37,2,BOS,2022
2022021167,NSH,H,2023-03-26,0,0,{'default': 'Predators'},{'default': 'Maple Leafs'},0,1,0,0,0,0,4,17,0,0,19:11,0,TOR,2022
2022021152,NSH,H,2023-03-25,0,0,{'default': 'Predators'},{'default': 'Kraken'},0,-1,0,0,0,0,1,17,0,0,16:08,0,SEA,2022
2022021142,NSH,H,2023-03-23,0,0,{'default': 'Predators'},{'default': 'Kraken'},0,1,0,0,0,0,3,23,0,0,20:28,0,SEA,2022
2022021124,NSH,R,2023-03-21,2,2,{'default': 'Predators'},{'default': 'Sabres'},4,4,0,0,1,0,7,15,0,0,15:49,0,BUF,2022
2022021111,NSH,R,2023-03-19,0,0,{'default': 'Predators'},{'default': 'Rangers'},0,-1,0,0,0,0,1,18,0,0,16:54,0,NYR,2022
2022021097,NSH,H,2023-03-18,1,0,{'default': 'Predators'},{'default': 'Jets'},1,0,0,0,0,0,2,17,0,0,12:42,0,WPG,2022
2022021085,NSH,H,2023-03-16,0,0,{'default': 'Predators'},{'default': 'Blackhawks'},0,-1,0,0,0,0,3,16,0,0,17:11,0,CHI,2022
2022021069,NSH,H,2023-03-14,0,0,{'default': 'Predators'},{'default': 'Red Wings'},0,1,0,0,0,0,0,13,0,0,13:47,0,DET,2022
2022021052,NSH,R,2023-03-11,0,0,{'default': 'Predators'},{'default': 'Kings'},0,-1,0,0,0,0,1,21,0,0,16:00,0,LAK,2022
2022021034,NSH,R,2023-03-09,0,1,{'default': 'Predators'},{'default': 'Coyotes'},1,-1,0,0,0,0,3,20,0,0,20:27,0,ARI,2022
2022021010,NSH,R,2023-03-06,2,0,{'default': 'Predators'},{'default': 'Canucks'},2,2,0,0,0,0,6,21,0,0,16:27,0,VAN,2022
2022020998,NSH,R,2023-03-04,0,0,{'default': 'Predators'},{'default': 'Blackhawks'},0,1,0,0,0,0,2,18,0,0,16:25,0,CHI,2022
2022020975,NSH,R,2023-03-02,0,1,{'default': 'Predators'},{'default': 'Panthers'},1,0,0,1,0,0,0,16,0,0,12:53,0,FLA,2022
2022020963,NSH,H,2023-02-28,0,0,{'default': 'Predators'},{'default': 'Penguins'},0,0,0,0,0,0,2,17,0,0,14:28,0,PIT,2022
