gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2023021019,VAN,H,2024-03-09,0,0,{'default': 'Canucks'},{'default': 'Jets'},0,1,0,0,0,0,3,24,0,0,19:11,WPG,0,2023
2023021002,VAN,R,2024-03-07,0,0,{'default': 'Canucks'},{'default': 'Golden Knights'},0,1,0,0,0,0,1,24,0,0,16:29,VGK,0,2023
2023020988,VAN,R,2024-03-05,0,0,{'default': 'Canucks'},{'default': 'Kings'},0,0,0,0,0,0,0,25,0,0,15:29,LAK,0,2023
2023020973,VAN,R,2024-03-03,0,1,{'default': 'Canucks'},{'default': 'Ducks'},1,1,0,0,0,0,2,25,0,0,18:54,ANA,0,2023
2023020951,VAN,H,2024-02-29,0,0,{'default': 'Canucks'},{'default': 'Kings'},0,0,0,0,0,0,1,26,0,0,16:51,LAK,2,2023
2023020937,VAN,H,2024-02-27,0,0,{'default': 'Canucks'},{'default': 'Penguins'},0,-1,0,0,0,0,0,19,0,0,13:26,PIT,2,2023
2023020911,VAN,H,2024-02-24,0,1,{'default': 'Canucks'},{'default': 'Bruins'},1,1,0,0,0,0,2,25,0,0,17:33,BOS,0,2023
2023020897,VAN,R,2024-02-22,0,0,{'default': 'Canucks'},{'default': 'Kraken'},0,-2,0,0,0,0,0,22,0,0,15:11,SEA,0,2023
2023020881,VAN,R,2024-02-20,0,0,{'default': 'Canucks'},{'default': 'Avalanche'},0,0,0,0,0,0,1,26,0,0,15:53,COL,0,2023
2023020869,VAN,R,2024-02-19,1,0,{'default': 'Canucks'},{'default': 'Wild'},1,1,0,0,0,0,2,24,0,0,16:26,MIN,2,2023
2023020860,VAN,H,2024-02-17,0,0,{'default': 'Canucks'},{'default': 'Jets'},0,0,0,0,0,0,0,22,0,0,14:40,WPG,0,2023
2023020848,VAN,H,2024-02-15,1,0,{'default': 'Canucks'},{'default': 'Red Wings'},1,1,0,0,0,0,1,23,0,0,17:53,DET,2,2023
2023020805,VAN,R,2024-02-10,0,0,{'default': 'Canucks'},{'default': 'Red Wings'},0,0,0,0,0,0,1,10,0,0,6:38,DET,17,2023
2023020794,VAN,R,2024-02-08,0,0,{'default': 'Canucks'},{'default': 'Bruins'},0,0,0,0,0,0,0,24,0,0,18:02,BOS,4,2023
2023020785,VAN,R,2024-02-06,0,0,{'default': 'Canucks'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,19,0,0,16:23,CAR,0,2023
2023020772,VAN,H,2024-01-27,0,0,{'default': 'Canucks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,21,0,0,17:02,CBJ,2,2023
2023020744,VAN,H,2024-01-24,0,0,{'default': 'Canucks'},{'default': 'Blues'},0,-1,0,0,0,0,1,17,0,0,12:40,STL,0,2023
2023020728,VAN,H,2024-01-22,0,0,{'default': 'Canucks'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,23,0,0,18:31,CHI,2,2023
2023020712,VAN,H,2024-01-20,0,0,{'default': 'Canucks'},{'default': 'Maple Leafs'},0,2,0,0,0,0,2,23,0,0,18:38,TOR,2,2023
2023020700,VAN,H,2024-01-18,0,0,{'default': 'Canucks'},{'default': 'Coyotes'},0,0,0,0,0,0,0,20,0,0,15:20,ARI,5,2023
2023020673,VAN,R,2024-01-15,0,1,{'default': 'Canucks'},{'default': 'Blue Jackets'},1,-1,0,0,0,0,0,24,0,0,15:18,CBJ,2,2023
2023020654,VAN,R,2024-01-13,0,1,{'default': 'Canucks'},{'default': 'Sabres'},1,1,0,0,0,0,0,22,0,0,17:54,BUF,0,2023
2023020643,VAN,R,2024-01-11,0,0,{'default': 'Canucks'},{'default': 'Penguins'},0,0,0,0,0,0,1,21,0,0,15:43,PIT,0,2023
2023020628,VAN,R,2024-01-09,0,0,{'default': 'Canucks'},{'default': 'Islanders'},0,1,0,0,0,0,0,23,0,0,16:57,NYI,0,2023
2023020621,VAN,R,2024-01-08,0,0,{'default': 'Canucks'},{'default': 'Rangers'},0,-1,0,0,0,0,2,25,0,0,18:49,NYR,0,2023
2023020596,VAN,R,2024-01-04,0,0,{'default': 'Canucks'},{'default': 'Blues'},0,0,0,0,0,0,5,23,0,0,21:19,STL,0,2023
2023020584,VAN,H,2024-01-02,0,1,{'default': 'Canucks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,3,0,0,0,0,0,30,0,0,19:14,OTT,0,2023
2023020543,VAN,H,2023-12-28,0,0,{'default': 'Canucks'},{'default': 'Flyers'},0,-1,0,0,0,0,0,22,0,0,19:22,PHI,0,2023
2023020527,VAN,H,2023-12-23,0,0,{'default': 'Canucks'},{'default': 'Sharks'},0,-2,0,0,0,0,0,22,0,0,16:41,SJS,0,2023
2023020505,VAN,R,2023-12-21,0,0,{'default': 'Canucks'},{'default': 'Stars'},0,0,0,0,0,0,1,31,0,0,18:56,DAL,2,2023
2023020491,VAN,R,2023-12-19,0,0,{'default': 'Canucks'},{'default': 'Predators'},0,0,0,0,0,0,0,26,0,0,20:11,NSH,0,2023
2023020474,VAN,R,2023-12-17,0,0,{'default': 'Canucks'},{'default': 'Blackhawks'},0,3,0,0,0,0,2,17,0,0,13:41,CHI,17,2023
2023020461,VAN,R,2023-12-16,0,0,{'default': 'Canucks'},{'default': 'Wild'},0,0,0,0,0,0,3,23,0,0,17:07,MIN,0,2023
2023020454,VAN,H,2023-12-14,0,0,{'default': 'Canucks'},{'default': 'Panthers'},0,0,0,0,0,0,0,26,0,0,21:18,FLA,2,2023
2023020439,VAN,H,2023-12-12,0,0,{'default': 'Canucks'},{'default': 'Lightning'},0,-1,0,0,0,0,1,23,0,0,19:08,TBL,0,2023
2023020419,VAN,H,2023-12-09,0,0,{'default': 'Canucks'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,27,0,0,20:24,CAR,0,2023
2023020404,VAN,H,2023-12-07,0,0,{'default': 'Canucks'},{'default': 'Wild'},0,1,0,0,0,0,1,22,0,0,17:24,MIN,5,2023
2023020387,VAN,H,2023-12-05,0,0,{'default': 'Canucks'},{'default': 'Devils'},0,0,0,0,0,0,1,26,0,0,17:08,NJD,0,2023
2023020367,VAN,R,2023-12-02,0,1,{'default': 'Canucks'},{'default': 'Flames'},1,2,0,0,0,0,0,26,0,0,17:35,CGY,0,2023
2023020325,CGY,H,2023-11-27,0,0,{'default': 'Flames'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,27,0,0,20:40,VGK,0,2023
2023020313,CGY,R,2023-11-25,0,0,{'default': 'Flames'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,22,0,0,18:27,COL,0,2023
2023020305,CGY,R,2023-11-24,0,0,{'default': 'Flames'},{'default': 'Stars'},0,0,0,0,0,0,0,26,0,0,19:03,DAL,0,2023
2023020288,CGY,R,2023-11-22,0,0,{'default': 'Flames'},{'default': 'Predators'},0,1,0,0,0,0,0,24,0,0,18:13,NSH,5,2023
2023020277,CGY,R,2023-11-20,0,0,{'default': 'Flames'},{'default': 'Kraken'},0,0,0,0,0,0,0,22,0,0,15:24,SEA,4,2023
2023020260,CGY,H,2023-11-18,0,0,{'default': 'Flames'},{'default': 'Islanders'},0,-2,0,0,0,0,1,25,0,0,17:26,NYI,0,2023
2023020247,CGY,H,2023-11-16,0,0,{'default': 'Flames'},{'default': 'Canucks'},0,1,0,0,0,0,4,25,0,0,20:41,VAN,0,2023
2023020231,CGY,R,2023-11-14,0,1,{'default': 'Flames'},{'default': 'Canadiens'},1,1,0,0,0,0,4,30,0,0,20:30,MTL,0,2023
2023020213,CGY,R,2023-11-11,0,0,{'default': 'Flames'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,25,0,0,17:39,OTT,2,2023
2023020207,CGY,R,2023-11-10,1,0,{'default': 'Flames'},{'default': 'Maple Leafs'},1,1,0,0,0,0,2,24,0,0,15:33,TOR,0,2023
2023020186,CGY,H,2023-11-07,0,1,{'default': 'Flames'},{'default': 'Predators'},1,0,0,0,0,0,0,27,0,0,16:26,NSH,2,2023
2023020170,CGY,R,2023-11-04,0,1,{'default': 'Flames'},{'default': 'Kraken'},1,1,0,0,0,0,2,25,0,0,17:15,SEA,2,2023
2023020129,CGY,R,2023-10-29,0,0,{'default': 'Flames'},{'default': 'Oilers'},0,-1,0,0,0,0,1,24,0,0,18:25,EDM,0,2023
2023020109,CGY,H,2023-10-26,0,0,{'default': 'Flames'},{'default': 'Blues'},0,-1,0,0,0,0,1,27,0,0,22:19,STL,0,2023
2023020096,CGY,H,2023-10-24,0,0,{'default': 'Flames'},{'default': 'Rangers'},0,0,0,0,0,0,2,27,0,0,19:09,NYR,2,2023
2023020080,CGY,R,2023-10-22,0,1,{'default': 'Flames'},{'default': 'Red Wings'},1,-1,0,0,0,0,0,28,0,0,21:16,DET,0,2023
2023020063,CGY,R,2023-10-20,0,0,{'default': 'Flames'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,2,24,0,0,16:31,CBJ,0,2023
2023020051,CGY,R,2023-10-19,0,0,{'default': 'Flames'},{'default': 'Sabres'},0,-2,0,0,0,0,1,23,0,0,15:34,BUF,2,2023
2023020039,CGY,R,2023-10-16,0,0,{'default': 'Flames'},{'default': 'Capitals'},0,-1,0,0,0,0,3,25,0,0,17:39,WSH,2,2023
2023020025,CGY,R,2023-10-14,0,0,{'default': 'Flames'},{'default': 'Penguins'},0,-2,0,0,0,0,3,25,0,0,19:50,PIT,2,2023
2023020007,CGY,H,2023-10-11,0,1,{'default': 'Flames'},{'default': 'Jets'},1,1,0,0,0,0,0,29,0,0,18:28,WPG,0,2023
2022021297,CGY,H,2023-04-12,3,0,{'default': 'Flames'},{'default': 'Sharks'},3,3,0,0,1,0,5,29,0,0,20:37,SJS,0,2022
2022021282,CGY,H,2023-04-10,0,0,{'default': 'Flames'},{'default': 'Predators'},0,1,0,0,0,0,0,23,0,0,13:09,NSH,2,2022
2022021270,CGY,R,2023-04-08,0,0,{'default': 'Flames'},{'default': 'Canucks'},0,0,0,0,0,0,0,20,0,0,14:25,VAN,0,2022
2022021240,CGY,R,2023-04-05,1,1,{'default': 'Flames'},{'default': 'Jets'},2,2,0,0,0,0,4,26,0,0,16:04,WPG,0,2022
2022021236,CGY,H,2023-04-04,0,0,{'default': 'Flames'},{'default': 'Blackhawks'},0,-2,0,0,0,0,3,23,0,0,16:47,CHI,0,2022
2022021224,CGY,H,2023-04-02,1,0,{'default': 'Flames'},{'default': 'Ducks'},1,0,0,0,0,0,2,30,0,0,19:42,ANA,0,2022
2022021202,CGY,R,2023-03-31,0,0,{'default': 'Flames'},{'default': 'Canucks'},0,0,0,0,0,0,3,28,0,0,20:40,VAN,0,2022
2022021183,CGY,H,2023-03-28,0,0,{'default': 'Flames'},{'default': 'Kings'},0,-1,0,0,0,0,3,33,0,0,22:33,LAK,0,2022
2022021153,CGY,H,2023-03-25,0,0,{'default': 'Flames'},{'default': 'Sharks'},0,3,0,0,0,0,2,33,0,0,22:27,SJS,2,2022
2022021144,CGY,H,2023-03-23,0,0,{'default': 'Flames'},{'default': 'Golden Knights'},0,-1,0,0,0,0,2,30,0,0,20:38,VGK,0,2022
2022021131,CGY,R,2023-03-21,0,0,{'default': 'Flames'},{'default': 'Ducks'},0,1,0,0,0,0,3,28,0,0,21:18,ANA,0,2022
2022021119,CGY,R,2023-03-20,0,0,{'default': 'Flames'},{'default': 'Kings'},0,-1,0,0,0,0,0,21,0,0,14:05,LAK,14,2022
2022021104,CGY,H,2023-03-18,0,0,{'default': 'Flames'},{'default': 'Stars'},0,-2,0,0,0,0,0,22,0,0,15:04,DAL,0,2022
2022021087,CGY,R,2023-03-16,0,1,{'default': 'Flames'},{'default': 'Golden Knights'},1,-1,0,0,0,0,1,27,0,0,17:57,VGK,0,2022
2022021072,CGY,R,2023-03-14,0,0,{'default': 'Flames'},{'default': 'Coyotes'},0,0,0,0,0,0,2,26,0,0,16:07,ARI,2,2022
2022021059,CGY,H,2023-03-12,0,0,{'default': 'Flames'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,23,0,0,15:15,OTT,0,2022
2022021037,CGY,H,2023-03-10,0,0,{'default': 'Flames'},{'default': 'Ducks'},0,-1,0,0,0,0,1,21,0,0,16:25,ANA,0,2022
2022021018,CGY,R,2023-03-07,0,0,{'default': 'Flames'},{'default': 'Wild'},0,0,0,0,0,0,2,24,0,0,14:49,MIN,0,2022
2022021008,CGY,R,2023-03-06,1,0,{'default': 'Flames'},{'default': 'Stars'},1,0,0,0,0,0,3,27,0,0,17:16,DAL,2,2022
2022020999,CGY,H,2023-03-04,0,0,{'default': 'Flames'},{'default': 'Wild'},0,-1,0,0,0,0,1,20,0,0,15:20,MIN,0,2022
2022020980,CGY,H,2023-03-02,0,0,{'default': 'Flames'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,2,22,0,0,15:08,TOR,0,2022
2022020965,CGY,H,2023-02-28,0,0,{'default': 'Flames'},{'default': 'Bruins'},0,0,0,0,0,0,1,23,0,0,15:08,BOS,5,2022
2022020944,CGY,R,2023-02-25,0,0,{'default': 'Flames'},{'default': 'Avalanche'},0,-2,0,0,0,0,0,24,0,0,15:06,COL,0,2022
2022020928,CGY,R,2023-02-23,0,0,{'default': 'Flames'},{'default': 'Golden Knights'},0,1,0,0,0,0,0,28,0,0,16:44,VGK,0,2022
2022020919,CGY,R,2023-02-22,0,0,{'default': 'Flames'},{'default': 'Coyotes'},0,2,0,0,0,0,0,25,0,0,16:35,ARI,0,2022
2022020904,CGY,H,2023-02-20,0,0,{'default': 'Flames'},{'default': 'Flyers'},0,0,0,0,0,0,1,25,0,0,18:04,PHI,0,2022
2022020890,CGY,H,2023-02-18,0,0,{'default': 'Flames'},{'default': 'Rangers'},0,0,0,0,0,0,0,23,0,0,18:19,NYR,0,2022
2022020875,CGY,H,2023-02-16,0,0,{'default': 'Flames'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,29,0,0,19:11,DET,0,2022
2022020850,CGY,R,2023-02-13,0,0,{'default': 'Flames'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,3,35,0,0,21:29,OTT,2,2022
2022020833,CGY,R,2023-02-11,0,0,{'default': 'Flames'},{'default': 'Sabres'},0,2,0,0,0,0,3,34,0,0,20:49,BUF,0,2022
2022020825,CGY,R,2023-02-09,0,0,{'default': 'Flames'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,28,0,0,19:27,DET,4,2022
2022020809,CGY,R,2023-02-06,0,0,{'default': 'Flames'},{'default': 'Rangers'},0,-1,0,0,0,0,0,27,0,0,18:21,NYR,0,2022
2022020786,CGY,R,2023-01-27,1,0,{'default': 'Flames'},{'default': 'Kraken'},1,1,0,0,1,0,1,34,0,0,21:19,SEA,4,2022
2022020777,CGY,H,2023-01-26,0,0,{'default': 'Flames'},{'default': 'Blackhawks'},0,-3,0,0,0,0,1,28,0,0,22:11,CHI,0,2022
2022020754,CGY,H,2023-01-23,0,1,{'default': 'Flames'},{'default': 'Blue Jackets'},1,4,0,0,0,0,1,38,0,0,26:46,CBJ,0,2022
2022020733,CGY,H,2023-01-21,0,0,{'default': 'Flames'},{'default': 'Lightning'},0,0,0,0,0,0,0,24,0,0,15:36,TBL,2,2022
2022020714,CGY,H,2023-01-18,0,0,{'default': 'Flames'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,26,0,0,19:27,COL,0,2022
2022020703,CGY,R,2023-01-16,1,0,{'default': 'Flames'},{'default': 'Predators'},1,0,0,0,0,0,2,24,0,0,18:53,NSH,0,2022
2022020677,CGY,R,2023-01-14,0,0,{'default': 'Flames'},{'default': 'Stars'},0,0,0,0,0,0,2,24,0,0,15:04,DAL,0,2022
2022020670,CGY,R,2023-01-12,0,0,{'default': 'Flames'},{'default': 'Blues'},0,0,0,0,0,0,1,27,0,0,19:51,STL,0,2022
2022020655,CGY,R,2023-01-10,0,1,{'default': 'Flames'},{'default': 'Blues'},1,2,0,0,0,0,1,23,0,0,16:08,STL,2,2022
2022020640,CGY,R,2023-01-08,0,0,{'default': 'Flames'},{'default': 'Blackhawks'},0,-2,0,0,0,0,2,27,0,0,16:51,CHI,0,2022
2022020626,CGY,H,2023-01-06,1,0,{'default': 'Flames'},{'default': 'Islanders'},1,1,0,0,0,0,1,28,0,0,18:04,NYI,0,2022
2022020603,CGY,R,2023-01-03,1,0,{'default': 'Flames'},{'default': 'Jets'},1,0,0,0,0,0,3,30,0,0,19:01,WPG,0,2022
2022020587,CGY,H,2022-12-31,0,0,{'default': 'Flames'},{'default': 'Canucks'},0,-1,0,0,0,0,2,27,0,0,17:13,VAN,0,2022
2022020561,CGY,R,2022-12-28,0,0,{'default': 'Flames'},{'default': 'Kraken'},0,1,0,0,0,0,2,25,0,0,17:23,SEA,0,2022
2022020555,CGY,H,2022-12-27,0,0,{'default': 'Flames'},{'default': 'Oilers'},0,0,0,0,0,0,1,23,0,0,14:58,EDM,0,2022
2022020544,CGY,R,2022-12-23,0,1,{'default': 'Flames'},{'default': 'Ducks'},1,2,0,0,0,0,3,28,0,0,18:38,ANA,2,2022
2022020531,CGY,R,2022-12-22,0,0,{'default': 'Flames'},{'default': 'Kings'},0,-1,0,0,0,0,0,24,0,0,14:58,LAK,0,2022
2022020517,CGY,R,2022-12-20,0,0,{'default': 'Flames'},{'default': 'Sharks'},0,2,0,0,0,0,1,24,0,0,13:47,SJS,0,2022
2022020501,CGY,R,2022-12-18,0,0,{'default': 'Flames'},{'default': 'Sharks'},0,0,0,0,0,0,1,31,0,0,20:49,SJS,0,2022
2022020482,CGY,H,2022-12-16,0,0,{'default': 'Flames'},{'default': 'Blues'},0,-2,0,0,0,0,2,31,0,0,22:40,STL,0,2022
2022020468,CGY,H,2022-12-14,0,0,{'default': 'Flames'},{'default': 'Canucks'},0,1,0,0,0,0,4,35,0,0,24:24,VAN,2,2022
2022020448,CGY,R,2022-12-12,0,0,{'default': 'Flames'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,36,0,0,25:53,MTL,2,2022
2022020438,CGY,R,2022-12-10,0,0,{'default': 'Flames'},{'default': 'Maple Leafs'},0,1,0,0,0,0,1,32,0,0,19:42,TOR,2,2022
2022020424,CGY,R,2022-12-09,0,0,{'default': 'Flames'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,28,0,0,16:38,CBJ,2,2022
2022020414,CGY,H,2022-12-07,0,0,{'default': 'Flames'},{'default': 'Wild'},0,-1,0,0,0,0,0,28,0,0,16:08,MIN,0,2022
2022020401,CGY,H,2022-12-05,0,0,{'default': 'Flames'},{'default': 'Coyotes'},0,0,0,0,0,0,1,24,0,0,16:04,ARI,0,2022
2022020390,CGY,H,2022-12-03,0,0,{'default': 'Flames'},{'default': 'Capitals'},0,1,0,0,0,0,1,26,0,0,16:41,WSH,0,2022
2022020372,CGY,H,2022-12-01,0,0,{'default': 'Flames'},{'default': 'Canadiens'},0,0,0,0,0,0,1,23,0,0,15:24,MTL,0,2022
2022020358,CGY,H,2022-11-29,0,0,{'default': 'Flames'},{'default': 'Panthers'},0,0,0,0,0,0,0,24,0,0,15:54,FLA,0,2022
2022020333,CGY,R,2022-11-26,0,0,{'default': 'Flames'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,22,0,0,14:31,CAR,2,2022
2022020319,CGY,R,2022-11-25,0,0,{'default': 'Flames'},{'default': 'Capitals'},0,-1,0,0,0,0,2,29,0,0,22:21,WSH,2,2022
2022020305,CGY,R,2022-11-23,0,0,{'default': 'Flames'},{'default': 'Penguins'},0,0,0,0,0,0,3,32,0,0,25:57,PIT,0,2022
2022020292,CGY,R,2022-11-21,0,0,{'default': 'Flames'},{'default': 'Flyers'},0,1,0,0,0,0,1,31,0,0,19:59,PHI,4,2022
2022020275,CGY,R,2022-11-19,1,1,{'default': 'Flames'},{'default': 'Panthers'},2,1,0,1,0,0,3,38,0,0,26:34,FLA,0,2022
2022020260,CGY,R,2022-11-17,0,0,{'default': 'Flames'},{'default': 'Lightning'},0,0,0,0,0,0,5,28,0,0,20:11,TBL,2,2022
2022020246,CGY,H,2022-11-14,0,0,{'default': 'Flames'},{'default': 'Kings'},0,1,0,0,0,0,1,31,0,0,21:08,LAK,2,2022
2022020236,CGY,H,2022-11-12,0,0,{'default': 'Flames'},{'default': 'Jets'},0,-1,0,0,0,0,2,32,0,0,21:46,WPG,0,2022
2022020211,CGY,R,2022-11-10,0,0,{'default': 'Flames'},{'default': 'Bruins'},0,0,0,0,0,0,3,29,0,0,20:28,BOS,0,2022
2022020197,CGY,R,2022-11-08,0,0,{'default': 'Flames'},{'default': 'Devils'},0,-1,0,0,0,0,4,33,0,0,24:02,NJD,0,2022
2022020193,CGY,R,2022-11-07,0,1,{'default': 'Flames'},{'default': 'Islanders'},1,1,0,0,0,0,2,39,0,0,25:02,NYI,0,2022
2022020187,CGY,H,2022-11-05,1,0,{'default': 'Flames'},{'default': 'Devils'},1,2,0,0,0,0,2,38,0,0,28:24,NJD,0,2022
2022020169,CGY,H,2022-11-03,0,0,{'default': 'Flames'},{'default': 'Predators'},0,1,0,0,0,0,2,33,0,0,18:52,NSH,2,2022
2022020155,CGY,H,2022-11-01,1,0,{'default': 'Flames'},{'default': 'Kraken'},1,2,0,0,0,0,2,23,0,0,14:09,SEA,7,2022
2022020137,CGY,H,2022-10-29,0,0,{'default': 'Flames'},{'default': 'Oilers'},0,-1,0,0,0,0,2,26,0,0,18:14,EDM,0,2022
2022020104,CGY,H,2022-10-25,0,0,{'default': 'Flames'},{'default': 'Penguins'},0,2,0,0,0,0,1,28,0,0,20:37,PIT,0,2022
2022020085,CGY,H,2022-10-22,0,0,{'default': 'Flames'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,27,0,0,16:20,CAR,0,2022
2022020068,CGY,H,2022-10-20,1,0,{'default': 'Flames'},{'default': 'Sabres'},1,-1,0,0,0,0,2,33,0,0,21:23,BUF,4,2022
2022020055,CGY,H,2022-10-18,0,0,{'default': 'Flames'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,29,0,0,17:26,VGK,2,2022
2022020036,CGY,R,2022-10-15,0,0,{'default': 'Flames'},{'default': 'Oilers'},0,2,0,0,0,0,1,27,0,0,16:54,EDM,0,2022
2022020018,CGY,H,2022-10-13,0,0,{'default': 'Flames'},{'default': 'Avalanche'},0,1,0,0,0,0,2,27,0,0,16:32,COL,2,2022
