gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2023021020,VGK,H,2024-03-09,0,0,{'default': 'Golden Knights'},{'default': 'Red Wings'},0,-1,0,0,0,0,3,14,0,0,0,11:28,DET,2023
2023021002,VGK,H,2024-03-07,0,0,{'default': 'Golden Knights'},{'default': 'Canucks'},0,1,0,0,0,0,2,19,0,0,0,14:47,VAN,2023
2023020975,VGK,R,2024-03-04,0,0,{'default': 'Golden Knights'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,2,17,0,0,2,13:01,CBJ,2023
2023020960,VGK,R,2024-03-02,0,2,{'default': 'Golden Knights'},{'default': 'Sabres'},2,1,0,1,0,0,0,21,0,0,0,17:23,BUF,2023
2023020941,VGK,R,2024-02-29,1,0,{'default': 'Golden Knights'},{'default': 'Bruins'},1,1,0,0,0,0,2,16,0,0,0,12:03,BOS,2023
2023020931,VGK,R,2024-02-27,0,0,{'default': 'Golden Knights'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,19,0,0,0,14:49,TOR,2023
2023020910,VGK,R,2024-02-24,0,0,{'default': 'Golden Knights'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,15,0,0,2,11:02,OTT,2023
2023020898,VGK,H,2024-02-22,0,0,{'default': 'Golden Knights'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,1,20,0,0,2,17:17,TOR,2023
2023020882,VGK,H,2024-02-20,0,0,{'default': 'Golden Knights'},{'default': 'Predators'},0,-1,0,0,0,0,4,19,0,0,0,15:20,NSH,2023
2023020873,VGK,R,2024-02-19,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,1,0,0,0,0,3,18,0,0,0,15:37,SJS,2023
2023020862,VGK,H,2024-02-17,0,0,{'default': 'Golden Knights'},{'default': 'Hurricanes'},0,0,0,0,0,0,4,18,0,0,0,16:24,CAR,2023
2023020800,VGK,R,2024-02-08,0,1,{'default': 'Golden Knights'},{'default': 'Coyotes'},1,1,0,0,0,0,2,20,0,0,0,14:27,ARI,2023
2023020790,VGK,H,2024-02-06,0,1,{'default': 'Golden Knights'},{'default': 'Oilers'},1,0,0,0,0,0,2,18,0,0,0,15:00,EDM,2023
2023020764,VGK,R,2024-01-27,1,0,{'default': 'Golden Knights'},{'default': 'Red Wings'},1,-1,0,0,0,0,4,19,0,0,0,18:01,DET,2023
2023020755,VGK,R,2024-01-26,0,1,{'default': 'Golden Knights'},{'default': 'Rangers'},1,1,0,0,0,0,0,20,0,0,0,15:01,NYR,2023
2023020733,VGK,R,2024-01-23,0,0,{'default': 'Golden Knights'},{'default': 'Islanders'},0,-1,0,0,0,0,0,13,0,0,0,10:21,NYI,2023
2023020725,VGK,R,2024-01-22,0,0,{'default': 'Golden Knights'},{'default': 'Devils'},0,-3,0,0,0,0,0,16,0,0,0,11:43,NJD,2023
2023020716,VGK,H,2024-01-20,0,0,{'default': 'Golden Knights'},{'default': 'Penguins'},0,-1,0,0,0,0,2,16,0,0,0,15:41,PIT,2023
2023020701,VGK,H,2024-01-18,0,0,{'default': 'Golden Knights'},{'default': 'Rangers'},0,0,0,0,0,0,1,20,0,0,0,14:15,NYR,2023
2023020680,VGK,H,2024-01-15,0,0,{'default': 'Golden Knights'},{'default': 'Predators'},0,-1,0,0,0,0,2,15,0,0,0,11:49,NSH,2023
2023020668,VGK,H,2024-01-13,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,-1,0,0,0,0,0,18,0,0,0,15:16,CGY,2023
2023020650,VGK,H,2024-01-11,0,0,{'default': 'Golden Knights'},{'default': 'Bruins'},0,0,0,0,0,0,1,15,0,0,2,11:14,BOS,2023
2023020637,VGK,R,2024-01-10,0,0,{'default': 'Golden Knights'},{'default': 'Avalanche'},0,0,0,0,0,0,0,17,0,0,0,13:57,COL,2023
2023020616,VGK,H,2024-01-06,0,0,{'default': 'Golden Knights'},{'default': 'Islanders'},0,0,0,0,0,0,1,18,0,0,0,14:57,NYI,2023
2023020599,VGK,H,2024-01-04,0,0,{'default': 'Golden Knights'},{'default': 'Panthers'},0,0,0,0,0,0,1,17,0,0,0,12:37,FLA,2023
2023020573,VGK,R,2024-01-01,0,0,{'default': 'Golden Knights'},{'default': 'Kraken'},0,-2,0,0,0,0,1,17,0,0,0,15:11,SEA,2023
2023020544,VGK,H,2023-12-28,0,1,{'default': 'Golden Knights'},{'default': 'Kings'},1,1,0,0,0,0,0,17,0,0,0,16:13,LAK,2023
2023020540,VGK,R,2023-12-27,0,1,{'default': 'Golden Knights'},{'default': 'Ducks'},1,1,0,0,0,0,1,14,0,0,0,13:31,ANA,2023
2023020514,VGK,R,2023-12-23,0,0,{'default': 'Golden Knights'},{'default': 'Panthers'},0,0,0,0,0,0,3,11,0,0,2,7:39,FLA,2023
2023020504,VGK,R,2023-12-21,1,1,{'default': 'Golden Knights'},{'default': 'Lightning'},2,1,0,0,0,0,3,14,0,0,0,11:50,TBL,2023
2023020486,VGK,R,2023-12-19,0,0,{'default': 'Golden Knights'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,18,0,0,2,12:30,CAR,2023
2023020478,VGK,H,2023-12-17,0,0,{'default': 'Golden Knights'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,14,0,0,0,10:26,OTT,2023
2023020460,VGK,H,2023-12-15,0,1,{'default': 'Golden Knights'},{'default': 'Sabres'},1,0,0,0,0,0,3,16,0,0,0,13:48,BUF,2023
2023020440,VGK,H,2023-12-12,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,-1,0,0,0,0,3,13,0,0,0,10:04,CGY,2023
2023020427,VGK,H,2023-12-10,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,-1,0,0,0,0,2,13,0,0,0,10:35,SJS,2023
2023020410,VGK,R,2023-12-09,1,1,{'default': 'Golden Knights'},{'default': 'Stars'},2,2,0,0,0,0,2,15,0,0,0,14:58,DAL,2023
2023020390,VGK,R,2023-12-06,0,0,{'default': 'Golden Knights'},{'default': 'Blues'},0,0,0,0,0,0,1,11,0,0,0,8:47,STL,2023
2023020379,VGK,H,2023-12-04,0,0,{'default': 'Golden Knights'},{'default': 'Blues'},0,-1,0,0,0,0,1,16,0,0,0,13:25,STL,2023
2023020368,VGK,H,2023-12-02,0,1,{'default': 'Golden Knights'},{'default': 'Capitals'},1,1,0,0,0,0,2,15,0,0,0,13:41,WSH,2023
2023020353,VGK,R,2023-11-30,0,0,{'default': 'Golden Knights'},{'default': 'Canucks'},0,-1,0,0,0,0,0,17,0,0,0,13:54,VAN,2023
2023020335,VGK,R,2023-11-28,0,1,{'default': 'Golden Knights'},{'default': 'Oilers'},1,0,0,0,0,0,1,14,0,0,0,9:42,EDM,2023
2023020325,VGK,R,2023-11-27,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,-1,0,0,0,0,0,12,0,0,0,10:32,CGY,2023
2023020315,VGK,H,2023-11-25,0,0,{'default': 'Golden Knights'},{'default': 'Coyotes'},0,0,0,0,0,0,1,14,0,0,0,12:21,ARI,2023
2023020289,VGK,R,2023-11-22,0,0,{'default': 'Golden Knights'},{'default': 'Stars'},0,0,0,0,0,0,1,12,0,0,0,12:00,DAL,2023
2023020269,VGK,R,2023-11-19,0,0,{'default': 'Golden Knights'},{'default': 'Penguins'},0,0,0,0,0,0,2,18,0,0,0,13:11,PIT,2023
2023020255,VGK,R,2023-11-18,0,0,{'default': 'Golden Knights'},{'default': 'Flyers'},0,0,0,0,0,0,2,17,0,0,2,10:58,PHI,2023
2023020244,VGK,R,2023-11-16,0,0,{'default': 'Golden Knights'},{'default': 'Canadiens'},0,-1,0,0,0,0,3,13,0,0,0,10:58,MTL,2023
2023020232,VGK,R,2023-11-14,0,0,{'default': 'Golden Knights'},{'default': 'Capitals'},0,0,0,0,0,0,1,7,0,0,17,6:05,WSH,2023
2023020209,VGK,H,2023-11-10,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,0,0,0,0,0,0,14,0,0,0,13:04,SJS,2023
2023020192,VGK,H,2023-11-08,0,0,{'default': 'Golden Knights'},{'default': 'Kings'},0,0,0,0,0,0,0,13,0,0,0,11:05,LAK,2023
2023020175,VGK,R,2023-11-05,0,0,{'default': 'Golden Knights'},{'default': 'Ducks'},0,0,0,0,0,0,4,11,0,0,0,10:18,ANA,2023
2023020173,VGK,H,2023-11-04,0,0,{'default': 'Golden Knights'},{'default': 'Avalanche'},0,1,0,0,0,0,0,17,0,0,0,13:03,COL,2023
2023020155,VGK,H,2023-11-02,0,0,{'default': 'Golden Knights'},{'default': 'Jets'},0,-1,0,0,0,0,1,17,0,0,0,14:35,WPG,2023
2023020138,VGK,H,2023-10-30,1,0,{'default': 'Golden Knights'},{'default': 'Canadiens'},1,0,1,1,0,0,2,17,0,0,0,13:18,MTL,2023
2023020125,VGK,R,2023-10-28,0,0,{'default': 'Golden Knights'},{'default': 'Kings'},0,0,0,0,0,0,0,15,0,0,2,14:09,LAK,2023
2023020111,VGK,H,2023-10-27,0,0,{'default': 'Golden Knights'},{'default': 'Blackhawks'},0,-1,0,0,0,0,3,17,0,0,0,14:00,CHI,2023
2023020098,VGK,H,2023-10-24,1,0,{'default': 'Golden Knights'},{'default': 'Flyers'},1,1,0,0,0,0,1,12,0,0,0,10:19,PHI,2023
2023020071,VGK,R,2023-10-21,1,1,{'default': 'Golden Knights'},{'default': 'Blackhawks'},2,0,1,2,0,0,2,20,0,0,2,14:23,CHI,2023
2023020058,VGK,R,2023-10-19,0,1,{'default': 'Golden Knights'},{'default': 'Jets'},1,1,0,0,0,0,1,19,0,0,0,15:00,WPG,2023
2023020048,VGK,H,2023-10-17,0,0,{'default': 'Golden Knights'},{'default': 'Stars'},0,-2,0,0,0,0,1,15,0,0,2,13:03,DAL,2023
2023020031,VGK,H,2023-10-14,0,1,{'default': 'Golden Knights'},{'default': 'Ducks'},1,1,0,0,0,0,0,15,0,0,0,10:58,ANA,2023
2023020016,VGK,R,2023-10-12,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,-1,0,0,0,0,2,17,0,0,0,13:30,SJS,2023
2023020003,VGK,H,2023-10-10,0,0,{'default': 'Golden Knights'},{'default': 'Kraken'},0,1,0,0,0,0,0,14,0,0,2,12:27,SEA,2023
2022021269,VGK,R,2023-04-08,0,0,{'default': 'Golden Knights'},{'default': 'Stars'},0,1,0,0,0,0,1,19,0,0,0,13:06,DAL,2022
2022021215,VGK,H,2023-04-01,0,0,{'default': 'Golden Knights'},{'default': 'Wild'},0,0,0,0,0,0,3,14,0,0,0,13:53,MIN,2022
2022021199,VGK,R,2023-03-30,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,1,0,0,0,0,0,14,0,0,0,12:06,SJS,2022
2022021132,VGK,R,2023-03-21,0,0,{'default': 'Golden Knights'},{'default': 'Canucks'},0,1,0,0,0,0,0,15,0,0,0,11:55,VAN,2022
2022021110,VGK,H,2023-03-19,1,0,{'default': 'Golden Knights'},{'default': 'Blue Jackets'},1,0,0,0,0,0,3,16,0,0,0,13:29,CBJ,2022
2022021087,VGK,H,2023-03-16,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,-1,0,0,0,0,2,12,0,0,5,9:14,CGY,2022
2022021066,VGK,R,2023-03-14,0,1,{'default': 'Golden Knights'},{'default': 'Flyers'},1,0,0,0,0,0,1,13,0,0,0,12:56,PHI,2022
2022021056,VGK,R,2023-03-12,0,0,{'default': 'Golden Knights'},{'default': 'Blues'},0,-1,0,0,0,0,1,13,0,0,0,10:24,STL,2022
2022021046,VGK,R,2023-03-11,1,0,{'default': 'Golden Knights'},{'default': 'Hurricanes'},1,1,0,0,0,0,2,18,0,0,0,13:46,CAR,2022
2022021031,VGK,R,2023-03-09,0,0,{'default': 'Golden Knights'},{'default': 'Lightning'},0,-1,0,0,0,0,0,9,0,0,0,6:33,TBL,2022
2022021016,VGK,R,2023-03-07,0,0,{'default': 'Golden Knights'},{'default': 'Panthers'},0,-1,0,0,0,0,1,13,0,0,0,9:29,FLA,2022
2022021003,VGK,H,2023-03-05,0,0,{'default': 'Golden Knights'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,13,0,0,0,11:13,MTL,2022
2022020972,VGK,H,2023-03-01,0,0,{'default': 'Golden Knights'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,14,0,0,0,11:09,CAR,2022
2022020956,VGK,R,2023-02-27,0,0,{'default': 'Golden Knights'},{'default': 'Avalanche'},0,0,0,0,0,0,0,17,0,0,0,10:19,COL,2022
2022020945,VGK,H,2023-02-25,0,0,{'default': 'Golden Knights'},{'default': 'Stars'},0,-1,0,0,0,0,3,13,0,0,0,11:25,DAL,2022
2022020928,VGK,H,2023-02-23,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,-1,0,0,0,0,3,21,0,0,0,18:40,CGY,2022
2022020915,VGK,R,2023-02-21,0,0,{'default': 'Golden Knights'},{'default': 'Blackhawks'},0,1,0,0,0,0,1,18,0,0,0,15:18,CHI,2022
2022020895,VGK,H,2023-02-18,0,1,{'default': 'Golden Knights'},{'default': 'Lightning'},1,0,0,0,0,0,0,14,0,0,0,14:26,TBL,2022
2022020877,VGK,H,2023-02-16,1,0,{'default': 'Golden Knights'},{'default': 'Sharks'},1,1,0,0,0,0,3,18,0,0,0,13:12,SJS,2022
2022020849,VGK,H,2023-02-12,1,0,{'default': 'Golden Knights'},{'default': 'Ducks'},1,-1,0,0,0,0,1,17,0,0,0,16:18,ANA,2022
2022020827,VGK,R,2023-02-09,1,0,{'default': 'Golden Knights'},{'default': 'Wild'},1,3,0,0,0,0,1,20,0,0,0,15:52,MIN,2022
2022020817,VGK,R,2023-02-07,0,0,{'default': 'Golden Knights'},{'default': 'Predators'},0,-1,0,0,0,0,0,16,0,0,0,12:59,NSH,2022
2022020794,VGK,R,2023-01-28,0,0,{'default': 'Golden Knights'},{'default': 'Islanders'},0,0,0,0,0,0,2,19,0,0,0,17:28,NYI,2022
2022020784,VGK,R,2023-01-27,0,0,{'default': 'Golden Knights'},{'default': 'Rangers'},0,-2,0,0,0,0,1,16,0,0,0,14:47,NYR,2022
2022020759,VGK,R,2023-01-24,0,0,{'default': 'Golden Knights'},{'default': 'Devils'},0,0,0,0,0,0,1,20,0,0,0,17:34,NJD,2022
2022020750,VGK,R,2023-01-22,0,0,{'default': 'Golden Knights'},{'default': 'Coyotes'},0,-1,0,0,0,0,2,21,0,0,2,17:34,ARI,2022
2022020745,VGK,H,2023-01-21,2,0,{'default': 'Golden Knights'},{'default': 'Capitals'},2,2,0,0,0,0,5,16,0,0,0,11:43,WSH,2022
2022020727,VGK,H,2023-01-19,0,0,{'default': 'Golden Knights'},{'default': 'Red Wings'},0,-1,0,0,0,0,3,20,0,0,0,16:09,DET,2022
2022020699,VGK,H,2023-01-16,0,0,{'default': 'Golden Knights'},{'default': 'Stars'},0,-2,0,0,0,0,2,20,0,0,0,19:27,DAL,2022
2022020689,VGK,H,2023-01-14,1,0,{'default': 'Golden Knights'},{'default': 'Oilers'},1,0,0,0,0,0,1,18,0,0,0,16:17,EDM,2022
2022020673,VGK,H,2023-01-12,0,0,{'default': 'Golden Knights'},{'default': 'Panthers'},0,-1,0,0,0,0,0,14,0,0,0,12:17,FLA,2022
2022020635,VGK,H,2023-01-07,0,0,{'default': 'Golden Knights'},{'default': 'Kings'},0,-1,0,0,0,0,0,16,0,0,0,15:16,LAK,2022
2022020620,VGK,H,2023-01-05,1,1,{'default': 'Golden Knights'},{'default': 'Penguins'},2,1,0,0,0,0,3,17,0,0,0,13:31,PIT,2022
2022020478,VGK,R,2022-12-15,0,0,{'default': 'Golden Knights'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,11,0,0,0,9:16,CHI,2022
2022020462,VGK,R,2022-12-13,0,0,{'default': 'Golden Knights'},{'default': 'Jets'},0,0,0,0,0,0,3,19,0,0,0,15:30,WPG,2022
2022020447,VGK,H,2022-12-11,0,0,{'default': 'Golden Knights'},{'default': 'Bruins'},0,-1,0,0,0,0,0,19,0,0,0,17:47,BOS,2022
2022020432,VGK,H,2022-12-09,0,0,{'default': 'Golden Knights'},{'default': 'Flyers'},0,0,0,0,0,0,2,19,0,0,0,13:07,PHI,2022
2022020417,VGK,H,2022-12-07,0,0,{'default': 'Golden Knights'},{'default': 'Rangers'},0,-1,0,0,0,0,2,18,0,0,0,15:42,NYR,2022
2022020399,VGK,R,2022-12-05,2,0,{'default': 'Golden Knights'},{'default': 'Bruins'},2,2,0,0,0,0,3,22,0,0,0,15:49,BOS,2022
2022020386,VGK,R,2022-12-03,0,0,{'default': 'Golden Knights'},{'default': 'Red Wings'},0,0,0,0,0,0,3,21,0,0,0,14:06,DET,2022
2022020368,VGK,R,2022-12-01,0,0,{'default': 'Golden Knights'},{'default': 'Penguins'},0,0,0,0,0,0,0,8,0,0,0,5:24,PIT,2022
2022020349,VGK,R,2022-11-28,0,0,{'default': 'Golden Knights'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,13,0,0,0,9:36,CBJ,2022
2022020340,VGK,H,2022-11-26,0,0,{'default': 'Golden Knights'},{'default': 'Canucks'},0,-2,0,0,0,0,2,16,0,0,0,13:42,VAN,2022
2022020329,VGK,H,2022-11-25,0,0,{'default': 'Golden Knights'},{'default': 'Kraken'},0,-2,0,0,0,0,0,11,0,0,0,7:57,SEA,2022
2022020315,VGK,H,2022-11-23,0,0,{'default': 'Golden Knights'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,14,0,0,0,10:16,OTT,2022
2022020300,VGK,R,2022-11-21,0,0,{'default': 'Golden Knights'},{'default': 'Canucks'},0,0,0,0,0,0,0,15,0,0,0,8:58,VAN,2022
2022020287,VGK,R,2022-11-19,0,0,{'default': 'Golden Knights'},{'default': 'Oilers'},0,0,0,0,0,0,0,10,0,0,0,8:36,EDM,2022
2022020270,VGK,H,2022-11-17,0,0,{'default': 'Golden Knights'},{'default': 'Coyotes'},0,0,0,0,0,0,1,10,0,0,2,8:20,ARI,2022
2022020256,VGK,H,2022-11-15,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,0,0,0,0,0,0,13,0,0,2,8:12,SJS,2022
2022020235,VGK,H,2022-11-12,0,1,{'default': 'Golden Knights'},{'default': 'Blues'},1,1,0,0,0,0,2,14,0,0,0,11:13,STL,2022
2022020215,VGK,R,2022-11-10,1,1,{'default': 'Golden Knights'},{'default': 'Sabres'},2,2,0,0,0,0,2,16,0,0,0,12:08,BUF,2022
2022020055,VGK,R,2022-10-18,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,-1,0,0,0,0,1,13,0,0,0,9:53,CGY,2022
2022020037,VGK,R,2022-10-15,0,0,{'default': 'Golden Knights'},{'default': 'Kraken'},0,1,0,0,0,0,1,16,0,0,2,13:59,SEA,2022
2022020019,VGK,H,2022-10-13,1,0,{'default': 'Golden Knights'},{'default': 'Blackhawks'},1,1,0,0,1,0,2,15,0,0,2,12:19,CHI,2022
2022020004,VGK,R,2022-10-11,0,0,{'default': 'Golden Knights'},{'default': 'Kings'},0,0,0,0,0,0,3,17,0,0,0,13:54,LAK,2022
