gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2023020480,MIN,R,2023-12-18,0,0,{'default': 'Wild'},{'default': 'Penguins'},0,0,0,0,0,0,1,13,0,0,9:45,PIT,2,2023
2023020461,MIN,H,2023-12-16,0,0,{'default': 'Wild'},{'default': 'Canucks'},0,-1,0,0,0,0,1,14,0,0,11:25,VAN,0,2023
2023020450,MIN,H,2023-12-14,0,0,{'default': 'Wild'},{'default': 'Flames'},0,0,0,0,0,0,2,15,0,0,12:14,CGY,0,2023
2023020426,MIN,R,2023-12-10,0,0,{'default': 'Wild'},{'default': 'Kraken'},0,0,0,0,0,0,2,20,0,0,14:53,SEA,0,2023
2023020407,MIN,R,2023-12-08,1,0,{'default': 'Wild'},{'default': 'Oilers'},1,1,0,0,0,0,1,18,0,0,13:14,EDM,0,2023
2023020404,MIN,R,2023-12-07,0,0,{'default': 'Wild'},{'default': 'Canucks'},0,0,0,0,0,0,2,13,0,0,8:46,VAN,0,2023
2023020385,MIN,R,2023-12-05,0,0,{'default': 'Wild'},{'default': 'Flames'},0,-1,0,0,0,0,2,18,0,0,13:37,CGY,0,2023
2023020369,MIN,H,2023-12-03,0,0,{'default': 'Wild'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,16,0,0,14:16,CHI,0,2023
2023020347,MIN,R,2023-11-30,3,1,{'default': 'Wild'},{'default': 'Predators'},4,3,0,0,0,0,5,23,0,0,14:12,NSH,0,2023
2023020330,MIN,H,2023-11-28,0,0,{'default': 'Wild'},{'default': 'Blues'},0,0,0,0,0,0,1,16,0,0,12:13,STL,0,2023
2023020316,MIN,R,2023-11-26,0,0,{'default': 'Wild'},{'default': 'Red Wings'},0,0,0,0,0,0,1,11,0,0,9:04,DET,0,2023
2023020306,MIN,H,2023-11-24,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,13,0,0,8:56,COL,0,2023
2023020267,MIN,H,2023-11-19,0,0,{'default': 'Wild'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,16,0,0,12:36,TOR,0,2023
2023020254,MIN,R,2023-11-18,0,0,{'default': 'Wild'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,16,0,0,9:29,OTT,0,2023
2023020223,MIN,H,2023-11-12,0,0,{'default': 'Wild'},{'default': 'Stars'},0,0,0,0,0,0,0,18,0,0,11:13,DAL,7,2023
2023020204,MIN,R,2023-11-10,0,0,{'default': 'Wild'},{'default': 'Sabres'},0,0,0,0,0,0,0,14,0,0,10:59,BUF,0,2023
2023020196,MIN,R,2023-11-09,0,0,{'default': 'Wild'},{'default': 'Rangers'},0,0,0,0,0,0,1,12,0,0,8:59,NYR,0,2023
2023020182,MIN,R,2023-11-07,0,0,{'default': 'Wild'},{'default': 'Islanders'},0,-1,0,0,0,0,1,15,0,0,8:42,NYI,4,2023
2023020169,MIN,H,2023-11-04,0,0,{'default': 'Wild'},{'default': 'Rangers'},0,-1,0,0,0,0,0,13,0,0,9:03,NYR,0,2023
2023020151,MIN,H,2023-11-02,0,0,{'default': 'Wild'},{'default': 'Devils'},0,0,0,0,0,0,2,11,0,0,7:56,NJD,0,2023
2023020127,MIN,R,2023-10-29,0,0,{'default': 'Wild'},{'default': 'Devils'},0,-1,0,0,0,0,2,14,0,0,8:25,NJD,0,2023
2023020114,MIN,R,2023-10-27,0,0,{'default': 'Wild'},{'default': 'Capitals'},0,0,0,0,0,0,1,15,0,0,12:06,WSH,0,2023
2023020104,MIN,R,2023-10-26,0,0,{'default': 'Wild'},{'default': 'Flyers'},0,0,0,0,0,0,0,14,0,0,10:39,PHI,0,2023
2023020094,MIN,H,2023-10-24,0,0,{'default': 'Wild'},{'default': 'Oilers'},0,0,0,0,0,0,2,14,0,0,10:11,EDM,0,2023
2023020073,MIN,H,2023-10-21,0,0,{'default': 'Wild'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,0,11,0,0,9:46,CBJ,0,2023
2023020056,MIN,H,2023-10-19,1,0,{'default': 'Wild'},{'default': 'Kings'},1,-1,0,0,0,0,1,15,0,0,10:48,LAK,0,2023
2023020041,MIN,R,2023-10-17,1,0,{'default': 'Wild'},{'default': 'Canadiens'},1,0,0,0,0,0,1,18,1,1,13:12,MTL,0,2023
2023020026,MIN,R,2023-10-14,0,1,{'default': 'Wild'},{'default': 'Maple Leafs'},1,1,0,0,0,0,0,18,0,0,13:38,TOR,2,2023
2023020014,MIN,H,2023-10-12,0,0,{'default': 'Wild'},{'default': 'Panthers'},0,0,0,0,0,0,1,14,0,0,10:52,FLA,0,2023
2022021305,MIN,R,2023-04-13,0,0,{'default': 'Wild'},{'default': 'Predators'},0,-1,0,0,0,0,4,20,0,0,20:32,NSH,0,2022
2022021291,MIN,H,2023-04-11,0,0,{'default': 'Wild'},{'default': 'Jets'},0,-1,0,0,0,0,1,16,0,0,11:35,WPG,0,2022
2022021281,MIN,R,2023-04-10,0,0,{'default': 'Wild'},{'default': 'Blackhawks'},0,1,0,0,0,0,0,17,0,0,13:44,CHI,0,2022
2022021258,MIN,H,2023-04-08,0,0,{'default': 'Wild'},{'default': 'Blues'},0,-1,0,0,0,0,2,15,0,0,11:08,STL,0,2022
2022021244,MIN,R,2023-04-06,0,0,{'default': 'Wild'},{'default': 'Penguins'},0,0,0,0,0,0,0,16,0,0,12:37,PIT,0,2022
2022021226,MIN,H,2023-04-03,0,1,{'default': 'Wild'},{'default': 'Golden Knights'},1,1,0,0,0,0,0,14,0,0,11:21,VGK,0,2022
2022021215,MIN,R,2023-04-01,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,15,0,0,12:38,VGK,0,2022
2022021188,MIN,R,2023-03-29,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,0,0,0,0,0,1,16,0,0,10:56,COL,0,2022
2022021173,MIN,H,2023-03-27,0,0,{'default': 'Wild'},{'default': 'Kraken'},0,-1,0,0,0,0,1,13,0,0,9:30,SEA,7,2022
2022021155,MIN,H,2023-03-25,0,0,{'default': 'Wild'},{'default': 'Blackhawks'},0,1,0,0,0,0,1,12,0,0,9:24,CHI,0,2022
2022021136,MIN,R,2023-03-23,0,0,{'default': 'Wild'},{'default': 'Flyers'},0,0,0,0,0,0,0,15,0,0,12:00,PHI,0,2022
2022021123,MIN,R,2023-03-21,0,1,{'default': 'Wild'},{'default': 'Devils'},1,1,0,0,0,0,1,14,0,0,9:46,NJD,0,2022
2022021109,MIN,H,2023-03-19,0,0,{'default': 'Wild'},{'default': 'Capitals'},0,0,0,0,0,0,1,15,0,0,9:32,WSH,4,2022
2022021096,MIN,H,2023-03-18,0,0,{'default': 'Wild'},{'default': 'Bruins'},0,0,0,0,0,0,2,17,0,0,9:16,BOS,0,2022
2022021078,MIN,R,2023-03-15,0,1,{'default': 'Wild'},{'default': 'Blues'},1,1,0,0,0,0,0,17,0,0,11:42,STL,0,2022
2022021058,MIN,R,2023-03-12,1,1,{'default': 'Wild'},{'default': 'Coyotes'},2,1,0,0,0,0,4,16,0,0,12:28,ARI,0,2022
2022021051,MIN,R,2023-03-11,0,0,{'default': 'Wild'},{'default': 'Sharks'},0,0,0,0,0,0,1,16,0,0,9:31,SJS,0,2022
2022021023,MIN,R,2023-03-08,0,0,{'default': 'Wild'},{'default': 'Jets'},0,-1,0,0,0,0,1,14,0,0,9:31,WPG,0,2022
2022021018,MIN,H,2023-03-07,0,0,{'default': 'Wild'},{'default': 'Flames'},0,0,0,0,0,0,1,13,0,0,8:30,CGY,0,2022
2022020999,MIN,R,2023-03-04,0,0,{'default': 'Wild'},{'default': 'Flames'},0,0,0,0,0,0,1,15,0,0,11:36,CGY,0,2022
2022020981,MIN,R,2023-03-02,0,0,{'default': 'Wild'},{'default': 'Canucks'},0,0,0,0,0,0,0,14,0,0,10:54,VAN,4,2022
2022020962,MIN,H,2023-02-28,0,0,{'default': 'Wild'},{'default': 'Islanders'},0,1,0,0,0,0,1,13,0,0,8:28,NYI,0,2022
2022020948,MIN,H,2023-02-26,0,0,{'default': 'Wild'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,1,11,0,0,10:06,CBJ,0,2022
2022020931,MIN,R,2023-02-24,0,0,{'default': 'Wild'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,15,0,0,10:02,TOR,0,2022
2022020924,MIN,R,2023-02-23,0,0,{'default': 'Wild'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,16,0,0,10:47,CBJ,0,2022
2022020913,MIN,H,2023-02-21,0,0,{'default': 'Wild'},{'default': 'Kings'},0,0,0,0,0,0,1,10,0,0,8:22,LAK,0,2022
2022020896,MIN,H,2023-02-19,0,0,{'default': 'Wild'},{'default': 'Predators'},0,-1,0,0,0,0,1,14,0,0,12:23,NSH,2,2022
2022020880,MIN,H,2023-02-17,0,0,{'default': 'Wild'},{'default': 'Stars'},0,-1,0,0,0,0,1,13,0,0,9:11,DAL,0,2022
2022020866,MIN,H,2023-02-15,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,0,0,0,0,0,1,15,0,0,12:06,COL,0,2022
2022020852,MIN,H,2023-02-13,0,0,{'default': 'Wild'},{'default': 'Panthers'},0,0,0,0,0,0,1,13,0,0,9:04,FLA,0,2022
2022020843,MIN,H,2023-02-11,0,0,{'default': 'Wild'},{'default': 'Devils'},0,-2,0,0,0,0,1,16,0,0,10:17,NJD,0,2022
2022020827,MIN,H,2023-02-09,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,15,0,0,11:00,VGK,0,2022
2022020820,MIN,R,2023-02-08,0,0,{'default': 'Wild'},{'default': 'Stars'},0,0,0,0,0,0,1,14,0,0,9:22,DAL,0,2022
2022020812,MIN,R,2023-02-06,0,0,{'default': 'Wild'},{'default': 'Coyotes'},0,0,0,0,0,0,1,13,0,0,9:23,ARI,0,2022
2022020795,MIN,H,2023-01-28,0,0,{'default': 'Wild'},{'default': 'Sabres'},0,-1,0,0,0,0,0,13,0,0,8:51,BUF,2,2022
2022020778,MIN,H,2023-01-26,0,0,{'default': 'Wild'},{'default': 'Flyers'},0,0,0,0,0,0,2,13,0,0,9:00,PHI,0,2022
2022020758,MIN,R,2023-01-24,0,0,{'default': 'Wild'},{'default': 'Lightning'},0,0,0,0,0,0,1,12,0,0,10:16,TBL,0,2022
2022020734,MIN,R,2023-01-21,0,0,{'default': 'Wild'},{'default': 'Panthers'},0,0,0,0,0,0,1,14,0,0,10:06,FLA,0,2022
2022020721,MIN,R,2023-01-19,0,0,{'default': 'Wild'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,14,0,0,9:14,CAR,0,2022
2022020707,MIN,R,2023-01-17,0,2,{'default': 'Wild'},{'default': 'Capitals'},2,2,0,0,0,0,0,15,0,0,12:28,WSH,0,2022
2022020685,MIN,H,2023-01-14,0,0,{'default': 'Wild'},{'default': 'Coyotes'},0,0,0,0,0,0,0,13,0,0,9:08,ARI,0,2022
2022020669,MIN,R,2023-01-12,0,0,{'default': 'Wild'},{'default': 'Islanders'},0,0,0,0,0,0,1,13,0,0,8:59,NYI,0,2022
2022020649,MIN,R,2023-01-10,0,0,{'default': 'Wild'},{'default': 'Rangers'},0,0,0,0,0,0,1,13,0,0,9:28,NYR,0,2022
2022020642,MIN,H,2023-01-08,0,0,{'default': 'Wild'},{'default': 'Blues'},0,0,0,0,0,0,1,14,0,0,8:32,STL,0,2022
2022020631,MIN,R,2023-01-07,0,0,{'default': 'Wild'},{'default': 'Sabres'},0,-2,0,0,0,0,0,15,0,0,11:28,BUF,2,2022
2022020610,MIN,H,2023-01-04,0,0,{'default': 'Wild'},{'default': 'Lightning'},0,0,0,0,0,0,1,16,0,0,12:45,TBL,0,2022
2022020589,MIN,R,2022-12-31,0,0,{'default': 'Wild'},{'default': 'Blues'},0,0,0,0,0,0,2,15,0,0,12:27,STL,0,2022
2022020569,MIN,H,2022-12-29,0,0,{'default': 'Wild'},{'default': 'Stars'},0,-1,0,0,0,0,1,15,0,0,12:08,DAL,0,2022
2022020552,MIN,R,2022-12-27,0,0,{'default': 'Wild'},{'default': 'Jets'},0,0,0,0,0,0,2,18,0,0,12:43,WPG,0,2022
2022020532,MIN,R,2022-12-22,0,0,{'default': 'Wild'},{'default': 'Sharks'},0,-2,0,0,0,0,2,15,0,0,12:39,SJS,0,2022
2022020524,MIN,R,2022-12-21,1,0,{'default': 'Wild'},{'default': 'Ducks'},1,1,0,0,0,0,1,14,0,0,11:05,ANA,0,2022
2022020497,MIN,H,2022-12-18,0,0,{'default': 'Wild'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,15,0,0,11:47,OTT,0,2022
2022020481,MIN,H,2022-12-16,0,0,{'default': 'Wild'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,16,0,0,12:57,CHI,0,2022
2022020467,MIN,H,2022-12-14,0,0,{'default': 'Wild'},{'default': 'Red Wings'},0,0,0,0,0,0,0,16,0,0,12:47,DET,0,2022
2022020452,MIN,H,2022-12-12,0,0,{'default': 'Wild'},{'default': 'Oilers'},0,0,0,0,0,0,0,15,0,0,9:42,EDM,0,2022
2022020441,MIN,R,2022-12-10,1,0,{'default': 'Wild'},{'default': 'Canucks'},1,1,0,0,0,0,2,15,1,1,12:37,VAN,0,2022
2022020429,MIN,R,2022-12-09,0,0,{'default': 'Wild'},{'default': 'Oilers'},0,-1,0,0,0,0,1,16,0,0,11:32,EDM,0,2022
2022020414,MIN,R,2022-12-07,0,2,{'default': 'Wild'},{'default': 'Flames'},2,2,0,0,0,0,2,18,0,0,12:09,CGY,0,2022
2022020393,MIN,R,2022-12-04,1,0,{'default': 'Wild'},{'default': 'Stars'},1,1,0,0,0,0,2,16,1,1,10:30,DAL,0,2022
2022020379,MIN,H,2022-12-03,1,0,{'default': 'Wild'},{'default': 'Ducks'},1,0,0,0,0,0,1,14,0,0,8:22,ANA,0,2022
2022020370,MIN,H,2022-12-01,0,0,{'default': 'Wild'},{'default': 'Oilers'},0,-1,0,0,0,0,1,17,0,0,11:58,EDM,0,2022
2022020341,MIN,H,2022-11-27,0,0,{'default': 'Wild'},{'default': 'Coyotes'},0,-1,0,0,0,0,2,15,0,0,9:50,ARI,0,2022
2022020322,MIN,H,2022-11-25,0,0,{'default': 'Wild'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,2,14,0,0,10:12,TOR,0,2022
2022020309,MIN,H,2022-11-23,0,0,{'default': 'Wild'},{'default': 'Jets'},0,1,0,0,0,0,0,14,0,0,10:59,WPG,0,2022
2022020283,MIN,H,2022-11-19,0,0,{'default': 'Wild'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,10,0,0,8:12,CAR,0,2022
2022020268,MIN,H,2022-11-17,0,0,{'default': 'Wild'},{'default': 'Penguins'},0,0,0,0,0,0,1,21,0,0,15:49,PIT,2,2022
2022020254,MIN,R,2022-11-15,0,0,{'default': 'Wild'},{'default': 'Predators'},0,0,0,0,0,0,1,16,0,0,15:50,NSH,0,2022
2022020240,MIN,H,2022-11-13,1,0,{'default': 'Wild'},{'default': 'Sharks'},1,1,0,0,0,0,3,18,1,1,15:13,SJS,0,2022
2022020224,MIN,R,2022-11-11,0,0,{'default': 'Wild'},{'default': 'Kraken'},0,0,0,0,0,0,0,17,0,0,15:10,SEA,0,2022
2022020210,MIN,R,2022-11-09,0,1,{'default': 'Wild'},{'default': 'Ducks'},1,1,0,0,0,0,3,15,0,0,10:15,ANA,17,2022
2022020206,MIN,R,2022-11-08,0,0,{'default': 'Wild'},{'default': 'Kings'},0,0,0,0,0,0,2,20,0,0,13:13,LAK,0,2022
2022020167,MIN,H,2022-11-03,0,0,{'default': 'Wild'},{'default': 'Kraken'},0,0,0,0,0,0,2,18,0,0,13:41,SEA,0,2022
2022020151,MIN,H,2022-11-01,0,1,{'default': 'Wild'},{'default': 'Canadiens'},1,1,0,0,0,0,2,17,0,0,12:03,MTL,10,2022
2022020140,MIN,R,2022-10-30,0,1,{'default': 'Wild'},{'default': 'Blackhawks'},1,0,0,0,0,0,1,15,0,0,10:49,CHI,0,2022
2022020132,MIN,R,2022-10-29,0,0,{'default': 'Wild'},{'default': 'Red Wings'},0,0,0,0,0,0,0,12,0,0,11:07,DET,0,2022
2022020113,MIN,R,2022-10-27,0,0,{'default': 'Wild'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,13,0,0,10:44,OTT,0,2022
2022020101,MIN,R,2022-10-25,0,0,{'default': 'Wild'},{'default': 'Canadiens'},0,0,0,0,0,0,1,11,0,0,8:57,MTL,0,2022
2022020074,MIN,R,2022-10-22,0,1,{'default': 'Wild'},{'default': 'Bruins'},1,1,0,0,0,0,1,13,0,1,8:58,BOS,0,2022
2022020045,MIN,H,2022-10-17,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,0,0,0,0,0,0,14,0,0,7:44,COL,0,2022
2022020034,MIN,H,2022-10-15,0,0,{'default': 'Wild'},{'default': 'Kings'},0,-1,0,0,0,0,1,11,0,0,6:27,LAK,0,2022
2022020017,MIN,H,2022-10-13,0,0,{'default': 'Wild'},{'default': 'Rangers'},0,-1,0,0,0,0,0,14,0,0,8:22,NYR,0,2022
