gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2023020256,CHI,R,2023-11-18,0,0,{'default': 'Blackhawks'},{'default': 'Predators'},0,0,0,0,0,0,0,25,0,0,19:50,0,NSH,2023
2023020246,CHI,H,2023-11-16,0,0,{'default': 'Blackhawks'},{'default': 'Lightning'},0,-1,0,0,0,0,0,26,0,0,18:52,5,TBL,2023
2023020222,CHI,R,2023-11-12,0,1,{'default': 'Blackhawks'},{'default': 'Panthers'},1,0,0,0,0,0,1,21,0,0,19:43,0,FLA,2023
2023020198,CHI,R,2023-11-09,0,0,{'default': 'Blackhawks'},{'default': 'Lightning'},0,2,0,0,0,0,3,34,0,0,20:46,0,TBL,2023
2023020174,CHI,H,2023-11-05,0,0,{'default': 'Blackhawks'},{'default': 'Devils'},0,1,0,0,0,0,2,23,0,0,18:26,4,NJD,2023
2023020168,CHI,H,2023-11-04,0,0,{'default': 'Blackhawks'},{'default': 'Panthers'},0,1,0,0,0,0,1,29,0,0,23:18,0,FLA,2023
2023020137,CHI,R,2023-10-30,0,0,{'default': 'Blackhawks'},{'default': 'Coyotes'},0,-1,0,0,0,0,2,25,0,0,20:30,2,ARI,2023
2023020111,CHI,R,2023-10-27,0,0,{'default': 'Blackhawks'},{'default': 'Golden Knights'},0,-2,0,0,0,0,0,27,0,0,21:03,2,VGK,2023
2023020092,CHI,H,2023-10-24,0,0,{'default': 'Blackhawks'},{'default': 'Bruins'},0,-1,0,0,0,0,1,27,0,0,20:50,0,BOS,2023
2023020071,CHI,H,2023-10-21,0,1,{'default': 'Blackhawks'},{'default': 'Golden Knights'},1,0,0,0,0,0,1,23,0,0,18:20,0,VGK,2023
2023020061,CHI,R,2023-10-19,0,0,{'default': 'Blackhawks'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,23,0,0,18:04,0,COL,2023
2023020038,CHI,R,2023-10-16,0,0,{'default': 'Blackhawks'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,27,0,0,16:33,5,TOR,2023
2023020024,CHI,R,2023-10-14,0,0,{'default': 'Blackhawks'},{'default': 'Canadiens'},0,-2,0,0,0,0,0,18,0,0,15:36,2,MTL,2023
2023020006,CHI,R,2023-10-11,0,0,{'default': 'Blackhawks'},{'default': 'Bruins'},0,-1,0,0,0,0,0,21,0,0,18:54,0,BOS,2023
2023020002,CHI,R,2023-10-10,0,0,{'default': 'Blackhawks'},{'default': 'Penguins'},0,-1,0,0,0,0,0,22,0,0,17:58,0,PIT,2023
2022021306,CHI,H,2023-04-13,0,1,{'default': 'Blackhawks'},{'default': 'Flyers'},1,1,0,0,0,0,3,23,0,0,17:56,0,PHI,2022
2022021286,CHI,R,2023-04-11,1,0,{'default': 'Blackhawks'},{'default': 'Penguins'},1,0,0,0,0,0,2,25,0,0,21:32,0,PIT,2022
2022021281,CHI,H,2023-04-10,0,0,{'default': 'Blackhawks'},{'default': 'Wild'},0,-1,0,0,0,0,0,25,0,0,19:14,0,MIN,2022
2022021271,CHI,R,2023-04-08,0,0,{'default': 'Blackhawks'},{'default': 'Kraken'},0,-1,0,0,0,0,0,24,0,0,17:51,2,SEA,2022
2022021254,CHI,R,2023-04-06,0,0,{'default': 'Blackhawks'},{'default': 'Canucks'},0,-1,0,0,0,0,1,20,0,0,17:15,0,VAN,2022
2022021236,CHI,R,2023-04-04,0,0,{'default': 'Blackhawks'},{'default': 'Flames'},0,0,0,0,0,0,1,27,0,0,21:02,0,CGY,2022
2022021211,CHI,H,2023-04-01,0,0,{'default': 'Blackhawks'},{'default': 'Devils'},0,-2,0,0,0,0,0,23,0,0,18:17,0,NJD,2022
2022021196,CHI,H,2023-03-30,0,0,{'default': 'Blackhawks'},{'default': 'Blues'},0,-2,0,0,0,0,1,23,0,0,20:21,0,STL,2022
2022021182,CHI,H,2023-03-28,0,0,{'default': 'Blackhawks'},{'default': 'Stars'},0,-1,0,0,0,0,0,20,0,0,16:48,7,DAL,2022
2022021168,CHI,H,2023-03-26,1,0,{'default': 'Blackhawks'},{'default': 'Canucks'},1,1,0,0,0,0,4,25,1,1,19:27,0,VAN,2022
2022021155,CHI,R,2023-03-25,0,0,{'default': 'Blackhawks'},{'default': 'Wild'},0,-1,0,0,0,0,3,25,0,0,19:12,2,MIN,2022
2022021135,CHI,R,2023-03-23,0,0,{'default': 'Blackhawks'},{'default': 'Capitals'},0,-2,0,0,0,0,1,24,0,0,17:28,0,WSH,2022
2022021117,CHI,R,2023-03-20,0,0,{'default': 'Blackhawks'},{'default': 'Avalanche'},0,0,0,0,0,0,3,28,0,0,21:46,0,COL,2022
2022021106,CHI,R,2023-03-18,0,0,{'default': 'Blackhawks'},{'default': 'Coyotes'},0,0,0,0,0,0,2,24,0,0,19:20,2,ARI,2022
2022021085,CHI,R,2023-03-16,0,0,{'default': 'Blackhawks'},{'default': 'Predators'},0,1,0,0,0,0,1,26,0,0,20:47,0,NSH,2022
2022021070,CHI,H,2023-03-14,0,0,{'default': 'Blackhawks'},{'default': 'Bruins'},0,-1,0,0,0,0,1,29,0,0,19:28,0,BOS,2022
2022021022,CHI,R,2023-03-08,0,1,{'default': 'Blackhawks'},{'default': 'Red Wings'},1,1,0,0,0,0,1,25,0,0,18:46,0,DET,2022
2022021009,CHI,H,2023-03-06,0,0,{'default': 'Blackhawks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,2,0,0,0,0,0,26,0,0,22:27,0,OTT,2022
2022020998,CHI,H,2023-03-04,0,0,{'default': 'Blackhawks'},{'default': 'Predators'},0,0,0,0,0,0,0,22,0,0,21:43,0,NSH,2022
2022020979,CHI,H,2023-03-02,0,0,{'default': 'Blackhawks'},{'default': 'Stars'},0,0,0,0,0,0,0,24,0,0,17:18,2,DAL,2022
2022020966,CHI,R,2023-02-28,0,0,{'default': 'Blackhawks'},{'default': 'Coyotes'},0,0,0,0,0,0,2,22,0,0,17:41,0,ARI,2022
2022020957,CHI,R,2023-02-27,0,0,{'default': 'Blackhawks'},{'default': 'Ducks'},0,-2,0,0,0,0,0,23,0,0,18:13,0,ANA,2022
2022020946,CHI,R,2023-02-25,0,0,{'default': 'Blackhawks'},{'default': 'Sharks'},0,0,0,0,0,0,0,22,0,0,19:16,5,SJS,2022
2022020918,CHI,R,2023-02-22,0,0,{'default': 'Blackhawks'},{'default': 'Stars'},0,-1,0,0,0,0,0,25,0,0,20:19,0,DAL,2022
2022020915,CHI,H,2023-02-21,0,0,{'default': 'Blackhawks'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,23,0,0,17:52,0,VGK,2022
2022020899,CHI,H,2023-02-19,0,1,{'default': 'Blackhawks'},{'default': 'Maple Leafs'},1,2,0,0,0,0,1,24,0,0,18:03,0,TOR,2022
2022020878,CHI,R,2023-02-17,0,0,{'default': 'Blackhawks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,25,0,0,20:06,0,OTT,2022
2022020864,CHI,R,2023-02-15,0,0,{'default': 'Blackhawks'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,24,0,0,18:58,2,TOR,2022
2022020856,CHI,R,2023-02-14,0,0,{'default': 'Blackhawks'},{'default': 'Canadiens'},0,0,0,0,0,0,0,21,0,0,20:18,5,MTL,2022
2022020844,CHI,R,2023-02-11,0,0,{'default': 'Blackhawks'},{'default': 'Jets'},0,0,0,0,0,0,0,27,0,0,19:47,0,WPG,2022
2022020830,CHI,H,2023-02-10,0,1,{'default': 'Blackhawks'},{'default': 'Coyotes'},1,-1,0,0,0,0,4,25,0,0,19:50,0,ARI,2022
2022020818,CHI,H,2023-02-07,0,0,{'default': 'Blackhawks'},{'default': 'Ducks'},0,0,0,0,0,0,1,23,0,0,18:33,0,ANA,2022
2022020797,CHI,R,2023-01-28,0,0,{'default': 'Blackhawks'},{'default': 'Oilers'},0,-1,0,0,0,0,0,26,0,0,17:51,0,EDM,2022
2022020777,CHI,R,2023-01-26,1,0,{'default': 'Blackhawks'},{'default': 'Flames'},1,1,0,0,0,0,1,27,0,0,20:30,0,CGY,2022
2022020765,CHI,R,2023-01-24,0,0,{'default': 'Blackhawks'},{'default': 'Canucks'},0,1,0,0,0,0,1,23,0,0,19:44,5,VAN,2022
2022020747,CHI,H,2023-01-22,0,0,{'default': 'Blackhawks'},{'default': 'Kings'},0,0,0,0,0,0,0,24,0,0,18:05,0,LAK,2022
2022020741,CHI,R,2023-01-21,0,0,{'default': 'Blackhawks'},{'default': 'Blues'},0,3,0,0,0,0,0,28,0,0,20:12,2,STL,2022
2022020719,CHI,R,2023-01-19,0,0,{'default': 'Blackhawks'},{'default': 'Flyers'},0,2,0,0,0,0,2,25,0,0,20:34,2,PHI,2022
2022020709,CHI,H,2023-01-17,1,0,{'default': 'Blackhawks'},{'default': 'Sabres'},1,1,0,0,0,0,1,25,0,0,20:29,2,BUF,2022
2022020687,CHI,H,2023-01-14,0,0,{'default': 'Blackhawks'},{'default': 'Kraken'},0,-4,0,0,0,0,0,23,0,0,18:32,0,SEA,2022
2022020671,CHI,H,2023-01-12,0,0,{'default': 'Blackhawks'},{'default': 'Avalanche'},0,1,0,0,0,0,1,30,0,0,21:00,2,COL,2022
2022020640,CHI,H,2023-01-08,0,0,{'default': 'Blackhawks'},{'default': 'Flames'},0,0,0,0,0,0,1,24,0,0,21:03,0,CGY,2022
2022020625,CHI,H,2023-01-06,0,0,{'default': 'Blackhawks'},{'default': 'Coyotes'},0,0,0,0,0,0,0,25,0,0,18:59,0,ARI,2022
2022020605,CHI,H,2023-01-03,0,0,{'default': 'Blackhawks'},{'default': 'Lightning'},0,-2,0,0,0,0,2,24,0,0,17:22,2,TBL,2022
2022020593,CHI,H,2023-01-01,0,0,{'default': 'Blackhawks'},{'default': 'Sharks'},0,-2,0,0,0,0,1,25,0,0,20:24,0,SJS,2022
2022020583,CHI,R,2022-12-31,0,0,{'default': 'Blackhawks'},{'default': 'Blue Jackets'},0,1,0,0,0,0,4,19,0,0,17:09,2,CBJ,2022
2022020568,CHI,R,2022-12-29,0,0,{'default': 'Blackhawks'},{'default': 'Blues'},0,0,0,0,0,0,0,23,0,0,18:10,0,STL,2022
2022020548,CHI,R,2022-12-27,0,0,{'default': 'Blackhawks'},{'default': 'Hurricanes'},0,-2,0,0,0,0,1,21,0,0,16:18,0,CAR,2022
2022020540,CHI,H,2022-12-23,0,0,{'default': 'Blackhawks'},{'default': 'Blue Jackets'},0,2,0,0,0,0,1,25,0,0,18:17,2,CBJ,2022
2022020521,CHI,H,2022-12-21,1,1,{'default': 'Blackhawks'},{'default': 'Predators'},2,1,0,0,0,0,2,21,0,0,17:30,0,NSH,2022
2022020499,CHI,H,2022-12-18,0,0,{'default': 'Blackhawks'},{'default': 'Rangers'},0,-1,0,0,0,0,2,28,0,0,21:08,0,NYR,2022
2022020481,CHI,R,2022-12-16,0,0,{'default': 'Blackhawks'},{'default': 'Wild'},0,-2,0,0,0,0,1,22,0,0,18:13,0,MIN,2022
2022020478,CHI,H,2022-12-15,0,0,{'default': 'Blackhawks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,21,0,0,15:44,0,VGK,2022
2022020463,CHI,H,2022-12-13,0,0,{'default': 'Blackhawks'},{'default': 'Capitals'},0,-1,0,0,0,0,2,23,0,0,20:53,0,WSH,2022
2022020428,CHI,H,2022-12-09,0,0,{'default': 'Blackhawks'},{'default': 'Jets'},0,0,0,0,0,0,2,24,0,0,19:32,0,WPG,2022
2022020403,CHI,R,2022-12-06,0,0,{'default': 'Blackhawks'},{'default': 'Devils'},0,0,0,0,0,0,1,27,0,0,18:44,2,NJD,2022
2022020396,CHI,R,2022-12-04,0,0,{'default': 'Blackhawks'},{'default': 'Islanders'},0,0,0,0,0,0,1,28,0,0,19:52,0,NYI,2022
2022020387,CHI,R,2022-12-03,0,0,{'default': 'Blackhawks'},{'default': 'Rangers'},0,1,0,0,0,0,0,26,0,0,20:16,5,NYR,2022
2022020364,CHI,H,2022-11-30,0,0,{'default': 'Blackhawks'},{'default': 'Oilers'},0,0,0,0,0,0,0,23,0,0,15:06,2,EDM,2022
2022020342,CHI,H,2022-11-27,0,0,{'default': 'Blackhawks'},{'default': 'Jets'},0,-2,0,0,0,0,1,23,0,0,21:03,0,WPG,2022
2022020321,CHI,H,2022-11-25,0,0,{'default': 'Blackhawks'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,23,0,0,18:37,0,MTL,2022
2022020313,CHI,R,2022-11-23,1,0,{'default': 'Blackhawks'},{'default': 'Stars'},1,1,0,0,0,0,4,26,0,0,20:54,0,DAL,2022
2022020290,CHI,H,2022-11-20,0,1,{'default': 'Blackhawks'},{'default': 'Penguins'},1,0,0,0,0,0,3,23,0,0,18:59,2,PIT,2022
2022020277,CHI,R,2022-11-19,0,0,{'default': 'Blackhawks'},{'default': 'Bruins'},0,-1,0,0,0,0,2,22,0,0,19:35,0,BOS,2022
2022020258,CHI,H,2022-11-16,0,0,{'default': 'Blackhawks'},{'default': 'Blues'},0,0,0,0,0,0,2,30,0,0,21:17,0,STL,2022
2022020245,CHI,H,2022-11-14,0,0,{'default': 'Blackhawks'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,23,0,0,18:08,4,CAR,2022
2022020234,CHI,R,2022-11-12,0,0,{'default': 'Blackhawks'},{'default': 'Ducks'},0,1,0,0,0,0,0,27,0,0,24:29,0,ANA,2022
2022020220,CHI,R,2022-11-10,0,0,{'default': 'Blackhawks'},{'default': 'Kings'},0,-1,0,0,0,0,1,24,0,0,21:06,0,LAK,2022
2022020176,CHI,R,2022-11-05,0,0,{'default': 'Blackhawks'},{'default': 'Jets'},0,0,0,0,0,0,0,24,0,0,20:11,0,WPG,2022
2022020168,CHI,H,2022-11-03,0,0,{'default': 'Blackhawks'},{'default': 'Kings'},0,0,0,0,0,0,1,26,0,0,21:34,0,LAK,2022
2022020152,CHI,H,2022-11-01,0,0,{'default': 'Blackhawks'},{'default': 'Islanders'},0,0,0,0,0,0,0,22,0,0,18:22,0,NYI,2022
2022020140,CHI,H,2022-10-30,0,0,{'default': 'Blackhawks'},{'default': 'Wild'},0,1,0,0,0,0,1,26,0,0,21:26,2,MIN,2022
2022020131,CHI,R,2022-10-29,0,0,{'default': 'Blackhawks'},{'default': 'Sabres'},0,1,0,0,0,0,1,22,0,0,17:53,2,BUF,2022
2022020116,CHI,H,2022-10-27,0,0,{'default': 'Blackhawks'},{'default': 'Oilers'},0,0,0,0,0,0,1,31,0,0,19:31,0,EDM,2022
2022020103,CHI,H,2022-10-25,0,0,{'default': 'Blackhawks'},{'default': 'Panthers'},0,2,0,0,0,0,0,26,0,0,21:45,0,FLA,2022
2022020087,CHI,H,2022-10-23,0,0,{'default': 'Blackhawks'},{'default': 'Kraken'},0,2,0,0,0,0,0,24,0,0,19:57,0,SEA,2022
2022020072,CHI,H,2022-10-21,1,0,{'default': 'Blackhawks'},{'default': 'Red Wings'},1,-1,0,0,0,0,1,23,1,1,19:23,0,DET,2022
2022020038,CHI,R,2022-10-15,0,0,{'default': 'Blackhawks'},{'default': 'Sharks'},0,1,0,0,0,0,1,31,0,0,22:12,2,SJS,2022
2022020019,CHI,R,2022-10-13,0,0,{'default': 'Blackhawks'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,25,0,0,18:30,0,VGK,2022
2022020008,CHI,R,2022-10-12,0,0,{'default': 'Blackhawks'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,29,0,0,17:49,2,COL,2022
