gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2023020486,VGK,R,2023-12-19,0,0,{'default': 'Golden Knights'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,19,0,0,14:18,CAR,2,2023
2023020478,VGK,H,2023-12-17,1,0,{'default': 'Golden Knights'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,1,1,0,0,1,19,0,0,12:30,OTT,2,2023
2023020460,VGK,H,2023-12-15,0,1,{'default': 'Golden Knights'},{'default': 'Sabres'},1,-1,0,1,0,0,2,20,0,0,14:17,BUF,0,2023
2023020440,VGK,H,2023-12-12,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,0,0,0,0,0,1,21,0,0,15:41,CGY,0,2023
2023020427,VGK,H,2023-12-10,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,-1,0,0,0,0,0,22,0,0,17:08,SJS,0,2023
2023020410,VGK,R,2023-12-09,1,1,{'default': 'Golden Knights'},{'default': 'Stars'},2,2,0,0,0,0,2,18,0,0,14:45,DAL,0,2023
2023020390,VGK,R,2023-12-06,0,1,{'default': 'Golden Knights'},{'default': 'Blues'},1,3,0,0,0,0,8,23,0,0,18:55,STL,2,2023
2023020379,VGK,H,2023-12-04,0,0,{'default': 'Golden Knights'},{'default': 'Blues'},0,0,0,0,0,0,2,14,0,0,12:08,STL,0,2023
2023020368,VGK,H,2023-12-02,0,0,{'default': 'Golden Knights'},{'default': 'Capitals'},0,-1,0,0,0,0,3,23,0,0,17:21,WSH,0,2023
2023020353,VGK,R,2023-11-30,0,0,{'default': 'Golden Knights'},{'default': 'Canucks'},0,-1,0,0,0,0,2,21,0,0,16:22,VAN,0,2023
2023020335,VGK,R,2023-11-28,0,2,{'default': 'Golden Knights'},{'default': 'Oilers'},2,2,0,0,0,0,1,24,0,0,17:59,EDM,0,2023
2023020325,VGK,R,2023-11-27,0,1,{'default': 'Golden Knights'},{'default': 'Flames'},1,0,0,1,0,0,4,23,0,0,16:31,CGY,2,2023
2023020315,VGK,H,2023-11-25,0,0,{'default': 'Golden Knights'},{'default': 'Coyotes'},0,0,0,0,0,0,1,17,0,0,14:38,ARI,0,2023
2023020289,VGK,R,2023-11-22,0,1,{'default': 'Golden Knights'},{'default': 'Stars'},1,0,0,1,0,0,0,20,0,0,15:47,DAL,0,2023
2023020269,VGK,R,2023-11-19,0,0,{'default': 'Golden Knights'},{'default': 'Penguins'},0,0,0,0,0,0,0,18,0,0,15:03,PIT,2,2023
2023020255,VGK,R,2023-11-18,0,0,{'default': 'Golden Knights'},{'default': 'Flyers'},0,0,0,0,0,0,1,19,0,0,13:32,PHI,0,2023
2023020244,VGK,R,2023-11-16,0,0,{'default': 'Golden Knights'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,21,0,0,12:04,MTL,0,2023
2023020098,VGK,H,2023-10-24,0,0,{'default': 'Golden Knights'},{'default': 'Flyers'},0,0,0,0,0,0,1,19,0,0,14:10,PHI,0,2023
2023020071,VGK,R,2023-10-21,1,0,{'default': 'Golden Knights'},{'default': 'Blackhawks'},1,-1,0,0,0,0,2,21,0,0,14:13,CHI,0,2023
2023020058,VGK,R,2023-10-19,1,0,{'default': 'Golden Knights'},{'default': 'Jets'},1,1,0,0,0,0,4,22,0,0,13:20,WPG,0,2023
2023020048,VGK,H,2023-10-17,0,0,{'default': 'Golden Knights'},{'default': 'Stars'},0,0,0,0,0,0,1,23,0,0,15:37,DAL,0,2023
2023020031,VGK,H,2023-10-14,0,1,{'default': 'Golden Knights'},{'default': 'Ducks'},1,1,0,0,0,0,2,21,0,0,18:04,ANA,0,2023
2023020016,VGK,R,2023-10-12,1,0,{'default': 'Golden Knights'},{'default': 'Sharks'},1,1,0,0,0,0,1,18,0,0,12:37,SJS,0,2023
2023020003,VGK,H,2023-10-10,0,0,{'default': 'Golden Knights'},{'default': 'Kraken'},0,0,0,0,0,0,2,22,0,0,17:26,SEA,0,2023
2022021312,VGK,R,2023-04-13,0,0,{'default': 'Golden Knights'},{'default': 'Kraken'},0,1,0,0,0,0,0,24,0,0,14:58,SEA,0,2022
2022021293,VGK,H,2023-04-11,0,0,{'default': 'Golden Knights'},{'default': 'Kraken'},0,0,0,0,0,0,1,20,0,0,16:55,SEA,0,2022
2022021269,VGK,R,2023-04-08,0,0,{'default': 'Golden Knights'},{'default': 'Stars'},0,0,0,0,0,0,1,25,0,0,19:32,DAL,0,2022
2022021255,VGK,H,2023-04-06,1,0,{'default': 'Golden Knights'},{'default': 'Kings'},1,-1,1,1,0,0,4,20,0,0,16:05,LAK,0,2022
2022021235,VGK,R,2023-04-04,0,0,{'default': 'Golden Knights'},{'default': 'Predators'},0,0,0,0,0,0,0,19,0,0,17:47,NSH,0,2022
2022021226,VGK,R,2023-04-03,0,0,{'default': 'Golden Knights'},{'default': 'Wild'},0,0,0,0,0,0,2,25,0,0,21:09,MIN,0,2022
2022021215,VGK,H,2023-04-01,0,1,{'default': 'Golden Knights'},{'default': 'Wild'},1,1,0,0,0,0,2,22,0,0,19:22,MIN,2,2022
2022021199,VGK,R,2023-03-30,0,1,{'default': 'Golden Knights'},{'default': 'Sharks'},1,-1,0,1,0,0,1,19,0,0,14:45,SJS,2,2022
2022021184,VGK,H,2023-03-28,0,0,{'default': 'Golden Knights'},{'default': 'Oilers'},0,-1,0,0,0,0,5,20,0,0,17:03,EDM,0,2022
2022021163,VGK,R,2023-03-25,1,0,{'default': 'Golden Knights'},{'default': 'Oilers'},1,1,0,0,1,1,7,23,0,0,17:28,EDM,0,2022
2022021144,VGK,R,2023-03-23,1,0,{'default': 'Golden Knights'},{'default': 'Flames'},1,1,0,0,1,0,2,21,0,0,16:32,CGY,0,2022
2022020915,VGK,R,2023-02-21,0,1,{'default': 'Golden Knights'},{'default': 'Blackhawks'},1,1,0,0,0,0,3,22,0,0,17:17,CHI,0,2022
2022020895,VGK,H,2023-02-18,1,0,{'default': 'Golden Knights'},{'default': 'Lightning'},1,1,0,0,1,0,2,23,0,0,17:15,TBL,2,2022
2022020877,VGK,H,2023-02-16,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,1,0,0,0,0,3,22,0,0,19:25,SJS,0,2022
2022020849,VGK,H,2023-02-12,0,1,{'default': 'Golden Knights'},{'default': 'Ducks'},1,1,0,0,0,0,4,21,0,0,15:14,ANA,2,2022
2022020827,VGK,R,2023-02-09,1,0,{'default': 'Golden Knights'},{'default': 'Wild'},1,1,0,0,0,0,2,22,0,0,19:00,MIN,0,2022
2022020817,VGK,R,2023-02-07,0,0,{'default': 'Golden Knights'},{'default': 'Predators'},0,1,0,0,0,0,1,22,0,0,17:39,NSH,0,2022
2022020794,VGK,R,2023-01-28,0,0,{'default': 'Golden Knights'},{'default': 'Islanders'},0,-1,0,0,0,0,1,21,0,0,15:09,NYI,0,2022
2022020784,VGK,R,2023-01-27,0,0,{'default': 'Golden Knights'},{'default': 'Rangers'},0,-1,0,0,0,0,3,23,0,0,18:10,NYR,0,2022
2022020759,VGK,R,2023-01-24,0,0,{'default': 'Golden Knights'},{'default': 'Devils'},0,0,0,0,0,0,0,21,0,0,16:54,NJD,0,2022
2022020750,VGK,R,2023-01-22,0,0,{'default': 'Golden Knights'},{'default': 'Coyotes'},0,-1,0,0,0,0,1,23,0,0,18:59,ARI,0,2022
2022020745,VGK,H,2023-01-21,1,2,{'default': 'Golden Knights'},{'default': 'Capitals'},3,2,0,0,0,0,1,20,0,0,15:16,WSH,0,2022
2022020727,VGK,H,2023-01-19,0,0,{'default': 'Golden Knights'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,22,0,0,15:17,DET,0,2022
2022020699,VGK,H,2023-01-16,0,0,{'default': 'Golden Knights'},{'default': 'Stars'},0,0,0,0,0,0,1,24,0,0,18:53,DAL,0,2022
2022020689,VGK,H,2023-01-14,0,0,{'default': 'Golden Knights'},{'default': 'Oilers'},0,1,0,0,0,0,1,19,0,0,14:59,EDM,0,2022
2022020673,VGK,H,2023-01-12,1,0,{'default': 'Golden Knights'},{'default': 'Panthers'},1,2,0,0,0,0,1,22,0,0,14:49,FLA,2,2022
2022020635,VGK,H,2023-01-07,0,1,{'default': 'Golden Knights'},{'default': 'Kings'},1,1,0,0,0,0,3,20,0,0,15:52,LAK,0,2022
2022020620,VGK,H,2023-01-05,0,1,{'default': 'Golden Knights'},{'default': 'Penguins'},1,0,0,0,0,0,1,21,0,0,16:58,PIT,0,2022
2022020596,VGK,R,2023-01-02,2,0,{'default': 'Golden Knights'},{'default': 'Avalanche'},2,1,0,0,1,0,2,21,0,0,15:50,COL,0,2022
2022020579,VGK,H,2022-12-31,0,0,{'default': 'Golden Knights'},{'default': 'Predators'},0,1,0,0,0,0,1,25,0,0,17:10,NSH,0,2022
2022020562,VGK,R,2022-12-28,0,0,{'default': 'Golden Knights'},{'default': 'Ducks'},0,1,0,0,0,0,3,22,0,0,17:19,ANA,2,2022
2022020557,VGK,R,2022-12-27,0,0,{'default': 'Golden Knights'},{'default': 'Kings'},0,-1,0,0,0,0,1,22,0,0,15:16,LAK,0,2022
2022020545,VGK,H,2022-12-23,0,0,{'default': 'Golden Knights'},{'default': 'Blues'},0,-2,0,0,0,0,0,25,0,0,17:48,STL,0,2022
2022020523,VGK,H,2022-12-21,0,0,{'default': 'Golden Knights'},{'default': 'Coyotes'},0,0,0,0,0,0,1,20,0,0,14:48,ARI,0,2022
2022020507,VGK,H,2022-12-19,0,0,{'default': 'Golden Knights'},{'default': 'Sabres'},0,0,0,0,0,0,1,23,0,0,16:54,BUF,0,2022
2022020494,VGK,H,2022-12-17,0,0,{'default': 'Golden Knights'},{'default': 'Islanders'},0,-1,0,0,0,0,1,22,0,0,16:27,NYI,0,2022
2022020478,VGK,R,2022-12-15,0,0,{'default': 'Golden Knights'},{'default': 'Blackhawks'},0,1,0,0,0,0,1,25,0,0,16:07,CHI,0,2022
2022020462,VGK,R,2022-12-13,0,0,{'default': 'Golden Knights'},{'default': 'Jets'},0,2,0,0,0,0,2,24,0,0,17:08,WPG,0,2022
2022020447,VGK,H,2022-12-11,0,0,{'default': 'Golden Knights'},{'default': 'Bruins'},0,-1,0,0,0,0,2,21,0,0,15:23,BOS,2,2022
2022020432,VGK,H,2022-12-09,0,0,{'default': 'Golden Knights'},{'default': 'Flyers'},0,1,0,0,0,0,0,22,0,0,15:21,PHI,0,2022
2022020417,VGK,H,2022-12-07,0,0,{'default': 'Golden Knights'},{'default': 'Rangers'},0,-1,0,0,0,0,3,21,0,0,18:40,NYR,0,2022
2022020399,VGK,R,2022-12-05,0,0,{'default': 'Golden Knights'},{'default': 'Bruins'},0,-1,0,0,0,0,0,26,0,0,17:07,BOS,4,2022
2022020386,VGK,R,2022-12-03,0,1,{'default': 'Golden Knights'},{'default': 'Red Wings'},1,2,0,0,0,0,0,21,0,0,13:33,DET,0,2022
2022020368,VGK,R,2022-12-01,0,0,{'default': 'Golden Knights'},{'default': 'Penguins'},0,-1,0,0,0,0,1,20,0,0,14:13,PIT,0,2022
2022020349,VGK,R,2022-11-28,0,0,{'default': 'Golden Knights'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,26,0,0,19:02,CBJ,0,2022
2022020340,VGK,H,2022-11-26,0,0,{'default': 'Golden Knights'},{'default': 'Canucks'},0,-2,0,0,0,0,0,20,0,0,16:23,VAN,4,2022
2022020329,VGK,H,2022-11-25,1,0,{'default': 'Golden Knights'},{'default': 'Kraken'},1,-1,1,1,0,0,2,20,0,0,14:46,SEA,0,2022
2022020270,VGK,H,2022-11-17,0,1,{'default': 'Golden Knights'},{'default': 'Coyotes'},1,1,0,0,0,0,2,22,0,0,15:14,ARI,0,2022
2022020256,VGK,H,2022-11-15,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,-1,0,0,0,0,1,21,0,0,14:25,SJS,0,2022
2022020235,VGK,H,2022-11-12,0,0,{'default': 'Golden Knights'},{'default': 'Blues'},0,-2,0,0,0,0,0,19,0,0,13:24,STL,2,2022
2022020215,VGK,R,2022-11-10,0,2,{'default': 'Golden Knights'},{'default': 'Sabres'},2,2,0,0,0,0,2,24,0,0,16:35,BUF,0,2022
2022020201,VGK,R,2022-11-08,1,0,{'default': 'Golden Knights'},{'default': 'Maple Leafs'},1,-1,0,0,0,0,1,23,0,0,17:26,TOR,0,2022
2022020184,VGK,R,2022-11-05,1,0,{'default': 'Golden Knights'},{'default': 'Canadiens'},1,2,0,0,1,0,1,20,0,0,15:25,MTL,0,2022
2022020163,VGK,R,2022-11-03,0,1,{'default': 'Golden Knights'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,2,0,0,0,0,2,23,0,1,16:09,OTT,0,2022
2022020150,VGK,R,2022-11-01,0,0,{'default': 'Golden Knights'},{'default': 'Capitals'},0,0,0,0,0,0,0,17,0,0,12:19,WSH,0,2022
2022020143,VGK,H,2022-10-30,0,0,{'default': 'Golden Knights'},{'default': 'Jets'},0,-1,0,0,0,0,2,19,0,0,15:49,WPG,0,2022
2022020121,VGK,H,2022-10-28,1,0,{'default': 'Golden Knights'},{'default': 'Ducks'},1,1,0,0,0,0,3,18,0,0,14:08,ANA,0,2022
2022020107,VGK,R,2022-10-25,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,0,0,0,0,0,0,20,0,0,14:29,SJS,0,2022
2022020096,VGK,H,2022-10-24,1,0,{'default': 'Golden Knights'},{'default': 'Maple Leafs'},1,0,1,1,0,0,2,17,0,0,14:02,TOR,0,2022
2022020086,VGK,H,2022-10-22,0,0,{'default': 'Golden Knights'},{'default': 'Avalanche'},0,0,0,0,0,0,1,22,0,0,14:59,COL,0,2022
2022020070,VGK,H,2022-10-20,0,0,{'default': 'Golden Knights'},{'default': 'Jets'},0,-1,0,0,0,0,1,19,0,0,15:00,WPG,0,2022
2022020055,VGK,R,2022-10-18,0,1,{'default': 'Golden Knights'},{'default': 'Flames'},1,1,0,0,0,0,2,23,0,0,14:44,CGY,0,2022
2022020037,VGK,R,2022-10-15,0,1,{'default': 'Golden Knights'},{'default': 'Kraken'},1,0,0,1,0,0,0,23,0,0,15:29,SEA,0,2022
2022020019,VGK,H,2022-10-13,0,0,{'default': 'Golden Knights'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,21,0,0,15:40,CHI,0,2022
2022020004,VGK,R,2022-10-11,0,1,{'default': 'Golden Knights'},{'default': 'Kings'},1,0,0,1,0,0,4,23,0,0,16:10,LAK,0,2022
