gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2023020095,VAN,R,2023-10-24,0,0,{'default': 'Canucks'},{'default': 'Predators'},0,0,0,0,0,0,1,20,0,0,0,13:26,NSH,2023
2023020068,VAN,R,2023-10-21,0,0,{'default': 'Canucks'},{'default': 'Panthers'},0,-2,0,0,0,0,0,18,0,0,0,12:02,FLA,2023
2023020055,VAN,R,2023-10-19,0,0,{'default': 'Canucks'},{'default': 'Lightning'},0,0,0,0,0,0,0,22,0,0,0,14:22,TBL,2023
2023020042,VAN,R,2023-10-17,0,0,{'default': 'Canucks'},{'default': 'Flyers'},0,0,0,0,0,0,1,18,0,0,0,9:56,PHI,2023
2023020029,VAN,R,2023-10-14,0,0,{'default': 'Canucks'},{'default': 'Oilers'},0,0,0,0,0,0,1,23,0,0,2,14:58,EDM,2023
2023020009,VAN,H,2023-10-11,1,0,{'default': 'Canucks'},{'default': 'Oilers'},1,1,0,0,0,0,2,27,0,0,7,15:21,EDM,2023
2022021311,VAN,R,2023-04-13,0,0,{'default': 'Canucks'},{'default': 'Coyotes'},0,-2,0,0,0,0,1,17,0,0,0,10:56,ARI,2022
2022021294,VAN,R,2023-04-11,0,0,{'default': 'Canucks'},{'default': 'Ducks'},0,0,0,0,0,0,1,20,0,0,0,13:43,ANA,2022
2022021284,VAN,R,2023-04-10,0,0,{'default': 'Canucks'},{'default': 'Kings'},0,-1,0,0,0,0,1,17,0,0,0,12:06,LAK,2022
2022021270,VAN,H,2023-04-08,0,1,{'default': 'Canucks'},{'default': 'Flames'},1,1,0,0,0,0,1,21,0,0,0,12:57,CGY,2022
2022021254,VAN,H,2023-04-06,0,0,{'default': 'Canucks'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,20,0,0,0,12:25,CHI,2022
2022021238,VAN,H,2023-04-04,0,1,{'default': 'Canucks'},{'default': 'Kraken'},1,0,0,0,0,0,0,20,0,0,2,14:15,SEA,2022
2022021225,VAN,H,2023-04-02,0,0,{'default': 'Canucks'},{'default': 'Kings'},0,-1,0,0,0,0,2,20,0,0,0,15:26,LAK,2022
2022021202,VAN,H,2023-03-31,0,0,{'default': 'Canucks'},{'default': 'Flames'},0,-1,0,0,0,0,3,27,0,0,0,15:56,CGY,2022
2022021181,VAN,R,2023-03-28,0,1,{'default': 'Canucks'},{'default': 'Blues'},1,2,0,0,0,0,2,22,0,0,2,14:01,STL,2022
2022021168,VAN,R,2023-03-26,0,0,{'default': 'Canucks'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,21,0,0,0,14:27,CHI,2022
2022021161,VAN,R,2023-03-25,1,0,{'default': 'Canucks'},{'default': 'Stars'},1,0,0,0,0,0,1,20,1,1,2,12:19,DAL,2022
2022021145,VAN,H,2023-03-23,1,1,{'default': 'Canucks'},{'default': 'Sharks'},2,2,0,0,1,0,1,17,0,0,0,12:08,SJS,2022
2022021132,VAN,H,2023-03-21,0,0,{'default': 'Canucks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,15,0,0,0,10:55,VGK,2022
2022021114,VAN,R,2023-03-19,0,0,{'default': 'Canucks'},{'default': 'Ducks'},0,0,0,0,0,0,0,20,0,0,0,14:29,ANA,2022
2022021105,VAN,R,2023-03-18,0,0,{'default': 'Canucks'},{'default': 'Kings'},0,-1,0,0,0,0,0,21,0,0,0,14:39,LAK,2022
2022021088,VAN,R,2023-03-16,0,0,{'default': 'Canucks'},{'default': 'Coyotes'},0,0,0,0,0,0,1,17,0,0,0,12:25,ARI,2022
2022021073,VAN,H,2023-03-14,0,0,{'default': 'Canucks'},{'default': 'Stars'},0,0,0,0,0,0,1,22,0,0,0,14:01,DAL,2022
2022021050,VAN,H,2023-03-11,0,2,{'default': 'Canucks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,2,0,0,0,0,1,20,0,0,0,11:47,OTT,2022
2022021024,VAN,H,2023-03-08,0,0,{'default': 'Canucks'},{'default': 'Ducks'},0,-1,0,0,0,0,1,22,0,0,0,11:10,ANA,2022
2022021010,VAN,H,2023-03-06,1,0,{'default': 'Canucks'},{'default': 'Predators'},1,1,0,0,0,0,4,21,0,0,0,13:48,NSH,2022
2022020996,VAN,H,2023-03-04,0,0,{'default': 'Canucks'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,21,0,0,0,11:48,TOR,2022
2022020981,VAN,H,2023-03-02,0,0,{'default': 'Canucks'},{'default': 'Wild'},0,-1,0,0,0,0,1,14,0,0,0,9:31,MIN,2022
2022020955,VAN,R,2023-02-27,0,0,{'default': 'Canucks'},{'default': 'Stars'},0,0,0,0,0,0,0,30,0,0,0,18:14,DAL,2022
2022020939,VAN,H,2023-02-25,0,0,{'default': 'Canucks'},{'default': 'Bruins'},0,0,0,0,0,0,1,20,0,0,0,14:15,BOS,2022
2022020926,VAN,R,2023-02-23,0,0,{'default': 'Canucks'},{'default': 'Blues'},0,0,0,0,0,0,0,20,0,0,0,14:07,STL,2022
2022020914,VAN,R,2023-02-21,0,0,{'default': 'Canucks'},{'default': 'Predators'},0,-1,0,0,0,0,0,16,0,0,2,10:08,NSH,2022
2022020891,VAN,H,2023-02-18,0,0,{'default': 'Canucks'},{'default': 'Flyers'},0,0,0,0,0,0,1,16,0,0,0,10:38,PHI,2022
2022020869,VAN,H,2023-02-15,0,1,{'default': 'Canucks'},{'default': 'Rangers'},1,0,0,0,0,0,0,19,0,0,0,11:57,NYR,2022
2022020853,VAN,H,2023-02-13,0,0,{'default': 'Canucks'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,16,0,0,0,11:43,DET,2022
2022020832,VAN,R,2023-02-11,0,0,{'default': 'Canucks'},{'default': 'Red Wings'},0,0,0,0,0,0,0,21,0,0,0,14:10,DET,2022
2022020826,VAN,R,2023-02-09,0,1,{'default': 'Canucks'},{'default': 'Islanders'},1,-1,0,0,0,0,0,17,0,0,0,10:20,NYI,2022
2022020819,VAN,R,2023-02-08,0,0,{'default': 'Canucks'},{'default': 'Rangers'},0,0,0,0,0,0,0,16,0,0,2,9:08,NYR,2022
2022020810,VAN,R,2023-02-06,0,0,{'default': 'Canucks'},{'default': 'Devils'},0,-1,0,0,0,0,2,24,0,0,0,12:42,NJD,2022
2022020787,VAN,H,2023-01-27,1,0,{'default': 'Canucks'},{'default': 'Blue Jackets'},1,1,0,0,0,0,2,20,0,0,0,13:40,CBJ,2022
2022020770,VAN,R,2023-01-25,0,1,{'default': 'Canucks'},{'default': 'Kraken'},1,0,0,0,0,0,1,23,0,0,0,14:12,SEA,2022
2022020765,VAN,H,2023-01-24,1,0,{'default': 'Canucks'},{'default': 'Blackhawks'},1,1,0,0,1,0,2,20,0,0,5,12:07,CHI,2022
2022020744,VAN,H,2023-01-21,0,0,{'default': 'Canucks'},{'default': 'Oilers'},0,0,0,0,0,0,1,18,0,0,0,11:56,EDM,2022
2022020731,VAN,H,2023-01-20,0,0,{'default': 'Canucks'},{'default': 'Avalanche'},0,0,0,0,0,0,2,17,0,0,0,10:44,COL,2022
2022020715,VAN,H,2023-01-18,0,0,{'default': 'Canucks'},{'default': 'Lightning'},0,-2,0,0,0,0,1,15,0,0,0,11:08,TBL,2022
2022020692,VAN,R,2023-01-15,0,0,{'default': 'Canucks'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,18,0,0,2,12:44,CAR,2022
2022020684,VAN,R,2023-01-14,0,0,{'default': 'Canucks'},{'default': 'Panthers'},0,-1,0,0,0,0,0,9,0,0,4,5:25,FLA,2022
2022020667,VAN,R,2023-01-12,0,0,{'default': 'Canucks'},{'default': 'Lightning'},0,-1,0,0,0,0,1,17,0,0,0,10:23,TBL,2022
2022020652,VAN,R,2023-01-10,0,0,{'default': 'Canucks'},{'default': 'Penguins'},0,0,0,0,0,0,1,19,0,0,2,12:20,PIT,2022
2022020638,VAN,R,2023-01-08,0,1,{'default': 'Canucks'},{'default': 'Jets'},1,1,0,0,0,0,1,18,0,0,0,14:13,WPG,2022
2022020619,VAN,H,2023-01-05,0,0,{'default': 'Canucks'},{'default': 'Avalanche'},0,0,0,0,0,0,1,16,0,0,0,11:44,COL,2022
2022020607,VAN,H,2023-01-03,0,0,{'default': 'Canucks'},{'default': 'Islanders'},0,-1,0,0,0,0,1,16,0,0,0,12:13,NYI,2022
2022020587,VAN,R,2022-12-31,0,0,{'default': 'Canucks'},{'default': 'Flames'},0,-1,0,0,0,0,1,13,0,0,0,7:27,CGY,2022
2022020570,VAN,R,2022-12-29,0,0,{'default': 'Canucks'},{'default': 'Jets'},0,0,0,0,0,0,0,10,0,0,0,6:29,WPG,2022
2022020556,VAN,H,2022-12-27,0,0,{'default': 'Canucks'},{'default': 'Sharks'},0,-1,0,0,0,0,1,15,0,0,0,9:17,SJS,2022
2022020542,VAN,R,2022-12-23,0,0,{'default': 'Canucks'},{'default': 'Oilers'},0,0,0,0,0,0,1,11,0,0,0,7:15,EDM,2022
2022020530,VAN,H,2022-12-22,0,0,{'default': 'Canucks'},{'default': 'Kraken'},0,-2,0,0,0,0,1,14,0,0,0,9:27,SEA,2022
2022020509,VAN,H,2022-12-19,0,0,{'default': 'Canucks'},{'default': 'Blues'},0,-2,0,0,0,0,1,16,0,0,0,10:53,STL,2022
2022020495,VAN,H,2022-12-17,0,0,{'default': 'Canucks'},{'default': 'Jets'},0,-2,0,0,0,0,0,19,0,0,0,14:21,WPG,2022
2022020468,VAN,R,2022-12-14,0,0,{'default': 'Canucks'},{'default': 'Flames'},0,0,0,0,0,0,0,17,0,0,0,9:57,CGY,2022
2022020441,VAN,H,2022-12-10,0,0,{'default': 'Canucks'},{'default': 'Wild'},0,0,0,0,0,0,0,18,0,0,0,14:19,MIN,2022
2022020418,VAN,R,2022-12-07,2,0,{'default': 'Canucks'},{'default': 'Sharks'},2,-2,1,1,0,0,5,19,0,0,5,11:54,SJS,2022
2022020373,VAN,H,2022-12-01,1,0,{'default': 'Canucks'},{'default': 'Panthers'},1,0,0,0,0,0,1,16,0,0,2,9:57,FLA,2022
2022020359,VAN,H,2022-11-29,0,0,{'default': 'Canucks'},{'default': 'Capitals'},0,0,0,0,0,0,1,18,0,0,0,13:44,WSH,2022
2022020344,VAN,R,2022-11-27,0,0,{'default': 'Canucks'},{'default': 'Sharks'},0,0,0,0,0,0,1,14,0,0,0,10:40,SJS,2022
2022020340,VAN,R,2022-11-26,0,1,{'default': 'Canucks'},{'default': 'Golden Knights'},1,1,0,0,0,0,0,14,0,0,5,11:43,VGK,2022
2022020317,VAN,R,2022-11-23,0,0,{'default': 'Canucks'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,18,0,0,2,10:38,COL,2022
2022020300,VAN,H,2022-11-21,0,0,{'default': 'Canucks'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,19,0,0,0,9:52,VGK,2022
2022020273,VAN,H,2022-11-18,0,0,{'default': 'Canucks'},{'default': 'Kings'},0,1,0,0,0,0,1,16,0,0,0,11:16,LAK,2022
2022020252,VAN,R,2022-11-15,1,0,{'default': 'Canucks'},{'default': 'Sabres'},1,0,0,0,0,0,1,17,0,0,0,11:21,BUF,2022
2022020241,VAN,R,2022-11-13,0,0,{'default': 'Canucks'},{'default': 'Bruins'},0,0,0,0,0,0,0,19,0,0,0,12:04,BOS,2022
2022020230,VAN,R,2022-11-12,0,0,{'default': 'Canucks'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,15,0,0,0,9:49,TOR,2022
2022020200,VAN,R,2022-11-08,0,0,{'default': 'Canucks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,16,0,0,0,9:14,OTT,2022
2022020186,VAN,H,2022-11-05,0,0,{'default': 'Canucks'},{'default': 'Predators'},0,0,0,0,0,0,0,14,0,0,2,10:27,NSH,2022
2022020171,VAN,H,2022-11-03,1,0,{'default': 'Canucks'},{'default': 'Ducks'},1,0,0,0,0,0,1,16,0,0,7,9:49,ANA,2022
2022020157,VAN,H,2022-11-01,0,0,{'default': 'Canucks'},{'default': 'Devils'},0,0,0,0,0,0,0,8,0,0,10,5:48,NJD,2022
2022020125,VAN,H,2022-10-28,0,0,{'default': 'Canucks'},{'default': 'Penguins'},0,0,0,0,0,0,3,11,0,0,0,7:51,PIT,2022
2022020118,VAN,R,2022-10-27,0,0,{'default': 'Canucks'},{'default': 'Kraken'},0,-1,0,0,0,0,3,16,0,0,0,9:23,SEA,2022
2022020097,VAN,H,2022-10-24,0,0,{'default': 'Canucks'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,15,0,0,2,9:01,CAR,2022
2022020084,VAN,H,2022-10-22,0,0,{'default': 'Canucks'},{'default': 'Sabres'},0,0,0,0,0,0,0,17,0,0,0,11:55,BUF,2022
2022020067,VAN,R,2022-10-20,1,1,{'default': 'Canucks'},{'default': 'Wild'},2,2,0,0,0,0,3,14,0,0,0,8:42,MIN,2022
2022020050,VAN,R,2022-10-18,0,0,{'default': 'Canucks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,14,0,0,0,8:57,CBJ,2022
2022020043,VAN,R,2022-10-17,0,0,{'default': 'Canucks'},{'default': 'Capitals'},0,0,0,0,0,0,0,18,0,0,2,12:50,WSH,2022
2022020026,VAN,R,2022-10-15,0,0,{'default': 'Canucks'},{'default': 'Flyers'},0,0,0,0,0,0,2,18,0,0,0,11:41,PHI,2022
2022020010,VAN,R,2022-10-12,0,0,{'default': 'Canucks'},{'default': 'Oilers'},0,0,0,0,0,0,0,10,0,0,0,6:48,EDM,2022
