gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2023021091,MIN,R,2024-03-19,0,0,{'default': 'Wild'},{'default': 'Ducks'},0,1,0,0,0,0,0,19,0,0,ANA,15:51,2,2023
2023021069,MIN,R,2024-03-16,0,0,{'default': 'Wild'},{'default': 'Blues'},0,0,0,0,0,0,0,21,0,0,STL,19:51,0,2023
2023021054,MIN,H,2024-03-14,0,0,{'default': 'Wild'},{'default': 'Ducks'},0,1,0,0,0,0,2,17,0,0,ANA,14:37,0,2023
2023021037,MIN,H,2024-03-12,0,0,{'default': 'Wild'},{'default': 'Coyotes'},0,0,0,0,0,0,3,17,0,0,ARI,14:13,0,2023
2023020967,MIN,R,2024-03-02,0,0,{'default': 'Wild'},{'default': 'Blues'},0,0,0,0,0,0,0,4,0,0,STL,2:47,0,2023
2023020948,MIN,R,2024-02-29,0,0,{'default': 'Wild'},{'default': 'Predators'},0,-3,0,0,0,0,1,18,0,0,NSH,14:16,2,2023
2023020932,MIN,H,2024-02-27,0,0,{'default': 'Wild'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,18,0,0,CAR,15:21,0,2023
2023020913,MIN,R,2024-02-24,1,0,{'default': 'Wild'},{'default': 'Kraken'},1,2,0,0,0,0,1,18,0,0,SEA,14:21,0,2023
2023020902,MIN,R,2024-02-23,0,1,{'default': 'Wild'},{'default': 'Oilers'},1,2,0,0,0,0,2,18,0,0,EDM,14:47,0,2023
2023020880,MIN,R,2024-02-20,0,0,{'default': 'Wild'},{'default': 'Jets'},0,0,0,0,0,0,1,19,0,0,WPG,14:34,0,2023
2023020869,MIN,H,2024-02-19,0,0,{'default': 'Wild'},{'default': 'Canucks'},0,-2,0,0,0,0,1,17,0,0,VAN,17:25,0,2023
2023020854,MIN,H,2024-02-17,0,1,{'default': 'Wild'},{'default': 'Sabres'},1,0,0,1,0,0,1,18,0,0,BUF,16:05,0,2023
2023020836,MIN,R,2024-02-14,0,0,{'default': 'Wild'},{'default': 'Coyotes'},0,0,0,0,0,0,0,19,0,0,ARI,17:08,0,2023
2023020822,MIN,R,2024-02-12,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,23,0,0,VGK,17:17,2,2023
2023020801,MIN,H,2024-02-09,0,0,{'default': 'Wild'},{'default': 'Penguins'},0,0,0,0,0,0,0,23,0,0,PIT,19:28,0,2023
2023020793,MIN,R,2024-02-07,0,0,{'default': 'Wild'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,22,0,0,CHI,16:48,0,2023
2023020770,MIN,H,2024-01-27,0,0,{'default': 'Wild'},{'default': 'Ducks'},0,-2,0,0,0,0,0,24,0,0,ANA,20:02,0,2023
2023020752,MIN,H,2024-01-25,0,0,{'default': 'Wild'},{'default': 'Predators'},0,0,0,0,0,0,0,18,0,0,NSH,15:59,0,2023
2023020734,MIN,H,2024-01-23,2,0,{'default': 'Wild'},{'default': 'Capitals'},2,1,0,0,0,0,3,15,0,0,WSH,14:14,0,2023
2023020719,MIN,R,2024-01-21,0,0,{'default': 'Wild'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,18,0,0,CAR,12:08,2,2023
2023020704,MIN,R,2024-01-19,0,0,{'default': 'Wild'},{'default': 'Panthers'},0,-1,0,0,0,0,0,20,0,0,FLA,15:40,0,2023
2023020695,MIN,R,2024-01-18,0,0,{'default': 'Wild'},{'default': 'Lightning'},0,-2,0,0,0,0,1,18,0,0,TBL,12:26,2,2023
2023020676,MIN,H,2024-01-15,0,0,{'default': 'Wild'},{'default': 'Islanders'},0,0,0,0,0,0,3,17,0,0,NYI,10:29,0,2023
