gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2023020377,WPG,H,2023-12-04,0,0,{'default': 'Jets'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,21,0,0,18:56,CAR,2,2023
2023020357,WPG,H,2023-12-02,0,0,{'default': 'Jets'},{'default': 'Blackhawks'},0,-1,0,0,0,0,2,18,0,0,15:27,CHI,0,2023
2023020349,WPG,H,2023-11-30,0,0,{'default': 'Jets'},{'default': 'Oilers'},0,0,0,0,0,0,0,20,0,0,15:59,EDM,2,2023
2023020332,WPG,H,2023-11-28,0,0,{'default': 'Jets'},{'default': 'Stars'},0,0,0,0,0,0,0,18,0,0,15:26,DAL,0,2023
2023020319,WPG,R,2023-11-26,0,0,{'default': 'Jets'},{'default': 'Predators'},0,1,0,0,0,0,0,22,0,0,16:09,NSH,0,2023
2023020304,WPG,R,2023-11-24,0,2,{'default': 'Jets'},{'default': 'Panthers'},2,2,0,0,0,0,1,22,0,1,17:19,FLA,0,2023
2023020284,WPG,R,2023-11-22,0,0,{'default': 'Jets'},{'default': 'Lightning'},0,0,0,0,0,0,0,20,0,0,17:49,TBL,0,2023
2023020262,WPG,H,2023-11-18,1,0,{'default': 'Jets'},{'default': 'Coyotes'},1,3,0,0,0,0,5,21,0,0,18:02,ARI,2,2023
2023020252,WPG,H,2023-11-17,1,0,{'default': 'Jets'},{'default': 'Sabres'},1,0,0,0,0,0,1,21,0,0,18:02,BUF,0,2023
2023020236,WPG,H,2023-11-14,0,1,{'default': 'Jets'},{'default': 'Devils'},1,1,0,0,0,0,2,26,0,0,19:33,NJD,2,2023
2023020211,WPG,H,2023-11-11,0,0,{'default': 'Jets'},{'default': 'Stars'},0,0,0,0,0,0,3,20,0,0,15:51,DAL,0,2023
2023020200,WPG,H,2023-11-09,1,0,{'default': 'Jets'},{'default': 'Predators'},1,0,0,0,0,0,2,22,0,0,19:03,NSH,0,2023
2023020184,WPG,R,2023-11-07,0,0,{'default': 'Jets'},{'default': 'Blues'},0,-1,0,0,0,0,2,23,0,0,16:42,STL,0,2023
2023020160,WPG,R,2023-11-04,0,2,{'default': 'Jets'},{'default': 'Coyotes'},2,3,0,0,0,0,2,25,0,0,19:05,ARI,0,2023
2023020155,WPG,R,2023-11-02,0,0,{'default': 'Jets'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,21,0,0,14:23,VGK,4,2023
2023020135,WPG,H,2023-10-30,0,0,{'default': 'Jets'},{'default': 'Rangers'},0,0,0,0,0,0,0,23,0,0,16:39,NYR,0,2023
2023020121,WPG,R,2023-10-28,0,2,{'default': 'Jets'},{'default': 'Canadiens'},2,2,0,0,0,0,1,21,0,0,14:22,MTL,0,2023
2023020102,WPG,R,2023-10-26,1,1,{'default': 'Jets'},{'default': 'Red Wings'},2,1,0,0,0,0,3,22,0,0,15:59,DET,0,2023
2023020093,WPG,H,2023-10-24,1,0,{'default': 'Jets'},{'default': 'Blues'},1,1,0,0,0,0,2,21,0,0,15:12,STL,0,2023
2023020077,WPG,R,2023-10-21,0,0,{'default': 'Jets'},{'default': 'Oilers'},0,-1,0,0,0,0,0,21,0,0,15:14,EDM,2,2023
2023020058,WPG,H,2023-10-19,0,0,{'default': 'Jets'},{'default': 'Golden Knights'},0,-2,0,0,0,0,1,23,0,0,18:55,VGK,0,2023
2023020045,WPG,H,2023-10-17,0,0,{'default': 'Jets'},{'default': 'Kings'},0,-1,0,0,0,0,3,23,0,0,17:20,LAK,0,2023
2023020020,WPG,H,2023-10-14,1,1,{'default': 'Jets'},{'default': 'Panthers'},2,0,0,0,1,0,1,22,1,1,15:52,FLA,0,2023
2023020007,WPG,R,2023-10-11,0,0,{'default': 'Jets'},{'default': 'Flames'},0,1,0,0,0,0,2,21,0,0,12:32,CGY,0,2023
2022021309,WPG,R,2023-04-13,0,0,{'default': 'Jets'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,27,0,0,16:49,COL,0,2022
2022021291,WPG,R,2023-04-11,1,0,{'default': 'Jets'},{'default': 'Wild'},1,2,0,0,0,0,1,22,0,0,18:16,MIN,0,2022
2022021278,WPG,H,2023-04-10,1,1,{'default': 'Jets'},{'default': 'Sharks'},2,2,0,0,0,0,3,23,0,0,16:58,SJS,0,2022
2022021264,WPG,H,2023-04-08,0,0,{'default': 'Jets'},{'default': 'Predators'},0,0,0,0,0,0,3,20,0,0,17:13,NSH,0,2022
2022021240,WPG,H,2023-04-05,0,0,{'default': 'Jets'},{'default': 'Flames'},0,0,0,0,0,0,3,23,0,0,15:00,CGY,0,2022
2022021223,WPG,H,2023-04-02,0,0,{'default': 'Jets'},{'default': 'Devils'},0,0,0,0,0,0,1,20,0,0,14:59,NJD,0,2022
2022021201,WPG,H,2023-03-31,0,2,{'default': 'Jets'},{'default': 'Red Wings'},2,2,0,0,0,0,1,20,0,0,14:36,DET,0,2022
2022021185,WPG,R,2023-03-28,0,0,{'default': 'Jets'},{'default': 'Sharks'},0,-1,0,0,0,0,4,19,0,0,12:48,SJS,2,2022
2022021154,WPG,R,2023-03-25,0,0,{'default': 'Jets'},{'default': 'Kings'},0,0,0,0,0,0,2,18,0,0,14:46,LAK,0,2022
2022021146,WPG,R,2023-03-23,1,0,{'default': 'Jets'},{'default': 'Ducks'},1,2,0,0,0,0,2,23,0,0,15:22,ANA,0,2022
2022021128,WPG,H,2023-03-21,0,0,{'default': 'Jets'},{'default': 'Coyotes'},0,0,0,0,0,0,1,25,0,0,15:21,ARI,0,2022
2022021113,WPG,R,2023-03-19,0,0,{'default': 'Jets'},{'default': 'Blues'},0,-2,0,0,0,0,3,20,0,0,16:39,STL,0,2022
2022021097,WPG,R,2023-03-18,0,0,{'default': 'Jets'},{'default': 'Predators'},0,0,0,0,0,0,0,24,0,0,14:36,NSH,0,2022
2022021084,WPG,H,2023-03-16,0,0,{'default': 'Jets'},{'default': 'Bruins'},0,0,0,0,0,0,1,17,0,0,13:43,BOS,0,2022
2022021068,WPG,R,2023-03-14,0,0,{'default': 'Jets'},{'default': 'Hurricanes'},0,1,0,0,0,0,3,21,0,0,18:10,CAR,0,2022
2022021057,WPG,R,2023-03-12,0,1,{'default': 'Jets'},{'default': 'Lightning'},1,1,0,0,0,0,2,22,0,0,16:00,TBL,0,2022
2022021047,WPG,R,2023-03-11,0,0,{'default': 'Jets'},{'default': 'Panthers'},0,-1,0,0,0,0,3,23,0,0,15:14,FLA,0,2022
2022021023,WPG,H,2023-03-08,0,0,{'default': 'Jets'},{'default': 'Wild'},0,-1,0,0,0,0,2,18,0,0,14:07,MIN,0,2022
2022021007,WPG,H,2023-03-06,0,0,{'default': 'Jets'},{'default': 'Sharks'},0,0,0,0,0,0,4,16,0,0,12:27,SJS,0,2022
2022020949,WPG,H,2023-02-26,0,0,{'default': 'Jets'},{'default': 'Islanders'},0,0,0,0,0,0,2,19,0,0,15:17,NYI,0,2022
2022020935,WPG,H,2023-02-24,1,0,{'default': 'Jets'},{'default': 'Avalanche'},1,-3,1,1,0,0,2,21,0,0,17:32,COL,0,2022
2022020917,WPG,R,2023-02-22,0,0,{'default': 'Jets'},{'default': 'Islanders'},0,-2,0,0,0,0,1,21,0,0,16:17,NYI,0,2022
2022020907,WPG,R,2023-02-20,0,2,{'default': 'Jets'},{'default': 'Rangers'},2,1,0,0,0,0,1,26,0,0,20:25,NYR,0,2022
2022020900,WPG,R,2023-02-19,0,0,{'default': 'Jets'},{'default': 'Devils'},0,2,0,0,0,0,0,23,0,0,18:19,NJD,0,2022
2022020872,WPG,R,2023-02-16,0,0,{'default': 'Jets'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,0,17,0,0,13:40,CBJ,0,2022
2022020860,WPG,H,2023-02-14,0,0,{'default': 'Jets'},{'default': 'Kraken'},0,0,0,0,0,0,2,23,0,0,14:17,SEA,0,2022
2022020844,WPG,H,2023-02-11,0,0,{'default': 'Jets'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,18,0,0,15:57,CHI,0,2022
2022020243,WPG,R,2022-11-13,0,0,{'default': 'Jets'},{'default': 'Kraken'},0,0,0,0,0,0,0,16,0,0,10:51,SEA,0,2022
2022020236,WPG,R,2022-11-12,0,0,{'default': 'Jets'},{'default': 'Flames'},0,-1,0,0,0,0,2,24,0,0,16:35,CGY,2,2022
2022020204,WPG,H,2022-11-08,1,2,{'default': 'Jets'},{'default': 'Stars'},3,2,0,0,0,0,2,24,0,0,15:46,DAL,0,2022
2022020176,WPG,H,2022-11-05,0,0,{'default': 'Jets'},{'default': 'Blackhawks'},0,1,0,0,0,0,2,19,0,0,16:02,CHI,0,2022
2022020165,WPG,H,2022-11-03,0,0,{'default': 'Jets'},{'default': 'Canadiens'},0,0,0,0,0,0,4,22,0,0,16:50,MTL,0,2022
2022020143,WPG,R,2022-10-30,0,0,{'default': 'Jets'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,25,0,0,19:53,VGK,0,2022
2022020126,WPG,R,2022-10-28,0,0,{'default': 'Jets'},{'default': 'Coyotes'},0,1,0,0,0,0,2,21,0,0,17:19,ARI,0,2022
2022020120,WPG,R,2022-10-27,0,0,{'default': 'Jets'},{'default': 'Kings'},0,0,0,0,0,0,1,23,0,0,17:26,LAK,0,2022
2022020095,WPG,H,2022-10-24,0,1,{'default': 'Jets'},{'default': 'Blues'},1,1,0,0,0,0,1,20,0,0,16:07,STL,2,2022
2022020082,WPG,H,2022-10-22,0,0,{'default': 'Jets'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,3,22,0,0,16:54,TOR,0,2022
2022020070,WPG,R,2022-10-20,0,0,{'default': 'Jets'},{'default': 'Golden Knights'},0,-2,0,0,0,0,1,25,0,0,18:05,VGK,0,2022
2022020057,WPG,R,2022-10-19,0,2,{'default': 'Jets'},{'default': 'Avalanche'},2,1,0,0,0,0,3,23,0,0,18:43,COL,2,2022
2022020046,WPG,R,2022-10-17,0,0,{'default': 'Jets'},{'default': 'Stars'},0,0,0,0,0,0,0,18,0,0,12:46,DAL,0,2022
2022020023,WPG,H,2022-10-14,0,0,{'default': 'Jets'},{'default': 'Rangers'},0,0,0,0,0,0,1,21,0,0,18:42,NYR,0,2022
